trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,0,6,exemplarB/0145.jpg,exemplarA/145.jpg,3206.9116690158844,OBJECTSALL/0381.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/0204.jpg
6AFC,1,6,exemplarA/164.jpg,exemplarB/0164.jpg,3208.223461866379,exemplarA/164.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1706.jpg
6AFC,1,3,exemplarB/0397.jpg,exemplarA/397.jpg,3210.6869509220123,exemplarB/0397.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0879.jpg
6AFC,0,6,exemplarA/270.jpg,exemplarB/0270.jpg,3214.152643918991,OBJECTSALL/0550.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1719.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0186.jpg
6AFC,0,3,exemplarB/051.jpg,exemplarA/51.jpg,3220.091123819351,OBJECTSALL/0335.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/0871.jpg
6AFC,1,2,exemplarB/0306.jpg,exemplarA/306.jpg,3223.546038866043,exemplarB/0306.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0199.jpg
6AFC,0,1,exemplarB/0297.jpg,exemplarA/297.jpg,3229.2145228385925,OBJECTSALL/1948.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/0956.jpg
6AFC,0,4,exemplarB/0244.jpg,exemplarA/244.jpg,3238.61843085289,OBJECTSALL/0292.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1880.jpg
6AFC,0,5,exemplarA/383.jpg,exemplarB/0383.jpg,3244.8471598625183,OBJECTSALL/0729.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/0729.jpg
6AFC,1,2,exemplarB/0373.jpg,exemplarA/373.jpg,3247.5414078235626,exemplarB/0373.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1030.jpg
6AFC,0,5,exemplarB/045.jpg,exemplarA/45.jpg,3256.4648740291595,OBJECTSALL/1476.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/1476.jpg
6AFC,0,2,exemplarA/157.jpg,exemplarB/0157.jpg,3262.6435899734497,OBJECTSALL/0920.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/1212.jpg
6AFC,0,2,exemplarB/0119.jpg,exemplarA/119.jpg,3263.6450428962708,OBJECTSALL/0048.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0431.jpg
6AFC,0,6,exemplarB/0137.jpg,exemplarA/137.jpg,3268.4825789928436,OBJECTSALL/1322.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1315.jpg
6AFC,0,4,exemplarA/183.jpg,exemplarB/0183.jpg,3277.88605594635,OBJECTSALL/0530.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/1475.jpg
6AFC,0,5,exemplarB/0395.jpg,exemplarA/395.jpg,3282.7632060050964,OBJECTSALL/1661.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1661.jpg
6AFC,0,5,exemplarA/24.jpg,exemplarB/024.jpg,3282.913825035095,OBJECTSALL/0024.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1665.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/0024.jpg
6AFC,1,6,exemplarA/311.jpg,exemplarB/0311.jpg,3290.865391969681,exemplarA/311.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/1354.jpg
6AFC,0,2,exemplarA/52.jpg,exemplarB/052.jpg,3295.962931871414,OBJECTSALL/1761.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/1419.jpg
6AFC,1,4,exemplarB/0323.jpg,exemplarA/323.jpg,3298.0060579776764,exemplarB/0323.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/0117.jpg
6AFC,1,5,exemplarB/062.jpg,exemplarA/62.jpg,3302.8029079437256,exemplarB/062.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0826.jpg
6AFC,1,6,exemplarB/0128.jpg,exemplarA/128.jpg,3310.564327955246,exemplarB/0128.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1610.jpg
6AFC,0,3,exemplarA/103.jpg,exemplarB/0103.jpg,3319.1875178813934,OBJECTSALL/1901.jpg,OBJECTSALL/1209.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/1395.jpg
6AFC,0,3,exemplarB/0240.jpg,exemplarA/240.jpg,3323.4134118556976,OBJECTSALL/0992.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/0831.jpg
6AFC,0,1,exemplarA/364.jpg,exemplarB/0364.jpg,3329.2222769260406,OBJECTSALL/1418.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/0675.jpg
6AFC,0,6,exemplarB/0288.jpg,exemplarA/288.jpg,3336.7027769088745,OBJECTSALL/1502.jpg,OBJECTSALL/1881.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/0192.jpg
6AFC,1,2,exemplarB/076.jpg,exemplarA/76.jpg,3342.3215379714966,exemplarB/076.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1470.jpg
6AFC,0,3,exemplarB/060.jpg,exemplarA/60.jpg,3348.3399839401245,OBJECTSALL/0252.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0704.jpg
6AFC,0,6,exemplarB/0352.jpg,exemplarA/352.jpg,3352.85680103302,OBJECTSALL/0742.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0700.jpg
6AFC,0,3,exemplarB/0398.jpg,exemplarA/398.jpg,3356.3018448352814,OBJECTSALL/0101.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0841.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/1778.jpg
6AFC,0,2,exemplarB/059.jpg,exemplarA/59.jpg,3359.2862429618835,OBJECTSALL/1594.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0859.jpg
6AFC,1,4,exemplarA/30.jpg,exemplarB/030.jpg,3361.60951089859,exemplarA/30.jpg,OBJECTSALL/1894.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/1605.jpg
6AFC,1,2,exemplarA/112.jpg,exemplarB/0112.jpg,3362.9315569400787,exemplarA/112.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1144.jpg
6AFC,1,3,exemplarB/0277.jpg,exemplarA/277.jpg,3366.06627702713,exemplarB/0277.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/0440.jpg
6AFC,1,5,exemplarB/0325.jpg,exemplarA/325.jpg,3372.6861209869385,exemplarB/0325.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/0320.jpg
6AFC,0,4,exemplarB/0290.jpg,exemplarA/290.jpg,3375.7002289295197,OBJECTSALL/1769.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0916.jpg
6AFC,1,6,exemplarB/0304.jpg,exemplarA/304.jpg,3377.312737941742,exemplarB/0304.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/1928.jpg
