trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,3,exemplarB/0223.jpg,exemplarA/223.jpg,3243.4048051834106,exemplarB/0223.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0929.jpg
6AFC,1,5,exemplarB/0132.jpg,exemplarA/132.jpg,3245.5663890838623,exemplarB/0132.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/0921.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1460.jpg
6AFC,0,5,exemplarB/0372.jpg,exemplarA/372.jpg,3245.676484107971,OBJECTSALL/0177.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1439.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0177.jpg
6AFC,1,6,exemplarB/0387.jpg,exemplarA/387.jpg,3248.839198112488,exemplarB/0387.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0988.jpg
6AFC,1,4,exemplarB/096.jpg,exemplarA/96.jpg,3249.860037088394,exemplarB/096.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1881.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1276.jpg
6AFC,0,4,exemplarB/0340.jpg,exemplarA/340.jpg,3249.9300870895386,OBJECTSALL/0551.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/1693.jpg
6AFC,1,5,exemplarB/0229.jpg,exemplarA/229.jpg,3252.5422070026398,exemplarB/0229.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/0614.jpg
6AFC,1,4,exemplarB/0147.jpg,exemplarA/147.jpg,3262.7010531425476,exemplarB/0147.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0775.jpg
6AFC,1,1,exemplarB/0189.jpg,exemplarA/189.jpg,3265.172842979431,exemplarB/0189.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0040.jpg
6AFC,1,1,exemplarB/014.jpg,exemplarA/14.jpg,3270.5673081874847,exemplarB/014.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/0455.jpg
6AFC,1,4,exemplarB/0252.jpg,exemplarA/252.jpg,3273.049597978592,exemplarB/0252.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/1667.jpg
6AFC,1,1,exemplarA/383.jpg,exemplarB/0383.jpg,3274.240422964096,exemplarA/383.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/0935.jpg
6AFC,1,5,exemplarB/0329.jpg,exemplarA/329.jpg,3276.752482175827,exemplarB/0329.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1372.jpg
6AFC,1,6,exemplarB/05.jpg,exemplarA/5.jpg,3278.1437220573425,exemplarB/05.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/0317.jpg
6AFC,1,1,exemplarA/250.jpg,exemplarB/0250.jpg,3279.815036058426,exemplarA/250.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1920.jpg
6AFC,1,1,exemplarB/0286.jpg,exemplarA/286.jpg,3279.8851521015167,exemplarB/0286.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0692.jpg
6AFC,0,4,exemplarA/63.jpg,exemplarB/063.jpg,3292.185749053955,OBJECTSALL/1170.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0047.jpg
6AFC,1,3,exemplarB/0165.jpg,exemplarA/165.jpg,3294.5973510742188,exemplarB/0165.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/0887.jpg
6AFC,0,3,exemplarA/154.jpg,exemplarB/0154.jpg,3294.6674451828003,OBJECTSALL/0125.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/1060.jpg,OBJECTSALL/1141.jpg
6AFC,0,4,exemplarB/0400.jpg,exemplarA/400.jpg,3305.9371020793915,OBJECTSALL/0503.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0892.jpg
6AFC,0,4,exemplarB/0347.jpg,exemplarA/347.jpg,3306.0470430850983,OBJECTSALL/0924.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0363.jpg
6AFC,1,4,exemplarB/0177.jpg,exemplarA/177.jpg,3309.3398180007935,exemplarB/0177.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/0960.jpg
6AFC,0,4,exemplarA/234.jpg,exemplarB/0234.jpg,3309.459813117981,OBJECTSALL/1602.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/0532.jpg
6AFC,0,6,exemplarA/238.jpg,exemplarB/0238.jpg,3327.5252079963684,OBJECTSALL/0992.jpg,OBJECTSALL/0723.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/0058.jpg
6AFC,1,3,exemplarA/38.jpg,exemplarB/038.jpg,3330.437462091446,exemplarA/38.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0582.jpg
6AFC,1,4,exemplarB/0241.jpg,exemplarA/241.jpg,3333.2797050476074,exemplarB/0241.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0076.jpg,OBJECTSALL/0499.jpg
6AFC,0,4,exemplarA/335.jpg,exemplarB/0335.jpg,3333.3997871875763,OBJECTSALL/0985.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/1404.jpg
6AFC,1,3,exemplarB/0157.jpg,exemplarA/157.jpg,3334.6508190631866,exemplarB/0157.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0452.jpg
6AFC,1,6,exemplarB/0256.jpg,exemplarA/256.jpg,3336.0621371269226,exemplarB/0256.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/0429.jpg
6AFC,1,6,exemplarB/0300.jpg,exemplarA/300.jpg,3336.1321749687195,exemplarB/0300.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/0879.jpg
6AFC,1,6,exemplarB/0101.jpg,exemplarA/101.jpg,3339.7351500988007,exemplarB/0101.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1916.jpg
6AFC,1,4,exemplarB/0153.jpg,exemplarA/153.jpg,3341.8569531440735,exemplarB/0153.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/1415.jpg
6AFC,1,4,exemplarB/0302.jpg,exemplarA/302.jpg,3347.9019091129303,exemplarB/0302.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/1036.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0919.jpg
6AFC,0,4,exemplarB/0206.jpg,exemplarA/206.jpg,3348.012094974518,OBJECTSALL/0206.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/0886.jpg
6AFC,1,6,exemplarB/025.jpg,exemplarA/25.jpg,3351.16503405571,exemplarB/025.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/1119.jpg
