trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,6,exemplarB/0105.jpg,exemplarA/105.jpg,3200.7627189159393,exemplarB/0105.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1668.jpg
6AFC,0,2,exemplarA/29.jpg,exemplarB/029.jpg,3203.525328874588,OBJECTSALL/1806.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/1683.jpg
6AFC,0,1,exemplarA/246.jpg,exemplarB/0246.jpg,3207.738780975342,OBJECTSALL/1888.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/1105.jpg
6AFC,1,2,exemplarB/020.jpg,exemplarA/20.jpg,3209.5002949237823,exemplarB/020.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1192.jpg
6AFC,1,1,exemplarA/342.jpg,exemplarB/0342.jpg,3213.744376897812,exemplarA/342.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0856.jpg
6AFC,1,3,exemplarB/0299.jpg,exemplarA/299.jpg,3215.9459578990936,exemplarB/0299.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/1913.jpg
6AFC,0,2,exemplarB/0139.jpg,exemplarA/139.jpg,3219.0887718200684,OBJECTSALL/1372.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/1074.jpg
6AFC,1,1,exemplarA/250.jpg,exemplarB/0250.jpg,3222.8821818828583,exemplarA/250.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/1819.jpg
6AFC,1,5,exemplarA/362.jpg,exemplarB/0362.jpg,3225.2845079898834,exemplarA/362.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1146.jpg
6AFC,0,1,exemplarA/293.jpg,exemplarB/0293.jpg,3228.8570919036865,OBJECTSALL/1956.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1196.jpg
6AFC,1,2,exemplarB/080.jpg,exemplarA/80.jpg,3232.7208499908447,exemplarB/080.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/0630.jpg,OBJECTSALL/0594.jpg
6AFC,1,3,exemplarA/56.jpg,exemplarB/056.jpg,3235.3033499717712,exemplarA/56.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/1173.jpg
6AFC,0,4,exemplarA/166.jpg,exemplarB/0166.jpg,3239.8571360111237,OBJECTSALL/0799.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/0778.jpg
6AFC,0,6,exemplarB/0117.jpg,exemplarA/117.jpg,3244.8317878246307,OBJECTSALL/0421.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/0780.jpg
6AFC,1,4,exemplarB/073.jpg,exemplarA/73.jpg,3246.6831529140472,exemplarB/073.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1227.jpg
6AFC,1,4,exemplarB/01.jpg,exemplarA/1.jpg,3249.1051869392395,exemplarB/01.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/0238.jpg
6AFC,1,1,exemplarA/288.jpg,exemplarB/0288.jpg,3253.1788878440857,exemplarA/288.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0999.jpg
6AFC,1,4,exemplarB/0146.jpg,exemplarA/146.jpg,3255.8608808517456,exemplarB/0146.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/0394.jpg
6AFC,1,6,exemplarA/289.jpg,exemplarB/0289.jpg,3257.0722239017487,exemplarA/289.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0040.jpg
6AFC,0,4,exemplarA/236.jpg,exemplarB/0236.jpg,3262.306885957718,OBJECTSALL/0707.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/1390.jpg
6AFC,1,5,exemplarB/0397.jpg,exemplarA/397.jpg,3264.708971977234,exemplarB/0397.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/1308.jpg
6AFC,0,2,exemplarA/200.jpg,exemplarB/0200.jpg,3267.001272916794,OBJECTSALL/1364.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1069.jpg
6AFC,0,5,exemplarA/253.jpg,exemplarB/0253.jpg,3269.122866868973,OBJECTSALL/0819.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0819.jpg
6AFC,1,3,exemplarA/18.jpg,exemplarB/018.jpg,3271.3248410224915,exemplarA/18.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/0733.jpg
6AFC,1,4,exemplarB/078.jpg,exemplarA/78.jpg,3273.3666310310364,exemplarB/078.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1221.jpg
6AFC,0,1,exemplarB/043.jpg,exemplarA/43.jpg,3275.6186628341675,OBJECTSALL/0698.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/0763.jpg
6AFC,1,3,exemplarB/066.jpg,exemplarA/66.jpg,3279.6324648857117,exemplarB/066.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/1052.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/1415.jpg
6AFC,1,4,exemplarA/343.jpg,exemplarB/0343.jpg,3281.9041979312897,exemplarA/343.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0125.jpg
6AFC,1,5,exemplarA/99.jpg,exemplarB/099.jpg,3284.326308965683,exemplarA/99.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/0866.jpg
6AFC,1,5,exemplarB/0213.jpg,exemplarA/213.jpg,3288.2898049354553,exemplarB/0213.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/1025.jpg
6AFC,1,2,exemplarB/0211.jpg,exemplarA/211.jpg,3289.8109629154205,exemplarB/0211.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0110.jpg
6AFC,1,2,exemplarB/0209.jpg,exemplarA/209.jpg,3289.9511728286743,exemplarB/0209.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0591.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/1918.jpg
6AFC,1,3,exemplarA/248.jpg,exemplarB/0248.jpg,3291.9030499458313,exemplarA/248.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1841.jpg,OBJECTSALL/0983.jpg
6AFC,1,6,exemplarB/057.jpg,exemplarA/57.jpg,3293.1741008758545,exemplarB/057.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1949.jpg
6AFC,1,6,exemplarA/12.jpg,exemplarB/012.jpg,3294.345158815384,exemplarA/12.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/0207.jpg
