trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,0,6,exemplarB/0349.jpg,exemplarA/349.jpg,3066.5148541927338,OBJECTSALL/0665.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/0791.jpg
hybrid,1,6,exemplarA/208.jpg,exemplarB/0208.jpg,3074.751531124115,exemplarA/208.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0455.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/0764.jpg
hybrid,1,2,exemplarB/038.jpg,exemplarA/38.jpg,3083.3594360351562,exemplarB/038.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1754.jpg
hybrid,1,2,exemplarA/233.jpg,exemplarB/0233.jpg,3091.3767771720886,exemplarA/233.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/1958.jpg
hybrid,1,4,exemplarB/0384.jpg,exemplarA/384.jpg,3100.204346179962,exemplarB/0384.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/1411.jpg
hybrid,1,6,exemplarA/374.jpg,exemplarB/0374.jpg,3109.1921570301056,exemplarA/374.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/1418.jpg
hybrid,0,2,exemplarA/31.jpg,exemplarB/031.jpg,3120.2621290683746,OBJECTSALL/0168.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/0936.jpg
hybrid,1,4,exemplarA/136.jpg,exemplarB/0136.jpg,3129.0596981048584,exemplarA/136.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0403.jpg
hybrid,1,3,exemplarA/66.jpg,exemplarB/066.jpg,3138.6182000637054,exemplarA/66.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/1776.jpg
hybrid,1,1,exemplarA/397.jpg,exemplarB/0397.jpg,3148.416830062866,exemplarA/397.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0938.jpg
hybrid,0,1,exemplarA/267.jpg,exemplarB/0267.jpg,3159.416796207428,OBJECTSALL/1846.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/1119.jpg
hybrid,0,4,exemplarA/316.jpg,exemplarB/0316.jpg,3167.8339071273804,OBJECTSALL/1569.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0913.jpg
hybrid,0,4,exemplarB/0133.jpg,exemplarA/133.jpg,3178.6134281158447,OBJECTSALL/1839.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1520.jpg
hybrid,1,1,exemplarA/165.jpg,exemplarB/0165.jpg,3187.941647052765,exemplarA/165.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0108.jpg
hybrid,0,3,exemplarA/370.jpg,exemplarB/0370.jpg,3199.231579065323,OBJECTSALL/0629.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0604.jpg
hybrid,0,4,exemplarA/227.jpg,exemplarB/0227.jpg,3210.331374168396,OBJECTSALL/0459.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/0863.jpg
hybrid,0,1,exemplarA/386.jpg,exemplarB/0386.jpg,3219.2492480278015,OBJECTSALL/0053.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/1807.jpg
hybrid,1,3,exemplarB/0238.jpg,exemplarA/238.jpg,3228.2675080299377,exemplarB/0238.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1251.jpg
hybrid,0,3,exemplarA/337.jpg,exemplarB/0337.jpg,3238.055857181549,OBJECTSALL/1031.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0217.jpg
hybrid,0,3,exemplarB/0224.jpg,exemplarA/224.jpg,3248.555286169052,OBJECTSALL/0266.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1615.jpg
hybrid,1,6,exemplarA/187.jpg,exemplarB/0187.jpg,3257.783327102661,exemplarA/187.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0055.jpg
hybrid,0,6,exemplarB/048.jpg,exemplarA/48.jpg,3267.6419701576233,OBJECTSALL/1262.jpg,OBJECTSALL/1614.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/1611.jpg
hybrid,0,3,exemplarB/085.jpg,exemplarA/85.jpg,3275.689069032669,OBJECTSALL/1809.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/0526.jpg
hybrid,1,3,exemplarB/0193.jpg,exemplarA/193.jpg,3283.9265761375427,exemplarB/0193.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/0128.jpg
hybrid,1,3,exemplarB/0144.jpg,exemplarA/144.jpg,3293.895247220993,exemplarB/0144.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1946.jpg
hybrid,1,4,exemplarA/3.jpg,exemplarB/03.jpg,3303.523826122284,exemplarA/3.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0120.jpg
hybrid,0,2,exemplarA/352.jpg,exemplarB/0352.jpg,3311.910957098007,OBJECTSALL/0235.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/1412.jpg
hybrid,0,5,exemplarA/184.jpg,exemplarB/0184.jpg,3324.6817710399628,OBJECTSALL/0472.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0472.jpg
hybrid,1,3,exemplarB/0122.jpg,exemplarA/122.jpg,3333.700228214264,exemplarB/0122.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/1103.jpg,OBJECTSALL/0140.jpg
hybrid,1,2,exemplarB/057.jpg,exemplarA/57.jpg,3344.3992400169373,exemplarB/057.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/1419.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/1853.jpg
hybrid,1,2,exemplarA/99.jpg,exemplarB/099.jpg,3353.4576230049133,exemplarA/99.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/1186.jpg
hybrid,0,4,exemplarB/0327.jpg,exemplarA/327.jpg,3363.4266340732574,OBJECTSALL/1414.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1010.jpg
hybrid,1,5,exemplarA/342.jpg,exemplarB/0342.jpg,3372.254182100296,exemplarA/342.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/0581.jpg
hybrid,1,1,exemplarA/119.jpg,exemplarB/0119.jpg,3380.1712181568146,exemplarA/119.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0755.jpg
hybrid,1,5,exemplarB/0108.jpg,exemplarA/108.jpg,3388.108192205429,exemplarB/0108.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/1401.jpg
hybrid,1,5,exemplarB/0246.jpg,exemplarA/246.jpg,3396.3354930877686,exemplarB/0246.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0810.jpg
hybrid,1,3,exemplarB/0190.jpg,exemplarA/190.jpg,3406.3743290901184,exemplarB/0190.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1753.jpg
hybrid,0,2,exemplarB/083.jpg,exemplarA/83.jpg,3414.9619040489197,OBJECTSALL/0657.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/0926.jpg
hybrid,1,1,exemplarA/19.jpg,exemplarB/019.jpg,3424.6408121585846,exemplarA/19.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/0308.jpg
hybrid,1,4,exemplarB/0400.jpg,exemplarA/400.jpg,3432.917717218399,exemplarB/0400.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1616.jpg
hybrid,1,4,exemplarA/249.jpg,exemplarB/0249.jpg,3443.2268221378326,exemplarA/249.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0002.jpg
hybrid,0,6,exemplarB/065.jpg,exemplarA/65.jpg,3451.744374036789,OBJECTSALL/1321.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0514.jpg
hybrid,1,6,exemplarB/0228.jpg,exemplarA/228.jpg,3460.40221619606,exemplarB/0228.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1588.jpg
hybrid,1,4,exemplarB/0104.jpg,exemplarA/104.jpg,3469.9400629997253,exemplarB/0104.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/1728.jpg
hybrid,1,4,exemplarB/061.jpg,exemplarA/61.jpg,3480.3796141147614,exemplarB/061.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1297.jpg
hybrid,1,2,exemplarA/112.jpg,exemplarB/0112.jpg,3489.8977370262146,exemplarA/112.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/1501.jpg
hybrid,1,4,exemplarB/08.jpg,exemplarA/8.jpg,3500.5073580741882,exemplarB/08.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1638.jpg
hybrid,0,6,exemplarB/050.jpg,exemplarA/50.jpg,3510.4260971546173,OBJECTSALL/0223.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1727.jpg
hybrid,0,4,exemplarA/91.jpg,exemplarB/091.jpg,3521.2655131816864,OBJECTSALL/1590.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/1141.jpg
hybrid,0,5,exemplarA/357.jpg,exemplarB/0357.jpg,3531.1443622112274,OBJECTSALL/1897.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/1897.jpg
hybrid,1,2,exemplarB/0153.jpg,exemplarA/153.jpg,3540.2124400138855,exemplarB/0153.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1217.jpg
hybrid,1,6,exemplarA/49.jpg,exemplarB/049.jpg,3548.289797067642,exemplarA/49.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1941.jpg
hybrid,1,3,exemplarA/172.jpg,exemplarB/0172.jpg,3557.0872840881348,exemplarA/172.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/1078.jpg
hybrid,1,6,exemplarA/138.jpg,exemplarB/0138.jpg,3565.054237127304,exemplarA/138.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1646.jpg
hybrid,0,5,exemplarA/24.jpg,exemplarB/024.jpg,3573.8022861480713,OBJECTSALL/0356.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/0444.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0356.jpg
hybrid,1,3,exemplarB/0126.jpg,exemplarA/126.jpg,3583.560797214508,exemplarB/0126.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1554.jpg
hybrid,1,6,exemplarA/53.jpg,exemplarB/053.jpg,3593.239431142807,exemplarA/53.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/0222.jpg
hybrid,0,2,exemplarB/04.jpg,exemplarA/4.jpg,3603.2082171440125,OBJECTSALL/0703.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1783.jpg
6AFC,1,2,exemplarA/390.jpg,exemplarB/0390.jpg,3622.0845940113068,exemplarA/390.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/0809.jpg
6AFC,1,1,exemplarA/20.jpg,exemplarB/020.jpg,3626.1081280708313,exemplarA/20.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/1481.jpg
6AFC,1,6,exemplarA/318.jpg,exemplarB/0318.jpg,3630.9526681900024,exemplarA/318.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1892.jpg
6AFC,1,3,exemplarA/98.jpg,exemplarB/098.jpg,3633.0842690467834,exemplarA/98.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/0059.jpg
6AFC,1,1,exemplarB/033.jpg,exemplarA/33.jpg,3637.26797914505,exemplarB/033.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1617.jpg
6AFC,1,5,exemplarA/105.jpg,exemplarB/0105.jpg,3640.511001110077,exemplarA/105.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0091.jpg
6AFC,1,3,exemplarA/115.jpg,exemplarB/0115.jpg,3643.5835831165314,exemplarA/115.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/0344.jpg
6AFC,1,3,exemplarA/130.jpg,exemplarB/0130.jpg,3643.7435400485992,exemplarA/130.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1302.jpg
6AFC,1,3,exemplarB/0284.jpg,exemplarA/284.jpg,3649.028310060501,exemplarB/0284.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/0197.jpg
6AFC,0,3,exemplarB/0290.jpg,exemplarA/290.jpg,3655.173998117447,OBJECTSALL/0723.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0723.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0523.jpg
6AFC,1,3,exemplarA/396.jpg,exemplarB/0396.jpg,3658.2364671230316,exemplarA/396.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1052.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/0837.jpg
6AFC,1,6,exemplarA/372.jpg,exemplarB/0372.jpg,3662.1198852062225,exemplarA/372.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/1390.jpg
6AFC,1,5,exemplarA/173.jpg,exemplarB/0173.jpg,3665.7434351444244,exemplarA/173.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0713.jpg
6AFC,1,6,exemplarA/78.jpg,exemplarB/078.jpg,3668.8557901382446,exemplarA/78.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/0003.jpg
6AFC,0,6,exemplarA/40.jpg,exemplarB/040.jpg,3669.025948047638,OBJECTSALL/1283.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0122.jpg
6AFC,0,4,exemplarA/259.jpg,exemplarB/0259.jpg,3677.6735520362854,OBJECTSALL/0304.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1559.jpg
6AFC,0,4,exemplarA/356.jpg,exemplarB/0356.jpg,3686.8117110729218,OBJECTSALL/0154.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/0081.jpg
6AFC,1,1,exemplarA/30.jpg,exemplarB/030.jpg,3692.116502046585,exemplarA/30.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/0551.jpg
6AFC,1,1,exemplarB/012.jpg,exemplarA/12.jpg,3693.5376431941986,exemplarB/012.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/0597.jpg
6AFC,1,6,exemplarB/0223.jpg,exemplarA/223.jpg,3697.8514251708984,exemplarB/0223.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1085.jpg
6AFC,0,1,exemplarA/293.jpg,exemplarB/0293.jpg,3707.4301640987396,OBJECTSALL/0897.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1609.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/0503.jpg
6AFC,0,2,exemplarB/097.jpg,exemplarA/97.jpg,3711.213175058365,OBJECTSALL/1460.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/1439.jpg
6AFC,1,3,exemplarB/0118.jpg,exemplarA/118.jpg,3713.835522174835,exemplarB/0118.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1155.jpg
6AFC,0,1,exemplarB/0378.jpg,exemplarA/378.jpg,3720.481528043747,OBJECTSALL/0474.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0463.jpg
6AFC,1,5,exemplarA/197.jpg,exemplarB/0197.jpg,3724.1746191978455,exemplarA/197.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0146.jpg
6AFC,1,3,exemplarA/344.jpg,exemplarB/0344.jpg,3729.349207162857,exemplarA/344.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/0375.jpg
6AFC,1,5,exemplarB/0270.jpg,exemplarA/270.jpg,3731.5114362239838,exemplarB/0270.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/1139.jpg
6AFC,0,1,exemplarB/0147.jpg,exemplarA/147.jpg,3735.9950230121613,OBJECTSALL/1268.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/1475.jpg
6AFC,1,1,exemplarB/0287.jpg,exemplarA/287.jpg,3736.135190010071,exemplarB/0287.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/0310.jpg
6AFC,0,1,exemplarA/92.jpg,exemplarB/092.jpg,3743.692172050476,OBJECTSALL/0317.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/0663.jpg
6AFC,1,1,exemplarB/0180.jpg,exemplarA/180.jpg,3745.0129890441895,exemplarB/0180.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0445.jpg
6AFC,1,5,exemplarA/253.jpg,exemplarB/0253.jpg,3749.2666761875153,exemplarA/253.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1587.jpg
6AFC,0,5,exemplarB/043.jpg,exemplarA/43.jpg,3759.075672149658,OBJECTSALL/1541.jpg,OBJECTSALL/0746.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1849.jpg,OBJECTSALL/1541.jpg
6AFC,1,5,exemplarB/0373.jpg,exemplarA/373.jpg,3760.7369990348816,exemplarB/0373.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0669.jpg
6AFC,1,3,exemplarA/157.jpg,exemplarB/0157.jpg,3764.219924211502,exemplarA/157.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/1391.jpg
6AFC,1,3,exemplarB/0215.jpg,exemplarA/215.jpg,3766.2517240047455,exemplarB/0215.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1815.jpg
6AFC,1,1,exemplarA/56.jpg,exemplarB/056.jpg,3768.233775138855,exemplarA/56.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/0052.jpg
6AFC,1,1,exemplarB/086.jpg,exemplarA/86.jpg,3771.015949010849,exemplarB/086.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0852.jpg
6AFC,1,3,exemplarB/067.jpg,exemplarA/67.jpg,3779.0132710933685,exemplarB/067.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/1137.jpg
6AFC,0,4,exemplarB/096.jpg,exemplarA/96.jpg,3782.385964155197,OBJECTSALL/0745.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/1936.jpg
6AFC,1,6,exemplarB/0280.jpg,exemplarA/280.jpg,3786.0591990947723,exemplarB/0280.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1845.jpg
6AFC,1,2,exemplarB/0261.jpg,exemplarA/261.jpg,3800.5221180915833,exemplarB/0261.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0110.jpg
6AFC,0,2,exemplarA/212.jpg,exemplarB/0212.jpg,3813.4035420417786,OBJECTSALL/0726.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/1608.jpg
6AFC,0,4,exemplarB/032.jpg,exemplarA/32.jpg,3816.7560131549835,OBJECTSALL/1182.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/1858.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/1574.jpg
