trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,4,exemplarA/336.jpg,exemplarB/0336.jpg,3691.8727650642395,exemplarA/336.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/1389.jpg
6AFC,1,2,exemplarB/0238.jpg,exemplarA/238.jpg,3694.5351300239563,exemplarB/0238.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0113.jpg
6AFC,1,5,exemplarA/377.jpg,exemplarB/0377.jpg,3696.4070360660553,exemplarA/377.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/1585.jpg
6AFC,1,2,exemplarB/0213.jpg,exemplarA/213.jpg,3698.4084870815277,exemplarB/0213.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1295.jpg
6AFC,1,2,exemplarB/093.jpg,exemplarA/93.jpg,3700.590520143509,exemplarB/093.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/1233.jpg
6AFC,1,1,exemplarB/0258.jpg,exemplarA/258.jpg,3702.161793231964,exemplarB/0258.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0122.jpg,OBJECTSALL/0870.jpg
6AFC,1,6,exemplarA/27.jpg,exemplarB/027.jpg,3703.4429371356964,exemplarA/27.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0871.jpg
6AFC,1,3,exemplarB/0154.jpg,exemplarA/154.jpg,3704.8141791820526,exemplarB/0154.jpg,OBJECTSALL/1471.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/0455.jpg,OBJECTSALL/0645.jpg
6AFC,1,1,exemplarB/0137.jpg,exemplarA/137.jpg,3706.2056272029877,exemplarB/0137.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1432.jpg
6AFC,1,1,exemplarA/194.jpg,exemplarB/0194.jpg,3710.5792331695557,exemplarA/194.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/0277.jpg
6AFC,1,4,exemplarB/0224.jpg,exemplarA/224.jpg,3712.8011841773987,exemplarB/0224.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0749.jpg
6AFC,1,4,exemplarA/38.jpg,exemplarB/038.jpg,3715.1632220745087,exemplarA/38.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/1457.jpg
6AFC,1,5,exemplarA/44.jpg,exemplarB/044.jpg,3717.5755050182343,exemplarA/44.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/1752.jpg
6AFC,1,2,exemplarA/104.jpg,exemplarB/0104.jpg,3721.3486111164093,exemplarA/104.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/1607.jpg
6AFC,1,6,exemplarA/185.jpg,exemplarB/0185.jpg,3723.5706481933594,exemplarA/185.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/1637.jpg
6AFC,1,4,exemplarA/5.jpg,exemplarB/05.jpg,3726.4530370235443,exemplarA/5.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/0553.jpg
6AFC,1,2,exemplarA/40.jpg,exemplarB/040.jpg,3730.767289161682,exemplarA/40.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/0570.jpg
6AFC,1,5,exemplarB/0353.jpg,exemplarA/353.jpg,3732.958859205246,exemplarB/0353.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/0331.jpg
6AFC,1,3,exemplarB/0227.jpg,exemplarA/227.jpg,3735.2408611774445,exemplarB/0227.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/0723.jpg,OBJECTSALL/0159.jpg
6AFC,1,4,exemplarA/219.jpg,exemplarB/0219.jpg,3739.0241780281067,exemplarA/219.jpg,OBJECTSALL/1883.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/0679.jpg
6AFC,1,5,exemplarB/0386.jpg,exemplarA/386.jpg,3740.9961411952972,exemplarB/0386.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1156.jpg
6AFC,1,1,exemplarA/82.jpg,exemplarB/082.jpg,3745.1695342063904,exemplarA/82.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/1563.jpg
6AFC,1,6,exemplarB/0216.jpg,exemplarA/216.jpg,3747.1413221359253,exemplarB/0216.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1226.jpg
6AFC,0,4,exemplarA/395.jpg,exemplarB/0395.jpg,3752.3060162067413,OBJECTSALL/0578.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/1497.jpg
6AFC,1,6,exemplarA/32.jpg,exemplarB/032.jpg,3755.2883241176605,exemplarA/32.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/0004.jpg
6AFC,0,3,exemplarB/0131.jpg,exemplarA/131.jpg,3759.83252620697,OBJECTSALL/1410.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1387.jpg
6AFC,1,6,exemplarA/88.jpg,exemplarB/088.jpg,3764.9672520160675,exemplarA/88.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/1606.jpg
6AFC,1,4,exemplarA/385.jpg,exemplarB/0385.jpg,3767.2290019989014,exemplarA/385.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/1804.jpg
6AFC,1,1,exemplarB/0251.jpg,exemplarA/251.jpg,3770.351618051529,exemplarB/0251.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1715.jpg
6AFC,1,2,exemplarB/0207.jpg,exemplarA/207.jpg,3772.9438450336456,exemplarB/0207.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/1020.jpg
6AFC,1,5,exemplarA/327.jpg,exemplarB/0327.jpg,3774.7960262298584,exemplarA/327.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/1285.jpg
6AFC,0,5,exemplarA/48.jpg,exemplarB/048.jpg,3779.7500262260437,OBJECTSALL/0913.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/0913.jpg
6AFC,1,2,exemplarA/349.jpg,exemplarB/0349.jpg,3781.5215680599213,exemplarA/349.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1435.jpg
6AFC,0,5,exemplarB/0340.jpg,exemplarA/340.jpg,3784.4341201782227,OBJECTSALL/1826.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/1826.jpg
6AFC,1,6,exemplarA/314.jpg,exemplarB/0314.jpg,3787.7473480701447,exemplarA/314.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1616.jpg
