trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,6,exemplarA/56.jpg,exemplarB/056.jpg,3962.425887107849,exemplarA/56.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1654.jpg
6AFC,0,6,exemplarB/046.jpg,exemplarA/46.jpg,3962.5660269260406,OBJECTSALL/0817.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/0278.jpg
6AFC,1,3,exemplarA/78.jpg,exemplarB/078.jpg,3964.977495908737,exemplarA/78.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/0251.jpg
6AFC,1,4,exemplarB/0182.jpg,exemplarA/182.jpg,3967.478842973709,exemplarB/0182.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0527.jpg
6AFC,1,5,exemplarB/0109.jpg,exemplarA/109.jpg,3974.5933001041412,exemplarB/0109.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/1934.jpg
6AFC,0,5,exemplarB/0338.jpg,exemplarA/338.jpg,3974.7232370376587,OBJECTSALL/1960.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/1960.jpg
6AFC,0,6,exemplarA/83.jpg,exemplarB/083.jpg,3979.085858106613,OBJECTSALL/1807.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0424.jpg
6AFC,1,6,exemplarA/251.jpg,exemplarB/0251.jpg,3979.225837945938,exemplarA/251.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/0414.jpg,OBJECTSALL/0004.jpg
6AFC,1,3,exemplarA/156.jpg,exemplarB/0156.jpg,3980.6667051315308,exemplarA/156.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/0393.jpg
6AFC,0,3,exemplarB/0102.jpg,exemplarA/102.jpg,3980.806837081909,OBJECTSALL/0223.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/1849.jpg
6AFC,0,4,exemplarB/0188.jpg,exemplarA/188.jpg,3984.159033060074,OBJECTSALL/0087.jpg,OBJECTSALL/0787.jpg,OBJECTSALL/1841.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0616.jpg
6AFC,1,3,exemplarB/0358.jpg,exemplarA/358.jpg,3986.2300040721893,exemplarB/0358.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/1958.jpg
6AFC,0,3,exemplarB/0249.jpg,exemplarA/249.jpg,3986.3600001335144,OBJECTSALL/0796.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0981.jpg
6AFC,1,1,exemplarA/136.jpg,exemplarB/0136.jpg,3991.403041124344,exemplarA/136.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/0924.jpg
6AFC,0,5,exemplarA/100.jpg,exemplarB/0100.jpg,3997.296762943268,OBJECTSALL/1825.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/1339.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/1825.jpg
6AFC,0,5,exemplarA/115.jpg,exemplarB/0115.jpg,3997.4366250038147,OBJECTSALL/0374.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/0374.jpg
6AFC,1,3,exemplarB/0131.jpg,exemplarA/131.jpg,3998.9975850582123,exemplarB/0131.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/1961.jpg
6AFC,0,3,exemplarB/0349.jpg,exemplarA/349.jpg,3999.127569913864,OBJECTSALL/0469.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/1422.jpg
6AFC,1,5,exemplarB/0270.jpg,exemplarA/270.jpg,4000.3983421325684,exemplarB/0270.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/0894.jpg
6AFC,0,5,exemplarA/283.jpg,exemplarB/0283.jpg,4000.5483798980713,OBJECTSALL/1202.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1202.jpg
6AFC,0,1,exemplarA/328.jpg,exemplarB/0328.jpg,4005.6715230941772,OBJECTSALL/0157.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1811.jpg
6AFC,1,1,exemplarA/331.jpg,exemplarB/0331.jpg,4005.8116080760956,exemplarA/331.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0651.jpg
6AFC,1,4,exemplarA/1.jpg,exemplarB/01.jpg,4006.9626359939575,exemplarA/1.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/1356.jpg
6AFC,1,2,exemplarA/326.jpg,exemplarB/0326.jpg,4008.7733941078186,exemplarA/326.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0274.jpg
6AFC,0,4,exemplarA/393.jpg,exemplarB/0393.jpg,4013.7663249969482,OBJECTSALL/0575.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/0902.jpg
6AFC,0,4,exemplarA/212.jpg,exemplarB/0212.jpg,4013.906412124634,OBJECTSALL/1962.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0988.jpg
6AFC,1,5,exemplarA/367.jpg,exemplarB/0367.jpg,4018.6994869709015,exemplarA/367.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0132.jpg
6AFC,1,4,exemplarB/0152.jpg,exemplarA/152.jpg,4019.9499950408936,exemplarB/0152.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/1520.jpg
6AFC,0,4,exemplarA/339.jpg,exemplarB/0339.jpg,4020.110081911087,OBJECTSALL/1569.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/1156.jpg
6AFC,1,2,exemplarB/0143.jpg,exemplarA/143.jpg,4023.361934900284,exemplarB/0143.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/1648.jpg
6AFC,1,5,exemplarB/049.jpg,exemplarA/49.jpg,4029.906140089035,exemplarB/049.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/1874.jpg
6AFC,0,5,exemplarA/233.jpg,exemplarB/0233.jpg,4030.045979976654,OBJECTSALL/0940.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/0940.jpg
6AFC,0,1,exemplarA/399.jpg,exemplarB/0399.jpg,4038.3908479213715,OBJECTSALL/0063.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/1460.jpg,OBJECTSALL/0944.jpg
6AFC,1,6,exemplarA/66.jpg,exemplarB/066.jpg,4042.7631978988647,exemplarA/66.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/1071.jpg
6AFC,0,6,exemplarB/0122.jpg,exemplarA/122.jpg,4042.903562068939,OBJECTSALL/0497.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/1210.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0770.jpg
6AFC,1,2,exemplarA/335.jpg,exemplarB/0335.jpg,4044.714607000351,exemplarA/335.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1887.jpg
