trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,3,exemplarB/0196.jpg,exemplarA/196.jpg,3608.082654953003,exemplarB/0196.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/1000.jpg
6AFC,0,3,exemplarA/371.jpg,exemplarB/0371.jpg,3608.232391834259,OBJECTSALL/0237.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/0118.jpg
6AFC,1,5,exemplarB/0362.jpg,exemplarA/362.jpg,3616.259439945221,exemplarB/0362.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0633.jpg
6AFC,0,6,exemplarB/0180.jpg,exemplarA/180.jpg,3619.8229320049286,OBJECTSALL/0952.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/0492.jpg
6AFC,1,3,exemplarA/367.jpg,exemplarB/0367.jpg,3621.614177942276,exemplarA/367.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/0350.jpg
6AFC,1,3,exemplarB/0359.jpg,exemplarA/359.jpg,3625.8178770542145,exemplarB/0359.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1477.jpg
6AFC,1,1,exemplarA/355.jpg,exemplarB/0355.jpg,3627.3192689418793,exemplarA/355.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0747.jpg
6AFC,0,5,exemplarB/015.jpg,exemplarA/15.jpg,3634.055428981781,OBJECTSALL/0815.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0815.jpg
6AFC,1,5,exemplarA/87.jpg,exemplarB/087.jpg,3634.2151730060577,exemplarA/87.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1609.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/1235.jpg
6AFC,1,5,exemplarB/073.jpg,exemplarA/73.jpg,3636.627336025238,exemplarB/073.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1111.jpg
6AFC,0,2,exemplarA/39.jpg,exemplarB/039.jpg,3641.0710508823395,OBJECTSALL/0338.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1200.jpg
6AFC,0,3,exemplarB/0194.jpg,exemplarA/194.jpg,3646.936753988266,OBJECTSALL/0570.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1737.jpg
6AFC,1,3,exemplarB/0131.jpg,exemplarA/131.jpg,3649.939062833786,exemplarB/0131.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0685.jpg
6AFC,0,3,exemplarA/388.jpg,exemplarB/0388.jpg,3650.069095849991,OBJECTSALL/1034.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0533.jpg
6AFC,1,1,exemplarA/255.jpg,exemplarB/0255.jpg,3651.890678882599,exemplarA/255.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/1144.jpg
6AFC,1,5,exemplarB/0269.jpg,exemplarA/269.jpg,3653.5922179222107,exemplarB/0269.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0112.jpg
6AFC,1,6,exemplarB/0165.jpg,exemplarA/165.jpg,3657.3757610321045,exemplarB/0165.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1954.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1509.jpg
6AFC,1,5,exemplarA/354.jpg,exemplarB/0354.jpg,3659.587481021881,exemplarA/354.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/0961.jpg
6AFC,0,1,exemplarA/205.jpg,exemplarB/0205.jpg,3666.7137439250946,OBJECTSALL/1130.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1016.jpg
6AFC,0,1,exemplarB/075.jpg,exemplarA/75.jpg,3666.8438699245453,OBJECTSALL/1660.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/0313.jpg
6AFC,0,4,exemplarB/0319.jpg,exemplarA/319.jpg,3676.2623419761658,OBJECTSALL/0595.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0215.jpg
6AFC,0,4,exemplarA/110.jpg,exemplarB/0110.jpg,3676.362161874771,OBJECTSALL/0628.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0258.jpg
6AFC,1,5,exemplarB/023.jpg,exemplarA/23.jpg,3679.6150598526,exemplarB/023.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0969.jpg
6AFC,0,2,exemplarA/24.jpg,exemplarB/024.jpg,3686.060714006424,OBJECTSALL/1527.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0398.jpg
6AFC,0,3,exemplarB/0310.jpg,exemplarA/310.jpg,3694.017721891403,OBJECTSALL/1953.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/1641.jpg
6AFC,0,3,exemplarA/209.jpg,exemplarB/0209.jpg,3694.1477789878845,OBJECTSALL/1438.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/1864.jpg
6AFC,1,4,exemplarA/59.jpg,exemplarB/059.jpg,3697.6511149406433,exemplarA/59.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0847.jpg
6AFC,0,5,exemplarB/030.jpg,exemplarA/30.jpg,3704.0265049934387,OBJECTSALL/0067.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/0067.jpg
6AFC,1,5,exemplarA/222.jpg,exemplarB/0222.jpg,3706.638722896576,exemplarA/222.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/1369.jpg
6AFC,1,6,exemplarB/0375.jpg,exemplarA/375.jpg,3708.0900118350983,exemplarB/0375.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1582.jpg,OBJECTSALL/1892.jpg
6AFC,1,5,exemplarB/033.jpg,exemplarA/33.jpg,3711.713227033615,exemplarB/033.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/1301.jpg
6AFC,1,4,exemplarB/0392.jpg,exemplarA/392.jpg,3714.465579032898,exemplarB/0392.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/0072.jpg
6AFC,1,4,exemplarB/08.jpg,exemplarA/8.jpg,3714.5857179164886,exemplarB/08.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/1086.jpg
6AFC,0,4,exemplarB/0346.jpg,exemplarA/346.jpg,3722.242663860321,OBJECTSALL/1176.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/0950.jpg
6AFC,0,4,exemplarA/243.jpg,exemplarB/0243.jpg,3729.4888019561768,OBJECTSALL/0060.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/1013.jpg
6AFC,0,4,exemplarA/111.jpg,exemplarB/0111.jpg,3729.638839006424,OBJECTSALL/1430.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1440.jpg
