trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,3,exemplarA/174.jpg,exemplarB/0174.jpg,3031.308537006378,exemplarA/174.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/0313.jpg
hybrid,0,4,exemplarA/3.jpg,exemplarB/03.jpg,3044.1698219776154,OBJECTSALL/1880.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0323.jpg
hybrid,0,6,exemplarB/0128.jpg,exemplarA/128.jpg,3051.6063120365143,OBJECTSALL/0449.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0898.jpg
hybrid,1,1,exemplarB/056.jpg,exemplarA/56.jpg,3062.5958178043365,exemplarB/056.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1143.jpg
hybrid,0,4,exemplarB/0347.jpg,exemplarA/347.jpg,3075.5774898529053,OBJECTSALL/0499.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/0337.jpg
hybrid,0,5,exemplarB/0262.jpg,exemplarA/262.jpg,3083.664582014084,OBJECTSALL/1547.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/1547.jpg
hybrid,0,3,exemplarA/96.jpg,exemplarB/096.jpg,3093.463176012039,OBJECTSALL/1756.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/0508.jpg
hybrid,0,6,exemplarA/357.jpg,exemplarB/0357.jpg,3103.8823659420013,OBJECTSALL/1896.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1161.jpg
hybrid,0,6,exemplarB/046.jpg,exemplarA/46.jpg,3113.040377855301,OBJECTSALL/0647.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0460.jpg
hybrid,1,4,exemplarB/0396.jpg,exemplarA/396.jpg,3121.4476959705353,exemplarB/0396.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1482.jpg
hybrid,0,6,exemplarA/167.jpg,exemplarB/0167.jpg,3130.6761739254,OBJECTSALL/0199.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/0766.jpg,OBJECTSALL/0479.jpg
hybrid,1,6,exemplarA/333.jpg,exemplarB/0333.jpg,3138.893054008484,exemplarA/333.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/1841.jpg
hybrid,1,5,exemplarB/095.jpg,exemplarA/95.jpg,3146.3896868228912,exemplarB/095.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/0266.jpg
hybrid,0,5,exemplarA/175.jpg,exemplarB/0175.jpg,3155.4977300167084,OBJECTSALL/1839.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/1839.jpg
hybrid,0,6,exemplarB/0112.jpg,exemplarA/112.jpg,3164.535634994507,OBJECTSALL/0343.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/0747.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/1013.jpg
hybrid,1,5,exemplarB/0268.jpg,exemplarA/268.jpg,3172.402494907379,exemplarB/0268.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0571.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/1456.jpg
hybrid,0,2,exemplarA/179.jpg,exemplarB/0179.jpg,3182.1713728904724,OBJECTSALL/0335.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0413.jpg
hybrid,1,1,exemplarB/0204.jpg,exemplarA/204.jpg,3190.2381858825684,exemplarB/0204.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0008.jpg
hybrid,0,1,exemplarA/376.jpg,exemplarB/0376.JPG,3201.2377858161926,OBJECTSALL/1432.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/0670.jpg
hybrid,0,1,exemplarB/092.jpg,exemplarA/92.jpg,3213.698791027069,OBJECTSALL/1304.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/0875.jpg
hybrid,1,5,exemplarA/366.jpg,exemplarB/0366.jpg,3221.8560378551483,exemplarA/366.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/0756.jpg
hybrid,1,6,exemplarB/0351.jpg,exemplarA/351.jpg,3229.402894973755,exemplarB/0351.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1919.jpg
hybrid,0,5,exemplarB/0135.jpg,exemplarA/135.jpg,3237.479723930359,OBJECTSALL/0379.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0379.jpg
hybrid,0,6,exemplarA/114.jpg,exemplarB/0114.jpg,3245.386636018753,OBJECTSALL/1497.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0466.jpg
hybrid,1,1,exemplarB/0294.jpg,exemplarA/294.jpg,3252.8232469558716,exemplarB/0294.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1420.jpg
hybrid,0,1,exemplarA/348.jpg,exemplarB/0348.jpg,3263.11213183403,OBJECTSALL/0285.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/0025.jpg
hybrid,0,6,exemplarA/57.jpg,exemplarB/057.jpg,3271.0792479515076,OBJECTSALL/1332.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0415.jpg
hybrid,1,6,exemplarA/20.jpg,exemplarB/020.jpg,3280.247400999069,exemplarA/20.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0062.jpg
hybrid,1,4,exemplarB/029.jpg,exemplarA/29.jpg,3287.8036580085754,exemplarB/029.jpg,OBJECTSALL/1196.jpg,OBJECTSALL/1928.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1946.jpg
hybrid,0,6,exemplarA/69.jpg,exemplarB/069.jpg,3296.2513399124146,OBJECTSALL/0903.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/1898.jpg
hybrid,1,5,exemplarA/77.jpg,exemplarB/077.jpg,3305.389631986618,exemplarA/77.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0837.jpg
hybrid,1,6,exemplarA/239.jpg,exemplarB/0239.jpg,3312.985962867737,exemplarA/239.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0092.jpg
hybrid,0,5,exemplarA/60.jpg,exemplarB/060.jpg,3324.4660618305206,OBJECTSALL/1159.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1159.jpg
hybrid,1,5,exemplarA/16.jpg,exemplarB/016.jpg,3332.9635088443756,exemplarA/16.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/1232.jpg
hybrid,0,5,exemplarB/037.jpg,exemplarA/37.jpg,3341.8415398597717,OBJECTSALL/1546.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/1546.jpg
hybrid,1,5,exemplarA/113.jpg,exemplarB/0113.jpg,3349.7584228515625,exemplarA/113.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0364.jpg
hybrid,1,4,exemplarB/075.jpg,exemplarA/75.jpg,3357.535292863846,exemplarB/075.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0612.jpg
hybrid,1,6,exemplarB/0183.jpg,exemplarA/183.jpg,3366.8636078834534,exemplarB/0183.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/1568.jpg
hybrid,0,2,exemplarB/0315.jpg,exemplarA/315.jpg,3378.4939258098602,OBJECTSALL/0967.jpg,OBJECTSALL/0392.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0907.jpg
hybrid,0,6,exemplarB/036.JPG,exemplarA/36.jpg,3386.4706008434296,OBJECTSALL/1340.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1854.jpg
hybrid,1,3,exemplarB/0185.jpg,exemplarA/185.jpg,3394.998204946518,exemplarB/0185.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/0012.jpg
hybrid,1,2,exemplarB/0392.jpg,exemplarA/392.jpg,3405.1773920059204,exemplarB/0392.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/1185.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/0273.jpg
hybrid,1,3,exemplarA/157.jpg,exemplarB/0157.jpg,3412.853812932968,exemplarA/157.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/1050.jpg
hybrid,1,2,exemplarB/0108.jpg,exemplarA/108.jpg,3420.6106009483337,exemplarB/0108.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/1780.jpg
hybrid,0,4,exemplarB/038.jpg,exemplarA/38.jpg,3430.1290979385376,OBJECTSALL/0610.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1036.jpg
hybrid,1,3,exemplarB/0189.jpg,exemplarA/189.jpg,3437.6255638599396,exemplarB/0189.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/1846.jpg
hybrid,1,1,exemplarA/52.jpg,exemplarB/052.jpg,3445.112128019333,exemplarA/52.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1242.jpg
hybrid,1,5,exemplarB/0172.jpg,exemplarA/172.jpg,3453.5998380184174,exemplarB/0172.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1558.jpg
hybrid,0,3,exemplarB/0278.jpg,exemplarA/278.jpg,3464.7697038650513,OBJECTSALL/0966.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1293.jpg
hybrid,1,3,exemplarA/106.jpg,exemplarB/0106.jpg,3475.9996559619904,exemplarA/106.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/0590.jpg
hybrid,0,2,exemplarB/0235.jpg,exemplarA/235.jpg,3486.829043865204,OBJECTSALL/0467.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/0798.jpg
hybrid,1,3,exemplarA/173.jpg,exemplarB/0173.jpg,3494.345435857773,exemplarA/173.jpg,OBJECTSALL/1838.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1015.jpg
hybrid,0,4,exemplarA/265.jpg,exemplarB/0265.jpg,3503.833678007126,OBJECTSALL/0342.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/1673.jpg
hybrid,0,4,exemplarA/244.jpg,exemplarB/0244.jpg,3512.8316519260406,OBJECTSALL/1802.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/1306.jpg
hybrid,0,6,exemplarA/241.jpg,exemplarB/0241.jpg,3523.1109778881073,OBJECTSALL/1077.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0511.jpg
hybrid,1,2,exemplarA/196.jpg,exemplarB/0196.jpg,3530.767417907715,exemplarA/196.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/1285.jpg
hybrid,1,5,exemplarB/0277.jpg,exemplarA/277.jpg,3538.5743868350983,exemplarB/0277.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/1484.jpg
hybrid,1,2,exemplarA/253.jpg,exemplarB/0253.jpg,3546.0509929656982,exemplarA/253.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0094.jpg
hybrid,0,2,exemplarB/0280.jpg,exemplarA/280.jpg,3554.047956943512,OBJECTSALL/0428.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1923.jpg
6AFC,0,3,exemplarB/0218.jpg,exemplarA/218.jpg,3567.8000299930573,OBJECTSALL/0896.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0723.jpg
6AFC,1,3,exemplarA/320.jpg,exemplarB/0320.jpg,3573.8054218292236,exemplarA/320.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/1721.jpg
6AFC,0,2,exemplarB/0199.jpg,exemplarA/199.jpg,3581.642180919647,OBJECTSALL/0689.jpg,OBJECTSALL/1467.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1689.jpg
6AFC,1,2,exemplarB/0130.jpg,exemplarA/130.jpg,3583.6740939617157,exemplarB/0130.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/1529.jpg
6AFC,0,1,exemplarA/83.jpg,exemplarB/083.jpg,3588.4881699085236,OBJECTSALL/1520.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0826.jpg
6AFC,0,2,exemplarA/191.jpg,exemplarB/0191.jpg,3591.9112298488617,OBJECTSALL/0882.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1955.jpg
6AFC,1,4,exemplarA/220.jpg,exemplarB/0220.jpg,3594.8841149806976,exemplarA/220.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/1312.jpg
6AFC,1,2,exemplarB/086.jpg,exemplarA/86.jpg,3598.9974608421326,exemplarB/086.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1621.jpg
6AFC,0,5,exemplarA/94.jpg,exemplarB/094.jpg,3603.3110988140106,OBJECTSALL/1478.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/1478.jpg
6AFC,0,4,exemplarB/0345.jpg,exemplarA/345.jpg,3606.664342880249,OBJECTSALL/0717.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1596.jpg
6AFC,1,5,exemplarB/0326.jpg,exemplarA/326.jpg,3608.3356018066406,exemplarB/0326.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/0902.jpg
6AFC,0,5,exemplarA/187.jpg,exemplarB/0187.jpg,3613.790370941162,OBJECTSALL/0359.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/0359.jpg
6AFC,0,1,exemplarB/0379.jpg,exemplarA/379.jpg,3620.286077976227,OBJECTSALL/1000.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0122.jpg
6AFC,1,4,exemplarA/109.jpg,exemplarB/0109.jpg,3626.061161994934,exemplarA/109.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/0384.jpg
6AFC,1,4,exemplarA/298.jpg,exemplarB/0298.jpg,3628.5433518886566,exemplarA/298.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/1950.jpg
6AFC,1,4,exemplarB/0115.jpg,exemplarA/115.jpg,3631.486114025116,exemplarB/0115.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/1783.jpg
6AFC,1,1,exemplarB/0263.jpg,exemplarA/263.jpg,3636.680517911911,exemplarB/0263.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/1331.jpg
6AFC,0,1,exemplarA/281.jpg,exemplarB/0281.jpg,3639.943380832672,OBJECTSALL/0559.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/1500.jpg,OBJECTSALL/1622.jpg
6AFC,0,5,exemplarA/26.jpg,exemplarB/026.jpg,3644.23729801178,OBJECTSALL/0615.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0615.jpg
6AFC,1,3,exemplarB/0374.jpg,exemplarA/374.jpg,3647.1797280311584,exemplarB/0374.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/1093.jpg
6AFC,1,5,exemplarB/0161.jpg,exemplarA/161.jpg,3649.221578836441,exemplarB/0161.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/1519.jpg
6AFC,1,3,exemplarA/90.jpg,exemplarB/090.jpg,3651.7237718105316,exemplarA/90.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/1365.jpg
6AFC,1,4,exemplarA/186.jpg,exemplarB/0186.jpg,3656.3079018592834,exemplarA/186.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0884.jpg
6AFC,1,6,exemplarB/0203.jpg,exemplarA/203.jpg,3657.848697900772,exemplarB/0203.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/1719.jpg
6AFC,0,1,exemplarA/197.jpg,exemplarB/0197.jpg,3664.374853849411,OBJECTSALL/0135.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/0250.jpg
6AFC,1,6,exemplarA/358.jpg,exemplarB/0358.jpg,3665.756105899811,exemplarA/358.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/1604.jpg
6AFC,0,5,exemplarB/0363.jpg,exemplarA/363.jpg,3669.479621887207,OBJECTSALL/0059.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0059.jpg
6AFC,0,1,exemplarA/343.jpg,exemplarB/0343.jpg,3677.0560319423676,OBJECTSALL/0207.jpg,OBJECTSALL/0207.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/1239.jpg
6AFC,0,2,exemplarB/0386.jpg,exemplarA/386.jpg,3680.749559879303,OBJECTSALL/0181.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/0709.jpg
6AFC,0,6,exemplarB/0266.jpg,exemplarA/266.jpg,3685.0030179023743,OBJECTSALL/0853.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1536.jpg
6AFC,1,4,exemplarA/40.jpg,exemplarB/040.jpg,3688.926468849182,exemplarA/40.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/0531.jpg
6AFC,1,6,exemplarB/0318.jpg,exemplarA/318.jpg,3695.002112865448,exemplarB/0318.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/0949.jpg
6AFC,0,3,exemplarA/84.jpg,exemplarB/084.jpg,3699.195422887802,OBJECTSALL/0078.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1599.jpg
6AFC,1,3,exemplarB/0231.jpg,exemplarA/231.jpg,3699.3455278873444,exemplarB/0231.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/1181.jpg
6AFC,1,1,exemplarA/226.jpg,exemplarB/0226.jpg,3704.1297578811646,exemplarA/226.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/0309.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/0964.jpg
6AFC,0,1,exemplarB/0257.jpg,exemplarA/257.jpg,3707.5729320049286,OBJECTSALL/1501.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/0659.jpg
6AFC,0,1,exemplarA/216.jpg,exemplarB/0216.jpg,3710.6255099773407,OBJECTSALL/0637.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0294.jpg
6AFC,0,1,exemplarB/087.jpg,exemplarA/87.jpg,3713.3979229927063,OBJECTSALL/0217.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/0541.jpg
6AFC,1,4,exemplarA/201.jpg,exemplarB/0201.jpg,3715.689954996109,exemplarA/201.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0673.jpg
6AFC,1,6,exemplarB/093.jpg,exemplarA/93.jpg,3717.091150999069,exemplarB/093.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0573.jpg
6AFC,0,1,exemplarA/168.jpg,exemplarB/0168.jpg,3722.7865579128265,OBJECTSALL/1903.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/1685.jpg
6AFC,1,1,exemplarA/338.jpg,exemplarB/0338.jpg,3726.1190848350525,exemplarA/338.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0083.jpg,OBJECTSALL/0654.jpg
6AFC,1,1,exemplarB/0192.jpg,exemplarA/192.jpg,3727.6004350185394,exemplarB/0192.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/0205.jpg
