trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,3,exemplarB/045.jpg,exemplarA/45.jpg,2275.2945070266724,exemplarB/045.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1349.jpg
hybrid,1,1,exemplarB/0265.jpg,exemplarA/265.jpg,2283.081784963608,exemplarB/0265.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1146.jpg
hybrid,1,4,exemplarB/0241.jpg,exemplarA/241.jpg,2292.6904940605164,exemplarB/0241.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/0435.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1533.jpg
hybrid,1,1,exemplarB/030.jpg,exemplarA/30.jpg,2304.1807129383087,exemplarB/030.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/1207.jpg
hybrid,1,2,exemplarA/172.jpg,exemplarB/0172.jpg,2312.207515001297,exemplarA/172.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1722.jpg
hybrid,1,5,exemplarA/92.jpg,exemplarB/092.jpg,2319.8443129062653,exemplarA/92.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/1837.jpg
hybrid,1,2,exemplarB/024.jpg,exemplarA/24.jpg,2327.3008189201355,exemplarB/024.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/0124.jpg
hybrid,1,6,exemplarA/309.jpg,exemplarB/0309.jpg,2335.838476896286,exemplarA/309.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/0715.jpg
hybrid,1,1,exemplarB/0308.jpg,exemplarA/308.jpg,2344.145951986313,exemplarB/0308.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0252.jpg
hybrid,1,6,exemplarB/0292.jpg,exemplarA/292.jpg,2351.622372865677,exemplarB/0292.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/0806.jpg
hybrid,1,2,exemplarB/0191.jpg,exemplarA/191.jpg,2361.60108089447,exemplarB/0191.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0982.jpg
hybrid,1,5,exemplarB/0193.jpg,exemplarA/193.jpg,2369.2877860069275,exemplarB/0193.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/0209.jpg
hybrid,1,1,exemplarA/10.jpg,exemplarB/010.jpg,2376.8746049404144,exemplarA/10.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/0668.jpg
hybrid,1,1,exemplarB/0244.jpg,exemplarA/244.jpg,2384.34113407135,exemplarB/0244.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/0149.jpg
hybrid,1,4,exemplarB/0289.jpg,exemplarA/289.jpg,2391.7677018642426,exemplarB/0289.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0673.jpg
hybrid,1,5,exemplarA/102.jpg,exemplarB/0102.jpg,2401.0858578681946,exemplarA/102.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/1314.jpg
hybrid,1,4,exemplarA/108.jpg,exemplarB/0108.jpg,2408.7827429771423,exemplarA/108.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/0766.jpg
hybrid,1,1,exemplarA/246.jpg,exemplarB/0246.jpg,2417.4505360126495,exemplarA/246.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0752.jpg
hybrid,1,3,exemplarA/223.jpg,exemplarB/0223.jpg,2427.919924020767,exemplarA/223.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0051.jpg
hybrid,1,5,exemplarA/149.jpg,exemplarB/0149.jpg,2435.316127061844,exemplarA/149.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0954.jpg,OBJECTSALL/0578.jpg
hybrid,1,1,exemplarB/0160.jpg,exemplarA/160.jpg,2442.802731990814,exemplarB/0160.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/0867.jpg
hybrid,1,4,exemplarA/166.jpg,exemplarB/0166.jpg,2450.249287843704,exemplarA/166.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/0723.jpg,OBJECTSALL/0652.jpg
hybrid,1,3,exemplarB/067.jpg,exemplarA/67.jpg,2457.675873041153,exemplarB/067.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/1807.jpg
hybrid,1,1,exemplarB/0396.jpg,exemplarA/396.jpg,2465.162430047989,exemplarB/0396.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1585.jpg
hybrid,1,6,exemplarA/66.jpg,exemplarB/066.jpg,2472.46843791008,exemplarA/66.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1451.jpg
hybrid,1,4,exemplarB/0372.jpg,exemplarA/372.jpg,2480.0455639362335,exemplarB/0372.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1641.jpg
hybrid,1,1,exemplarA/40.jpg,exemplarB/040.jpg,2487.6121928691864,exemplarA/40.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/1705.jpg
hybrid,1,6,exemplarA/62.jpg,exemplarB/062.jpg,2495.0288078784943,exemplarA/62.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1501.jpg
hybrid,1,1,exemplarB/0146.jpg,exemplarA/146.jpg,2502.4453229904175,exemplarB/0146.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0088.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/0224.jpg
hybrid,1,4,exemplarB/0184.jpg,exemplarA/184.jpg,2514.7463569641113,exemplarB/0184.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1849.jpg
hybrid,1,6,exemplarA/282.jpg,exemplarB/0282.jpg,2522.4329328536987,exemplarA/282.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/0575.jpg
hybrid,1,1,exemplarA/15.jpg,exemplarB/015.jpg,2530.6201639175415,exemplarA/15.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1081.jpg
hybrid,1,3,exemplarA/259.jpg,exemplarB/0259.jpg,2537.8465938568115,exemplarA/259.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0477.jpg
hybrid,1,6,exemplarB/04.jpg,exemplarA/4.jpg,2545.273052930832,exemplarB/04.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0270.jpg
hybrid,1,3,exemplarB/0275.jpg,exemplarA/275.jpg,2553.140040874481,exemplarB/0275.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/1939.jpg
hybrid,1,5,exemplarB/0329.jpg,exemplarA/329.jpg,2563.7594408988953,exemplarB/0329.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/1590.jpg,OBJECTSALL/1610.jpg
hybrid,1,1,exemplarA/250.jpg,exemplarB/0250.jpg,2572.937581062317,exemplarA/250.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/1479.jpg
hybrid,1,1,exemplarB/095.jpg,exemplarA/95.jpg,2581.1847519874573,exemplarB/095.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/0409.jpg
hybrid,1,6,exemplarB/0124.jpg,exemplarA/124.jpg,2588.6013329029083,exemplarB/0124.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/1923.jpg
hybrid,1,6,exemplarB/0222.jpg,exemplarA/222.jpg,2596.08788895607,exemplarB/0222.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0556.jpg
hybrid,1,2,exemplarB/038.jpg,exemplarA/38.jpg,2604.9660968780518,exemplarB/038.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1620.jpg
hybrid,1,2,exemplarB/0364.jpg,exemplarA/364.jpg,2612.292216062546,exemplarB/0364.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/0247.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1788.jpg
hybrid,1,4,exemplarA/340.jpg,exemplarB/0340.jpg,2619.5686659812927,exemplarA/340.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1141.jpg
hybrid,1,3,exemplarB/0150.JPG,exemplarA/150.jpg,2626.875118970871,exemplarB/0150.JPG,OBJECTSALL/1550.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/0981.jpg
hybrid,1,4,exemplarA/5.jpg,exemplarB/05.jpg,2635.16233587265,exemplarA/5.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1858.jpg
hybrid,1,6,exemplarB/022.jpg,exemplarA/22.jpg,2642.5291318893433,exemplarB/022.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/1193.jpg
hybrid,1,6,exemplarA/43.jpg,exemplarB/043.jpg,2649.8053579330444,exemplarA/43.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/1711.jpg
hybrid,1,6,exemplarB/0125.jpg,exemplarA/125.jpg,2657.221801996231,exemplarB/0125.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/1379.jpg
hybrid,1,5,exemplarB/0240.jpg,exemplarA/240.jpg,2664.628394842148,exemplarB/0240.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/1202.jpg
hybrid,1,5,exemplarA/239.jpg,exemplarB/0239.jpg,2672.565325975418,exemplarA/239.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/0313.jpg
hybrid,1,5,exemplarA/134.jpg,exemplarB/0134.jpg,2679.83185005188,exemplarA/134.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/0427.jpg
hybrid,1,2,exemplarB/0197.jpg,exemplarA/197.jpg,2687.17827296257,exemplarB/0197.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/0542.jpg
hybrid,1,3,exemplarA/391.jpg,exemplarB/0391.jpg,2695.2352900505066,exemplarA/391.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/0122.jpg
hybrid,1,6,exemplarB/0227.jpg,exemplarA/227.jpg,2702.4917528629303,exemplarB/0227.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/1954.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/1228.jpg
hybrid,1,1,exemplarA/183.jpg,exemplarB/0183.jpg,2711.3996300697327,exemplarA/183.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/1124.jpg
hybrid,1,1,exemplarB/0363.jpg,exemplarA/363.jpg,2718.736424922943,exemplarB/0363.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0697.jpg
hybrid,1,6,exemplarA/32.jpg,exemplarB/032.jpg,2727.0333409309387,exemplarA/32.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1361.jpg
hybrid,1,5,exemplarA/238.jpg,exemplarB/0238.jpg,2737.9831008911133,exemplarA/238.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0183.jpg
6AFC,1,4,exemplarB/069.jpg,exemplarA/69.jpg,2750.6942949295044,exemplarB/069.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0004.jpg
6AFC,1,4,exemplarA/297.jpg,exemplarB/0297.jpg,2750.8144409656525,exemplarA/297.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1302.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/1461.jpg
6AFC,1,2,exemplarB/0254.jpg,exemplarA/254.jpg,2752.8762390613556,exemplarB/0254.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/0155.jpg
6AFC,1,1,exemplarB/0234.jpg,exemplarA/234.jpg,2756.6695969104767,exemplarB/0234.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/0236.jpg
6AFC,1,3,exemplarB/0131.jpg,exemplarA/131.jpg,2758.7516639232635,exemplarB/0131.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1820.jpg
6AFC,1,3,exemplarA/218.jpg,exemplarB/0218.jpg,2761.233622074127,exemplarA/218.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/1832.jpg
6AFC,1,5,exemplarB/096.jpg,exemplarA/96.jpg,2764.096081972122,exemplarB/096.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1963.jpg
6AFC,1,1,exemplarB/0212.jpg,exemplarA/212.jpg,2767.809037923813,exemplarB/0212.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0319.jpg
6AFC,1,3,exemplarA/114.jpg,exemplarB/0114.jpg,2769.8415019512177,exemplarA/114.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0131.jpg
6AFC,1,4,exemplarB/0188.jpg,exemplarA/188.jpg,2772.0530939102173,exemplarB/0188.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/0085.jpg
6AFC,1,4,exemplarB/0257.jpg,exemplarA/257.jpg,2775.105782032013,exemplarB/0257.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/0942.jpg
6AFC,1,1,exemplarA/117.jpg,exemplarB/0117.jpg,2777.5079040527344,exemplarA/117.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/1297.jpg
6AFC,1,1,exemplarB/0267.jpg,exemplarA/267.jpg,2780.330703020096,exemplarB/0267.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/0216.jpg
6AFC,1,1,exemplarB/055.jpg,exemplarA/55.jpg,2781.4714410305023,exemplarB/055.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0593.jpg
6AFC,1,3,exemplarB/0208.jpg,exemplarA/208.jpg,2786.3857419490814,exemplarB/0208.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0747.jpg
6AFC,1,5,exemplarB/049.jpg,exemplarA/49.jpg,2792.000988006592,exemplarB/049.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/1433.jpg
6AFC,0,5,exemplarB/0178.jpg,exemplarA/178.jpg,2792.1308238506317,OBJECTSALL/1330.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1330.jpg
6AFC,1,2,exemplarA/137.jpg,exemplarB/0137.jpg,2793.6722140312195,exemplarA/137.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/1586.jpg
6AFC,1,6,exemplarA/89.jpg,exemplarB/089.jpg,2797.7057569026947,exemplarA/89.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1342.jpg
6AFC,1,2,exemplarB/0294.jpg,exemplarA/294.jpg,2798.806748867035,exemplarB/0294.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/0075.jpg
6AFC,1,4,exemplarB/0286.jpg,exemplarA/286.jpg,2802.5303208827972,exemplarB/0286.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/0606.jpg
6AFC,1,2,exemplarB/0224.jpg,exemplarA/224.jpg,2808.7455089092255,exemplarB/0224.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/0650.jpg
6AFC,1,3,exemplarA/370.jpg,exemplarB/0370.jpg,2810.687211036682,exemplarA/370.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0843.jpg
6AFC,1,2,exemplarA/128.jpg,exemplarB/0128.jpg,2812.59921002388,exemplarA/128.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1059.jpg,OBJECTSALL/1182.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/0910.jpg
6AFC,1,1,exemplarA/376.jpg,exemplarB/0376.JPG,2815.1010670661926,exemplarA/376.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0001.jpg
6AFC,1,4,exemplarB/0186.jpg,exemplarA/186.jpg,2820.5759179592133,exemplarB/0186.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1210.jpg
6AFC,1,2,exemplarA/135.jpg,exemplarB/0135.jpg,2821.7969880104065,exemplarA/135.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/0847.jpg
6AFC,1,2,exemplarB/0335.jpg,exemplarA/335.jpg,2823.4187190532684,exemplarB/0335.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/1289.jpg
6AFC,1,6,exemplarB/0386.jpg,exemplarA/386.jpg,2825.370148897171,exemplarB/0386.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/1100.jpg
6AFC,1,2,exemplarB/098.jpg,exemplarA/98.jpg,2826.9115488529205,exemplarB/098.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/0055.jpg
6AFC,1,2,exemplarB/0361.jpg,exemplarA/361.jpg,2830.5747509002686,exemplarB/0361.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0412.jpg
6AFC,1,1,exemplarB/07.jpg,exemplarA/7.jpg,2832.626569032669,exemplarB/07.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/1504.jpg
6AFC,1,1,exemplarA/167.jpg,exemplarB/0167.jpg,2834.378392934799,exemplarA/167.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/0316.jpg
6AFC,1,4,exemplarA/336.jpg,exemplarB/0336.jpg,2837.050430059433,exemplarA/336.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1681.jpg
6AFC,1,1,exemplarB/013.jpg,exemplarA/13.jpg,2839.502604007721,exemplarB/013.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/1315.jpg
6AFC,1,2,exemplarB/0209.jpg,exemplarA/209.jpg,2842.895658969879,exemplarB/0209.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/1157.jpg
6AFC,1,2,exemplarB/0366.jpg,exemplarA/366.jpg,2844.1065158843994,exemplarB/0366.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0693.jpg
6AFC,1,4,exemplarA/94.jpg,exemplarB/094.jpg,2846.8494369983673,exemplarA/94.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0022.jpg
6AFC,1,2,exemplarA/360.jpg,exemplarB/0360.jpg,2848.710748910904,exemplarA/360.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/0692.jpg
6AFC,1,3,exemplarB/079.jpg,exemplarA/79.jpg,2850.64248585701,exemplarB/079.jpg,OBJECTSALL/1795.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1154.jpg
6AFC,1,4,exemplarB/0354.jpg,exemplarA/354.jpg,2856.908311843872,exemplarB/0354.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/0157.jpg
6AFC,1,3,exemplarA/93.jpg,exemplarB/093.jpg,2861.5921380519867,exemplarA/93.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0684.jpg
6AFC,1,4,exemplarA/332.jpg,exemplarB/0332.jpg,2866.14609003067,exemplarA/332.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1868.jpg
6AFC,1,6,exemplarA/201.jpg,exemplarB/0201.jpg,2869.529268026352,exemplarA/201.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1021.jpg
6AFC,1,6,exemplarB/0129.jpg,exemplarA/129.jpg,2870.9604189395905,exemplarB/0129.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1091.jpg
