trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,3,exemplarA/106.jpg,exemplarB/0106.jpg,3186.621598958969,exemplarA/106.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/0913.jpg
hybrid,1,2,exemplarB/061.jpg,exemplarA/61.jpg,3216.154995918274,exemplarB/061.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/0306.jpg
hybrid,0,4,exemplarB/034.jpg,exemplarA/34.jpg,3229.9754610061646,OBJECTSALL/1156.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/1434.jpg
hybrid,0,2,exemplarA/38.jpg,exemplarB/038.jpg,3259.4587450027466,OBJECTSALL/0682.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0508.jpg
hybrid,1,5,exemplarA/254.jpg,exemplarB/0254.jpg,3285.1567208766937,exemplarA/254.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1398.jpg
hybrid,1,5,exemplarB/0397.jpg,exemplarA/397.jpg,3293.0781128406525,exemplarB/0397.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1517.jpg
hybrid,0,5,exemplarA/45.jpg,exemplarB/045.jpg,3302.532139778137,OBJECTSALL/0018.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0018.jpg
hybrid,1,2,exemplarB/0131.jpg,exemplarA/131.jpg,3310.293392896652,exemplarB/0131.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/1037.jpg
hybrid,0,5,exemplarB/089.jpg,exemplarA/89.jpg,3323.352993965149,OBJECTSALL/0273.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0273.jpg
hybrid,0,5,exemplarB/0287.jpg,exemplarA/287.jpg,3339.406341791153,OBJECTSALL/0120.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/0120.jpg
hybrid,1,3,exemplarB/0137.jpg,exemplarA/137.jpg,3347.267861843109,exemplarB/0137.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0263.jpg
hybrid,1,5,exemplarB/0346.jpg,exemplarA/346.jpg,3354.8493177890778,exemplarB/0346.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1208.jpg
hybrid,1,4,exemplarA/278.jpg,exemplarB/0278.jpg,3367.067512989044,exemplarA/278.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0727.jpg
hybrid,1,4,exemplarB/0195.jpg,exemplarA/195.jpg,3376.060478925705,exemplarB/0195.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/1545.jpg
hybrid,1,3,exemplarA/23.jpg,exemplarB/023.jpg,3385.41401386261,exemplarA/23.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/1931.jpg
hybrid,1,6,exemplarA/154.jpg,exemplarB/0154.jpg,3393.1156249046326,exemplarA/154.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1816.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/1819.jpg
hybrid,0,1,exemplarB/0172.jpg,exemplarA/172.jpg,3420.095713853836,OBJECTSALL/1379.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0194.jpg
hybrid,1,3,exemplarB/0339.jpg,exemplarA/339.jpg,3431.7730758190155,exemplarB/0339.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1106.jpg
hybrid,1,2,exemplarA/198.jpg,exemplarB/0198.jpg,3439.56395983696,exemplarA/198.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/1705.jpg
hybrid,1,5,exemplarA/122.jpg,exemplarB/0122.jpg,3450.6205117702484,exemplarA/122.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/0232.jpg
hybrid,1,5,exemplarB/0342.jpg,exemplarA/342.jpg,3460.5247139930725,exemplarB/0342.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/1537.jpg
hybrid,1,6,exemplarB/0290.jpg,exemplarA/290.jpg,3476.8393828868866,exemplarB/0290.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0867.jpg
hybrid,1,2,exemplarA/236.jpg,exemplarB/0236.jpg,3485.381519794464,exemplarA/236.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/0998.jpg
hybrid,1,5,exemplarB/0378.jpg,exemplarA/378.jpg,3493.63387298584,exemplarB/0378.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/1894.jpg
hybrid,0,6,exemplarB/0102.jpg,exemplarA/102.jpg,3503.8290338516235,OBJECTSALL/0256.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/0547.jpg
hybrid,1,1,exemplarB/036.JPG,exemplarA/36.jpg,3511.830801963806,exemplarB/036.JPG,OBJECTSALL/0344.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0838.jpg
hybrid,0,2,exemplarA/360.jpg,exemplarB/0360.jpg,3524.2989308834076,OBJECTSALL/1277.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/0134.jpg
hybrid,1,5,exemplarA/128.jpg,exemplarB/0128.jpg,3533.1020209789276,exemplarA/128.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/0773.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/0666.jpg
hybrid,0,1,exemplarA/380.jpg,exemplarB/0380.jpg,3545.450783967972,OBJECTSALL/0868.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0462.jpg
hybrid,0,2,exemplarB/0286.jpg,exemplarA/286.jpg,3574.5730419158936,OBJECTSALL/1570.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0759.jpg
hybrid,1,4,exemplarA/207.jpg,exemplarB/0207.jpg,3585.259123802185,exemplarA/207.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0246.jpg
hybrid,1,1,exemplarA/243.jpg,exemplarB/0243.jpg,3596.1852598190308,exemplarA/243.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1581.jpg
hybrid,0,3,exemplarB/0230.jpg,exemplarA/230.jpg,3611.708306789398,OBJECTSALL/0751.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/1253.jpg
hybrid,0,3,exemplarA/155.jpg,exemplarB/0155.jpg,3622.50381398201,OBJECTSALL/0707.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/0595.jpg
hybrid,0,5,exemplarB/0350.jpg,exemplarA/350.jpeg,3633.860874891281,OBJECTSALL/0777.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0777.jpg
hybrid,1,3,exemplarA/87.jpg,exemplarB/087.jpg,3643.2846779823303,exemplarA/87.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1858.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/0683.jpg
hybrid,0,2,exemplarA/253.jpg,exemplarB/0253.jpg,3658.7878317832947,OBJECTSALL/0405.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0040.jpg
hybrid,1,6,exemplarB/056.jpg,exemplarA/56.jpg,3678.066062927246,exemplarB/056.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/0630.jpg
hybrid,0,2,exemplarA/251.jpg,exemplarB/0251.jpg,3693.5286149978638,OBJECTSALL/0395.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/0632.jpg
hybrid,0,1,exemplarA/235.jpg,exemplarB/0235.jpg,3703.0028808116913,OBJECTSALL/0964.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0449.jpg
hybrid,1,2,exemplarA/129.jpg,exemplarB/0129.jpg,3710.6334598064423,exemplarA/129.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0829.jpg
hybrid,1,6,exemplarA/43.jpg,exemplarB/043.jpg,3719.7170779705048,exemplarA/43.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0307.jpg
hybrid,0,2,exemplarA/46.jpg,exemplarB/046.jpg,3729.741931915283,OBJECTSALL/1144.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1226.jpg
hybrid,1,3,exemplarB/019.jpg,exemplarA/19.jpg,3737.262929916382,exemplarB/019.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0700.jpg
hybrid,1,4,exemplarB/0147.jpg,exemplarA/147.jpg,3745.0745389461517,exemplarB/0147.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0389.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/0441.jpg
hybrid,0,2,exemplarB/0113.jpg,exemplarA/113.jpg,3760.4770669937134,OBJECTSALL/0234.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/0541.jpg
hybrid,0,4,exemplarA/196.jpg,exemplarB/0196.jpg,3772.07435297966,OBJECTSALL/1765.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/0521.jpg
hybrid,0,2,exemplarB/0270.jpg,exemplarA/270.jpg,3782.7801258563995,OBJECTSALL/0205.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0205.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1274.jpg
hybrid,0,4,exemplarB/0145.jpg,exemplarA/145.jpg,3795.2282769680023,OBJECTSALL/1148.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0941.jpg
hybrid,0,3,exemplarB/0319.jpg,exemplarA/319.jpg,3814.8578448295593,OBJECTSALL/0588.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1661.jpg
hybrid,0,4,exemplarB/0366.jpg,exemplarA/366.jpg,3831.9128699302673,OBJECTSALL/0637.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/0241.jpg
hybrid,0,3,exemplarA/326.jpg,exemplarB/0326.jpg,3844.5410199165344,OBJECTSALL/1035.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/0927.jpg
hybrid,1,2,exemplarA/161.jpg,exemplarB/0161.jpg,3852.732860803604,exemplarA/161.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1826.jpg
hybrid,1,3,exemplarB/02.jpg,exemplarA/2.jpg,3867.294622898102,exemplarB/02.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/0686.jpg
hybrid,1,4,exemplarB/0134.jpg,exemplarA/134.jpg,3874.9261219501495,exemplarB/0134.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/0155.jpg
hybrid,1,5,exemplarB/0300.jpg,exemplarA/300.jpg,3888.075695991516,exemplarB/0300.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/0188.jpg
hybrid,1,6,exemplarB/066.jpg,exemplarA/66.jpg,3895.5257217884064,exemplarB/066.jpg,OBJECTSALL/0187.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/1172.jpg
hybrid,0,2,exemplarA/292.jpg,exemplarB/0292.jpg,3917.698985815048,OBJECTSALL/0361.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/1143.jpg
6AFC,1,6,exemplarA/57.jpg,exemplarB/057.jpg,3946.9624547958374,exemplarA/57.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0880.jpg
6AFC,0,4,exemplarB/0192.jpg,exemplarA/192.jpg,3956.876806974411,OBJECTSALL/0037.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1670.jpg
6AFC,0,6,exemplarA/224.jpg,exemplarB/0224.jpg,3964.818298816681,OBJECTSALL/1636.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/1206.jpg
6AFC,0,5,exemplarB/0340.jpg,exemplarA/340.jpg,3974.2625148296356,OBJECTSALL/0302.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0302.jpg
6AFC,0,5,exemplarA/231.jpg,exemplarB/0231.jpg,3974.4525678157806,OBJECTSALL/0063.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1496.jpg,OBJECTSALL/0063.jpg
6AFC,0,5,exemplarB/0222.jpg,exemplarA/222.jpg,3980.1711988449097,OBJECTSALL/1384.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1384.jpg
6AFC,1,5,exemplarA/312.jpg,exemplarB/0312.jpg,3984.7277688980103,exemplarA/312.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/1683.jpg
6AFC,0,3,exemplarB/0117.jpg,exemplarA/117.jpg,3997.9075767993927,OBJECTSALL/0976.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/0269.jpg
6AFC,1,3,exemplarA/47.jpg,exemplarB/047.jpg,3998.0675418376923,exemplarA/47.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/1251.jpg
6AFC,0,4,exemplarA/136.jpg,exemplarB/0136.jpg,4012.398845911026,OBJECTSALL/1000.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1528.jpg
6AFC,0,3,exemplarA/27.jpg,exemplarB/027.jpg,4016.7047147750854,OBJECTSALL/0975.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/0706.jpg
6AFC,0,2,exemplarA/11.jpg,exemplarB/011.jpg,4020.720627784729,OBJECTSALL/1642.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/0501.jpg
6AFC,1,5,exemplarB/0171.jpg,exemplarA/171.jpg,4023.214686870575,exemplarB/0171.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/0396.jpg
6AFC,1,1,exemplarA/94.jpg,exemplarB/094.jpg,4027.7108809947968,exemplarA/94.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/1103.jpg,OBJECTSALL/1138.jpg
6AFC,0,5,exemplarB/0325.jpg,exemplarA/325.jpg,4030.1948778629303,OBJECTSALL/1845.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/1845.jpg
6AFC,1,6,exemplarA/107.jpg,exemplarB/0107.jpg,4037.285446882248,exemplarA/107.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1492.jpg
6AFC,0,5,exemplarB/0199.jpg,exemplarA/199.jpg,4041.7516288757324,OBJECTSALL/0420.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0420.jpg
6AFC,1,1,exemplarA/313.jpg,exemplarB/0313.jpg,4047.0601768493652,exemplarA/313.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/1243.jpg
6AFC,1,1,exemplarB/065.jpg,exemplarA/65.jpg,4052.5276119709015,exemplarB/065.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/0601.jpg
6AFC,1,3,exemplarA/121.jpg,exemplarB/0121.jpg,4061.431163787842,exemplarA/121.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/1608.jpg
6AFC,1,6,exemplarB/0181.jpg,exemplarA/181.jpg,4067.0692808628082,exemplarB/0181.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/1286.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/1791.jpg,OBJECTSALL/0509.jpg
6AFC,1,4,exemplarA/317.jpg,exemplarB/0317.jpg,4072.197100877762,exemplarA/317.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/1708.jpg
6AFC,0,4,exemplarB/0152.jpg,exemplarA/152.jpg,4072.3669559955597,OBJECTSALL/1495.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/0027.jpg
6AFC,1,4,exemplarB/0163.jpg,exemplarA/163.jpg,4077.344297885895,exemplarB/0163.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/0855.jpg
6AFC,0,1,exemplarB/0246.jpg,exemplarA/246.jpg,4081.570396900177,OBJECTSALL/1768.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/0088.jpg
6AFC,1,3,exemplarA/153.jpg,exemplarB/0153.jpg,4084.274804830551,exemplarA/153.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1577.jpg
6AFC,1,4,exemplarA/372.jpg,exemplarB/0372.jpg,4090.4535839557648,exemplarA/372.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/1123.jpg,OBJECTSALL/0322.jpg
6AFC,1,3,exemplarB/0133.jpg,exemplarA/133.jpg,4096.022409915924,exemplarB/0133.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/1266.jpg
6AFC,0,3,exemplarA/93.jpg,exemplarB/093.jpg,4105.725960969925,OBJECTSALL/1158.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/1158.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0942.jpg
6AFC,0,1,exemplarB/0280.jpg,exemplarA/280.jpg,4112.466196775436,OBJECTSALL/1302.jpg,OBJECTSALL/1302.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1697.jpg
6AFC,0,2,exemplarB/0210.jpg,exemplarA/210.jpg,4115.640639781952,OBJECTSALL/0818.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0052.jpg
6AFC,1,6,exemplarB/0354.jpg,exemplarA/354.jpg,4121.09893989563,exemplarB/0354.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/0824.jpg
6AFC,0,5,exemplarB/0167.jpg,exemplarA/167.jpg,4125.255302906036,OBJECTSALL/1476.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1044.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1476.jpg
6AFC,0,5,exemplarA/291.jpg,exemplarB/0291.jpg,4127.928889989853,OBJECTSALL/0430.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/1614.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/0430.jpg
6AFC,1,4,exemplarB/0194.jpg,exemplarA/194.jpg,4131.193775892258,exemplarB/0194.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1287.jpg
6AFC,0,4,exemplarB/017.jpg,exemplarA/17.jpg,4131.363934993744,OBJECTSALL/0171.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0182.jpg
6AFC,0,6,exemplarA/15.jpg,exemplarB/015.jpg,4136.301399946213,OBJECTSALL/0563.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1886.jpg
6AFC,1,1,exemplarB/0217.jpg,exemplarA/217.jpg,4137.863298892975,exemplarB/0217.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/0423.jpg
6AFC,1,5,exemplarB/09.jpg,exemplarA/9.jpg,4145.014222860336,exemplarB/09.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/0144.jpg
6AFC,0,5,exemplarA/53.jpg,exemplarB/053.jpg,4151.90429186821,OBJECTSALL/1801.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/1801.jpg
6AFC,1,6,exemplarA/115.jpg,exemplarB/0115.jpg,4153.917088985443,exemplarA/115.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0213.jpg
6AFC,1,2,exemplarB/068.jpg,exemplarA/68.jpg,4157.822485923767,exemplarB/068.jpg,OBJECTSALL/0230.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/0435.jpg,OBJECTSALL/1426.jpg,OBJECTSALL/0669.jpg
6AFC,1,4,exemplarA/158.jpg,exemplarB/0158.jpg,4160.2665848731995,exemplarA/158.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1112.jpg
6AFC,0,6,exemplarB/021.jpg,exemplarA/21.jpg,4161.588585853577,OBJECTSALL/1865.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0348.jpg
