trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,1,exemplarB/0316.jpg,exemplarA/316.jpg,3521.1844708919525,exemplarB/0316.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0238.jpg
6AFC,1,2,exemplarB/0227.jpg,exemplarA/227.jpg,3524.2573988437653,exemplarB/0227.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1922.jpg
6AFC,1,1,exemplarA/362.jpg,exemplarB/0362.jpg,3527.3098468780518,exemplarA/362.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0316.jpg
6AFC,1,1,exemplarA/3.jpg,exemplarB/03.jpg,3532.7345950603485,exemplarA/3.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1338.jpg
6AFC,1,2,exemplarA/117.jpg,exemplarB/0117.jpg,3538.7401649951935,exemplarA/117.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1496.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1885.jpg
6AFC,1,1,exemplarB/0393.jpg,exemplarA/393.jpg,3543.654193878174,exemplarB/0393.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/1521.jpg
6AFC,1,3,exemplarA/99.jpg,exemplarB/099.jpg,3546.2966270446777,exemplarA/99.jpg,OBJECTSALL/1179.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/1717.jpg
6AFC,1,5,exemplarB/0203.jpg,exemplarA/203.jpg,3550.7308070659637,exemplarB/0203.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0480.jpg
6AFC,1,1,exemplarA/128.jpg,exemplarB/0128.jpg,3553.7932579517365,exemplarA/128.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1023.jpg
6AFC,1,3,exemplarA/356.jpg,exemplarB/0356.jpg,3555.654825925827,exemplarA/356.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/0070.jpg
6AFC,1,2,exemplarB/070.jpg,exemplarA/70.jpg,3562.841449022293,exemplarB/070.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/1414.jpg
6AFC,1,3,exemplarB/0106.jpg,exemplarA/106.jpg,3567.034858942032,exemplarB/0106.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/1818.jpg
6AFC,1,6,exemplarA/269.jpg,exemplarB/0269.jpg,3569.567081928253,exemplarA/269.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/0932.jpg
6AFC,0,1,exemplarB/0387.jpg,exemplarA/387.jpg,3579.4258649349213,OBJECTSALL/1107.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1428.jpg
6AFC,1,5,exemplarA/345.jpg,exemplarB/0345.jpg,3584.6403708457947,exemplarA/345.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/1356.jpg
6AFC,1,3,exemplarB/0125.jpg,exemplarA/125.jpg,3586.391998052597,exemplarB/0125.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1765.jpg
6AFC,1,1,exemplarB/0251.jpg,exemplarA/251.jpg,3591.146369934082,exemplarB/0251.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1236.jpg
6AFC,1,5,exemplarA/178.jpg,exemplarB/0178.jpg,3596.831055879593,exemplarA/178.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0329.jpg
6AFC,1,2,exemplarB/027.jpg,exemplarA/27.jpg,3600.8649909496307,exemplarB/027.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/0057.jpg
6AFC,1,4,exemplarB/011.jpg,exemplarA/11.jpg,3605.518723011017,exemplarB/011.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/0879.jpg
6AFC,1,5,exemplarA/236.jpg,exemplarB/0236.jpg,3610.10280585289,exemplarA/236.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/1583.jpg
6AFC,1,2,exemplarB/0145.jpg,exemplarA/145.jpg,3611.524360895157,exemplarB/0145.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0493.jpg
6AFC,1,2,exemplarB/0348.jpg,exemplarA/348.jpg,3614.8870458602905,exemplarB/0348.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/1625.jpg
6AFC,1,2,exemplarB/0115.jpg,exemplarA/115.jpg,3616.8688349723816,exemplarB/0115.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1157.jpg
6AFC,1,6,exemplarA/163.jpg,exemplarB/0163.jpg,3621.463165998459,exemplarA/163.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/1663.jpg
6AFC,1,2,exemplarB/0378.jpg,exemplarA/378.jpg,3627.1479320526123,exemplarB/0378.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0292.jpg
6AFC,1,2,exemplarA/51.jpg,exemplarB/051.jpg,3636.2662539482117,exemplarA/51.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1585.jpg
6AFC,1,4,exemplarB/0280.jpg,exemplarA/280.jpg,3638.6279640197754,exemplarB/0280.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0681.jpg
6AFC,1,5,exemplarA/13.jpg,exemplarB/013.jpg,3641.7107038497925,exemplarA/13.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/1932.jpg
6AFC,1,5,exemplarA/45.jpg,exemplarB/045.jpg,3643.312171936035,exemplarA/45.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/1639.jpg,OBJECTSALL/1620.jpg
6AFC,1,4,exemplarB/0191.jpg,exemplarA/191.jpg,3650.7088010311127,exemplarB/0191.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0798.jpg
6AFC,0,4,exemplarB/0363.jpg,exemplarA/363.jpg,3654.722142934799,OBJECTSALL/0225.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/1602.jpg
6AFC,1,2,exemplarB/0198.jpg,exemplarA/198.jpg,3659.146080970764,exemplarB/0198.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/0803.jpg
6AFC,1,4,exemplarB/0173.jpg,exemplarA/173.jpg,3661.738671064377,exemplarB/0173.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/1355.jpg
6AFC,0,5,exemplarA/180.jpg,exemplarB/0180.jpg,3668.584193944931,OBJECTSALL/1040.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1040.jpg
