trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
pseudo,1,2,exemplarB/0371.jpg,exemplarA/371.jpg,exemplarB/0371.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/1804.jpg
pseudo,0,2,exemplarB/0242.jpg,exemplarA/242.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/0288.jpg
pseudo,1,1,exemplarA/144.jpg,exemplarB/0144.jpg,exemplarA/144.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1583.jpg
pseudo,1,4,exemplarB/0111.jpg,exemplarA/111.jpg,exemplarB/0111.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/1626.jpg
pseudo,1,2,exemplarB/015.jpg,exemplarA/15.jpg,exemplarB/015.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0349.jpg
pseudo,1,5,exemplarB/0347.jpg,exemplarA/347.jpg,exemplarB/0347.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0676.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/1858.jpg,OBJECTSALL/1159.jpg
pseudo,0,1,exemplarA/129.jpg,exemplarB/0129.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1751.jpg
pseudo,0,4,exemplarB/0131.jpg,exemplarA/131.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0903.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0464.jpg
pseudo,1,4,exemplarA/156.jpg,exemplarB/0156.jpg,exemplarA/156.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/0859.jpg
pseudo,1,3,exemplarA/234.jpg,exemplarB/0234.jpg,exemplarA/234.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0256.jpg
pseudo,0,4,exemplarB/0196.jpg,exemplarA/196.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/1011.jpg
pseudo,1,5,exemplarB/012.jpg,exemplarA/12.jpg,exemplarB/012.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1520.jpg,OBJECTSALL/0382.jpg
pseudo,1,5,exemplarB/0290.jpg,exemplarA/290.jpg,exemplarB/0290.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/1216.jpg
pseudo,1,6,exemplarA/266.jpg,exemplarB/0266.jpg,exemplarA/266.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1285.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0798.jpg
pseudo,0,2,exemplarB/0298.jpg,exemplarA/298.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/0569.jpg
pseudo,1,2,exemplarA/170.jpg,exemplarB/0170.jpg,exemplarA/170.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/0533.jpg
pseudo,0,6,exemplarA/241.jpg,exemplarB/0241.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/1428.jpg
pseudo,0,3,exemplarA/230.jpg,exemplarB/0230.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/0591.jpg
pseudo,0,5,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0109.jpg
pseudo,0,3,exemplarA/350.jpeg,exemplarB/0350.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/1050.jpg
pseudo,1,1,exemplarB/0399.jpg,exemplarA/399.jpg,exemplarB/0399.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1183.jpg
pseudo,0,6,exemplarB/0240.jpg,exemplarA/240.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/0514.jpg
memory,0,right,exemplarA/154.jpg,exemplarB/0154.jpg,exemplarB/0154.jpg,0,0,0,0,0
memory,0,right,exemplarA/149.jpg,exemplarB/0149.jpg,exemplarB/0149.jpg,0,0,0,0,0
memory,1,right,exemplarA/400.jpg,exemplarB/0400.jpg,exemplarA/400.jpg,0,0,0,0,0
memory,0,right,exemplarA/333.jpg,exemplarB/0333.jpg,exemplarB/0333.jpg,0,0,0,0,0
memory,1,right,exemplarB/0152.jpg,exemplarA/152.jpg,exemplarB/0152.jpg,0,0,0,0,0
memory,0,right,exemplarB/017.jpg,exemplarA/17.jpg,exemplarA/17.jpg,0,0,0,0,0
memory,1,right,exemplarA/299.jpg,exemplarB/0299.jpg,exemplarA/299.jpg,0,0,0,0,0
memory,0,right,exemplarB/0101.jpg,exemplarA/101.jpg,exemplarA/101.jpg,0,0,0,0,0
memory,1,right,exemplarB/0191.jpg,exemplarA/191.jpg,exemplarB/0191.jpg,0,0,0,0,0
memory,0,right,exemplarB/0366.jpg,exemplarA/366.jpg,exemplarA/366.jpg,0,0,0,0,0
memory,0,right,exemplarB/026.jpg,exemplarA/26.jpg,exemplarA/26.jpg,0,0,0,0,0
memory,1,right,exemplarA/187.jpg,exemplarB/0187.jpg,exemplarA/187.jpg,0,0,0,0,0
memory,0,right,exemplarB/018.jpg,exemplarA/18.jpg,exemplarA/18.jpg,0,0,0,0,0
memory,0,right,exemplarB/0176.jpg,exemplarA/176.jpg,exemplarA/176.jpg,0,0,0,0,0
memory,0,right,exemplarA/310.jpg,exemplarB/0310.jpg,exemplarB/0310.jpg,0,0,0,0,0
memory,1,right,exemplarA/31.jpg,exemplarB/031.jpg,exemplarA/31.jpg,0,0,0,0,0
memory,0,right,exemplarA/99.jpg,exemplarB/099.jpg,exemplarB/099.jpg,0,0,0,0,0
memory,1,right,exemplarB/0382.jpg,exemplarA/382.jpg,exemplarB/0382.jpg,0,0,0,0,0
memory,0,right,exemplarB/0307.jpg,exemplarA/307.jpg,exemplarA/307.jpg,0,0,0,0,0
memory,0,right,exemplarB/0331.jpg,exemplarA/331.jpg,exemplarA/331.jpg,0,0,0,0,0
memory,1,right,exemplarA/235.jpg,exemplarB/0235.jpg,exemplarA/235.jpg,0,0,0,0,0
memory,1,right,exemplarA/222.jpg,exemplarB/0222.jpg,exemplarA/222.jpg,0,0,0,0,0
memory,0,right,exemplarA/168.jpg,exemplarB/0168.jpg,exemplarB/0168.jpg,0,0,0,0,0
memory,1,right,exemplarA/228.jpg,exemplarB/0228.jpg,exemplarA/228.jpg,0,0,0,0,0
memory,0,right,exemplarB/0391.jpg,exemplarA/391.jpg,exemplarA/391.jpg,0,0,0,0,0
memory,1,right,exemplarB/0157.jpg,exemplarA/157.jpg,exemplarB/0157.jpg,0,0,0,0,0
memory,1,right,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,0,0,0,0,0
memory,0,right,exemplarB/0339.jpg,exemplarA/339.jpg,exemplarA/339.jpg,0,0,0,0,0
memory,0,right,exemplarA/98.jpg,exemplarB/098.jpg,exemplarB/098.jpg,0,0,0,0,0
memory,0,right,exemplarA/147.jpg,exemplarB/0147.jpg,exemplarB/0147.jpg,0,0,0,0,0
memory,1,right,exemplarA/325.jpg,exemplarB/0325.jpg,exemplarA/325.jpg,0,0,0,0,0
memory,1,right,exemplarA/237.jpg,exemplarB/0237.jpg,exemplarA/237.jpg,0,0,0,0,0
memory,1,right,exemplarB/016.jpg,exemplarA/16.jpg,exemplarB/016.jpg,0,0,0,0,0
memory,0,right,exemplarA/162.jpg,exemplarB/0162.jpg,exemplarB/0162.jpg,0,0,0,0,0
memory,1,right,exemplarB/0354.jpg,exemplarA/354.jpg,exemplarB/0354.jpg,0,0,0,0,0
memory,0,right,exemplarA/336.jpg,exemplarB/0336.jpg,exemplarB/0336.jpg,0,0,0,0,0
memory,1,right,exemplarB/0188.jpg,exemplarA/188.jpg,exemplarB/0188.jpg,0,0,0,0,0
memory,1,right,exemplarA/48.jpg,exemplarB/048.jpg,exemplarA/48.jpg,0,0,0,0,0
memory,1,right,exemplarB/0292.jpg,exemplarA/292.jpg,exemplarB/0292.jpg,0,0,0,0,0
memory,1,right,exemplarA/29.jpg,exemplarB/029.jpg,exemplarA/29.jpg,0,0,0,0,0
memory,1,right,exemplarA/197.jpg,exemplarB/0197.jpg,exemplarA/197.jpg,0,0,0,0,0
memory,1,right,exemplarB/0160.jpg,exemplarA/160.jpg,exemplarB/0160.jpg,0,0,0,0,0
memory,1,right,exemplarA/112.jpg,exemplarB/0112.jpg,exemplarA/112.jpg,0,0,0,0,0
memory,0,right,exemplarA/327.jpg,exemplarB/0327.jpg,exemplarB/0327.jpg,0,0,0,0,0
memory,1,right,exemplarB/058.jpg,exemplarA/58.jpg,exemplarB/058.jpg,0,0,0,0,0
memory,1,right,exemplarB/028.jpg,exemplarA/28.jpg,exemplarB/028.jpg,0,0,0,0,0
memory,1,right,exemplarB/0330.jpg,exemplarA/330.jpg,exemplarB/0330.jpg,0,0,0,0,0
memory,0,right,exemplarB/0104.jpg,exemplarA/104.jpg,exemplarA/104.jpg,0,0,0,0,0
memory,0,right,exemplarA/175.jpg,exemplarB/0175.jpg,exemplarB/0175.jpg,0,0,0,0,0
memory,0,right,exemplarA/346.jpg,exemplarB/0346.jpg,exemplarB/0346.jpg,0,0,0,0,0
memory,1,right,exemplarB/0392.jpg,exemplarA/392.jpg,exemplarB/0392.jpg,0,0,0,0,0
memory,1,right,exemplarB/059.jpg,exemplarA/59.jpg,exemplarB/059.jpg,0,0,0,0,0
memory,0,right,exemplarA/180.jpg,exemplarB/0180.jpg,exemplarB/0180.jpg,0,0,0,0,0
memory,0,right,exemplarB/0263.jpg,exemplarA/263.jpg,exemplarA/263.jpg,0,0,0,0,0
memory,0,right,exemplarB/0206.jpg,exemplarA/206.jpg,exemplarA/206.jpg,0,0,0,0,0
memory,0,right,exemplarA/174.jpg,exemplarB/0174.jpg,exemplarB/0174.jpg,0,0,0,0,0
memory,0,right,exemplarA/39.jpg,exemplarB/039.jpg,exemplarB/039.jpg,0,0,0,0,0
memory,0,right,exemplarB/0178.jpg,exemplarA/178.jpg,exemplarA/178.jpg,0,0,0,0,0
memory,1,right,exemplarA/61.jpg,exemplarB/061.jpg,exemplarA/61.jpg,0,0,0,0,0
memory,0,right,exemplarB/054.jpg,exemplarA/54.jpg,exemplarA/54.jpg,0,0,0,0,0
memory,0,right,exemplarB/093.jpg,exemplarA/93.jpg,exemplarA/93.jpg,0,0,0,0,0
memory,1,right,exemplarA/308.jpg,exemplarB/0308.jpg,exemplarA/308.jpg,0,0,0,0,0
memory,0,right,exemplarB/068.jpg,exemplarA/68.jpg,exemplarA/68.jpg,0,0,0,0,0
memory,0,right,exemplarB/0387.jpg,exemplarA/387.jpg,exemplarA/387.jpg,0,0,0,0,0
memory,0,right,exemplarB/0317.jpg,exemplarA/317.jpg,exemplarA/317.jpg,0,0,0,0,0
memory,0,right,exemplarA/231.jpg,exemplarB/0231.jpg,exemplarB/0231.jpg,0,0,0,0,0
memory,1,right,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,0,0,0,0,0
memory,0,right,exemplarB/0397.jpg,exemplarA/397.jpg,exemplarA/397.jpg,0,0,0,0,0
memory,0,right,exemplarB/0381.jpg,exemplarA/381.jpg,exemplarA/381.jpg,0,0,0,0,0
memory,0,right,exemplarA/270.jpg,exemplarB/0270.jpg,exemplarB/0270.jpg,0,0,0,0,0
memory,1,right,exemplarB/0352.jpg,exemplarA/352.jpg,exemplarB/0352.jpg,0,0,0,0,0
memory,0,right,exemplarB/0203.jpg,exemplarA/203.jpg,exemplarA/203.jpg,0,0,0,0,0
memory,0,right,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarB/0238.jpg,0,0,0,0,0
memory,1,right,exemplarA/70.jpg,exemplarB/070.jpg,exemplarA/70.jpg,0,0,0,0,0
memory,1,right,exemplarB/0118.jpg,exemplarA/118.jpg,exemplarB/0118.jpg,0,0,0,0,0
memory,1,right,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,0,0,0,0,0
memory,0,right,exemplarA/304.jpg,exemplarB/0304.jpg,exemplarB/0304.jpg,0,0,0,0,0
memory,0,right,exemplarA/321.jpg,exemplarB/0321.jpg,exemplarB/0321.jpg,0,0,0,0,0
memory,0,right,exemplarB/0388.jpg,exemplarA/388.jpg,exemplarA/388.jpg,0,0,0,0,0
memory,1,right,exemplarA/142.jpg,exemplarB/0142.jpg,exemplarA/142.jpg,0,0,0,0,0
