trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,2,exemplarA/379.jpg,exemplarB/0379.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/1873.jpg
unstudied,0,6,exemplarA/143.jpg,exemplarB/0143.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1030.jpg
unstudied,1,6,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0352.jpg
unstudied,0,3,exemplarB/052.jpg,exemplarA/52.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0362.jpg
unstudied,1,4,exemplarB/034.jpg,exemplarA/34.jpg,exemplarB/034.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/1294.jpg
unstudied,1,4,exemplarA/116.jpg,exemplarB/0116.jpg,exemplarA/116.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/0788.jpg
unstudied,0,3,exemplarB/068.jpg,exemplarA/68.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1260.jpg
unstudied,1,6,exemplarA/46.jpg,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1405.jpg
unstudied,1,4,exemplarA/275.jpg,exemplarB/0275.jpg,exemplarA/275.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/0458.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0631.jpg
unstudied,1,4,exemplarB/028.jpg,exemplarA/28.jpg,exemplarB/028.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0481.jpg
unstudied,1,6,exemplarB/026.jpg,exemplarA/26.jpg,exemplarB/026.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/0402.jpg
unstudied,0,2,exemplarA/251.jpg,exemplarB/0251.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/0934.jpg
unstudied,1,5,exemplarB/0350.jpg,exemplarA/350.jpeg,exemplarB/0350.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1858.jpg,OBJECTSALL/0082.jpg
unstudied,1,5,exemplarA/200.jpg,exemplarB/0200.jpg,exemplarA/200.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/1838.jpg
unstudied,0,1,exemplarA/65.jpg,exemplarB/065.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/1569.jpg
unstudied,1,3,exemplarA/13.jpg,exemplarB/013.jpg,exemplarA/13.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0729.jpg
unstudied,1,6,exemplarA/40.jpg,exemplarB/040.jpg,exemplarA/40.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1508.jpg
unstudied,0,6,exemplarB/062.jpg,exemplarA/62.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0455.jpg
unstudied,1,1,exemplarB/04.jpg,exemplarA/4.jpg,exemplarB/04.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/1566.jpg
unstudied,1,6,exemplarB/0198.jpg,exemplarA/198.jpg,exemplarB/0198.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/1276.jpg
unstudied,1,6,exemplarB/0390.jpg,exemplarA/390.jpg,exemplarB/0390.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0388.jpg
unstudied,1,3,exemplarA/253.jpg,exemplarB/0253.jpg,exemplarA/253.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/1335.jpg
unstudied,0,6,exemplarB/0342.jpg,exemplarA/342.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1730.jpg
unstudied,0,5,exemplarB/061.jpg,exemplarA/61.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/1504.jpg
unstudied,0,5,exemplarB/0236.jpg,exemplarA/236.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0990.jpg
unstudied,0,3,exemplarA/84.jpg,exemplarB/084.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0095.jpg
unstudied,1,4,exemplarA/282.jpg,exemplarB/0282.jpg,exemplarA/282.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/0907.jpg
unstudied,0,6,exemplarA/39.jpg,exemplarB/039.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1221.jpg
unstudied,1,2,exemplarB/086.jpg,exemplarA/86.jpg,exemplarB/086.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0795.jpg
unstudied,0,3,exemplarB/0347.jpg,exemplarA/347.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1920.jpg
unstudied,0,4,exemplarA/158.jpg,exemplarB/0158.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0656.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/1244.jpg
unstudied,0,3,exemplarB/058.jpg,exemplarA/58.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/0662.jpg
unstudied,1,5,exemplarA/151.jpg,exemplarB/0151.jpg,exemplarA/151.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/0491.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1173.jpg
unstudied,0,1,exemplarB/0316.jpg,exemplarA/316.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/0954.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1393.jpg
unstudied,0,4,exemplarA/210.jpg,exemplarB/0210.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1469.jpg
unstudied,1,4,exemplarA/110.jpg,exemplarB/0110.jpg,exemplarA/110.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/1670.jpg
unstudied,1,1,exemplarB/044.jpg,exemplarA/44.jpg,exemplarB/044.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0854.jpg
unstudied,0,2,exemplarA/3.jpg,exemplarB/03.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1446.jpg
unstudied,1,6,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1158.jpg
unstudied,0,3,exemplarA/8.jpg,exemplarB/08.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/1344.jpg
unstudied,1,4,exemplarA/326.jpg,exemplarB/0326.jpg,exemplarA/326.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/1783.jpg
unstudied,1,3,exemplarB/063.jpg,exemplarA/63.jpg,exemplarB/063.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0300.jpg
unstudied,1,4,exemplarB/098.jpg,exemplarA/98.jpg,exemplarB/098.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/1666.jpg
unstudied,1,4,exemplarA/137.jpg,exemplarB/0137.jpg,exemplarA/137.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1295.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0509.jpg
unstudied,1,5,exemplarB/0353.jpg,exemplarA/353.jpg,exemplarB/0353.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0450.jpg
unstudied,0,5,exemplarB/041.jpg,exemplarA/41.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/0369.jpg
unstudied,0,2,exemplarA/239.jpg,exemplarB/0239.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0805.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/0211.jpg
unstudied,1,6,exemplarA/97.jpg,exemplarB/097.jpg,exemplarA/97.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/0032.jpg
unstudied,0,2,exemplarB/0179.jpg,exemplarA/179.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/0493.jpg
unstudied,1,2,exemplarB/0330.jpg,exemplarA/330.jpg,exemplarB/0330.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/1622.jpg
unstudied,1,2,exemplarA/99.jpg,exemplarB/099.jpg,exemplarA/99.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/1864.jpg
pseudo,1,1,exemplarA/149.jpg,exemplarB/0149.jpg,exemplarA/149.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/1091.jpg
pseudo,0,1,exemplarA/57.jpg,exemplarB/057.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1809.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0715.jpg
pseudo,0,4,exemplarA/214.jpg,exemplarB/0214.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/0116.jpg
pseudo,1,2,exemplarA/201.jpg,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0841.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/0664.jpg
pseudo,1,3,exemplarB/0157.jpg,exemplarA/157.jpg,exemplarB/0157.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/0653.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/1247.jpg
pseudo,1,3,exemplarA/207.jpg,exemplarB/0207.jpg,exemplarA/207.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/0584.jpg
pseudo,0,2,exemplarA/163.jpg,exemplarB/0163.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/1079.jpg
pseudo,1,6,exemplarA/341.jpeg,exemplarB/0341.jpg,exemplarA/341.jpeg,OBJECTSALL/1176.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/1076.jpg
pseudo,1,5,exemplarA/335.jpg,exemplarB/0335.jpg,exemplarA/335.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/1134.jpg
pseudo,1,4,exemplarA/122.jpg,exemplarB/0122.jpg,exemplarA/122.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/1034.jpg
pseudo,0,3,exemplarB/0385.jpg,exemplarA/385.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/1824.jpg
pseudo,0,1,exemplarA/348.jpg,exemplarB/0348.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/1660.jpg
pseudo,0,5,exemplarA/112.jpg,exemplarB/0112.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/1719.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0786.jpg
pseudo,0,1,exemplarA/67.jpg,exemplarB/067.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/0901.jpg
pseudo,0,4,exemplarA/178.jpg,exemplarB/0178.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/1385.jpg
pseudo,1,6,exemplarA/131.jpg,exemplarB/0131.jpg,exemplarA/131.jpg,OBJECTSALL/1268.jpg,OBJECTSALL/0057.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/1245.jpg
pseudo,1,6,exemplarB/0162.jpg,exemplarA/162.jpg,exemplarB/0162.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0023.jpg
pseudo,1,1,exemplarA/139.jpg,exemplarB/0139.jpg,exemplarA/139.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0286.jpg
pseudo,1,3,exemplarB/0250.jpg,exemplarA/250.jpg,exemplarB/0250.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/0422.jpg
pseudo,0,6,exemplarA/117.jpg,exemplarB/0117.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/1290.jpg
pseudo,1,1,exemplarA/166.jpg,exemplarB/0166.jpg,exemplarA/166.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0906.jpg
pseudo,1,2,exemplarA/212.jpg,exemplarB/0212.jpg,exemplarA/212.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/1184.jpg
pseudo,0,3,exemplarA/304.jpg,exemplarB/0304.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/0411.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/0620.jpg
pseudo,0,2,exemplarA/121.jpg,exemplarB/0121.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0802.jpg
pseudo,1,6,exemplarA/191.jpg,exemplarB/0191.jpg,exemplarA/191.jpg,OBJECTSALL/0223.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/1509.jpg
pseudo,0,6,exemplarB/0311.jpg,exemplarA/311.jpg,OBJECTSALL/0652.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1511.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1528.jpg
pseudo,1,5,exemplarB/0135.jpg,exemplarA/135.jpg,exemplarB/0135.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/1013.jpg
pseudo,1,5,exemplarB/0205.jpg,exemplarA/205.jpg,exemplarB/0205.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1901.jpg
pseudo,1,6,exemplarA/204.jpg,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/1386.jpg
pseudo,0,2,exemplarB/0123.jpg,exemplarA/123.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0198.jpg
pseudo,1,2,exemplarA/154.jpg,exemplarB/0154.jpg,exemplarA/154.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0243.jpg
pseudo,0,4,exemplarA/216.jpg,exemplarB/0216.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0849.jpg
pseudo,1,2,exemplarA/70.jpg,exemplarB/070.jpg,exemplarA/70.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1278.jpg
pseudo,1,3,exemplarB/045.jpg,exemplarA/45.jpg,exemplarB/045.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/0119.jpg
pseudo,1,3,exemplarB/0305.jpg,exemplarA/305.jpg,exemplarB/0305.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0800.jpg
pseudo,1,1,exemplarB/0278.jpg,exemplarA/278.jpg,exemplarB/0278.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1319.jpg
pseudo,1,1,exemplarA/386.jpg,exemplarB/0386.jpg,exemplarA/386.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/0178.jpg
pseudo,0,2,exemplarA/83.jpg,exemplarB/083.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/0027.jpg
pseudo,0,2,exemplarA/132.jpg,exemplarB/0132.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1085.jpg
pseudo,0,5,exemplarB/092.jpg,exemplarA/92.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/1347.jpg
pseudo,1,5,exemplarB/0144.jpg,exemplarA/144.jpg,exemplarB/0144.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/1797.jpg
pseudo,0,5,exemplarB/054.jpg,exemplarA/54.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1591.jpg,OBJECTSALL/0953.jpg
pseudo,1,6,exemplarA/215.jpg,exemplarB/0215.jpg,exemplarA/215.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/1813.jpg
pseudo,1,6,exemplarA/120.jpg,exemplarB/0120.jpg,exemplarA/120.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/0394.jpg
pseudo,1,6,exemplarA/185.jpg,exemplarB/0185.jpg,exemplarA/185.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/0553.jpg
pseudo,1,5,exemplarB/0114.jpg,exemplarA/114.jpg,exemplarB/0114.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0156.jpg
pseudo,1,5,exemplarA/111.jpg,exemplarB/0111.jpg,exemplarA/111.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0417.jpg
pseudo,1,6,exemplarA/345.jpg,exemplarB/0345.jpg,exemplarA/345.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0650.jpg
pseudo,1,6,exemplarB/0244.jpg,exemplarA/244.jpg,exemplarB/0244.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/1095.jpg
pseudo,1,2,exemplarB/0194.jpg,exemplarA/194.jpg,exemplarB/0194.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0081.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0986.jpg
pseudo,0,5,exemplarB/075.jpg,exemplarA/75.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/0589.jpg
pseudo,1,3,exemplarB/056.jpg,exemplarA/56.jpg,exemplarB/056.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1870.jpg
pseudo,1,6,exemplarA/383.jpg,exemplarB/0383.jpg,exemplarA/383.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/0737.jpg
pseudo,1,6,exemplarA/392.jpg,exemplarB/0392.jpg,exemplarA/392.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/1109.jpg
pseudo,0,1,exemplarB/095.jpg,exemplarA/95.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1473.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/1204.jpg
pseudo,1,6,exemplarB/0344.jpg,exemplarA/344.jpg,exemplarB/0344.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/0647.jpg
pseudo,0,2,exemplarB/0172.jpg,exemplarA/172.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0175.jpg
pseudo,1,6,exemplarB/0243.jpg,exemplarA/243.jpg,exemplarB/0243.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/0831.jpg
