trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,3,exemplarA/82.jpg,exemplarB/082.jpg,exemplarA/82.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0249.jpg
unstudied,0,1,exemplarB/0123.jpg,exemplarA/123.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0076.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/1304.jpg
unstudied,0,5,exemplarA/81.jpg,exemplarB/081.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1391.jpg
unstudied,1,6,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/1491.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0821.jpg
unstudied,1,6,exemplarA/103.jpg,exemplarB/0103.jpg,exemplarA/103.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1017.jpg
unstudied,0,5,exemplarB/060.jpg,exemplarA/60.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0718.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/0265.jpg
unstudied,0,6,exemplarB/092.jpg,exemplarA/92.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0619.jpg
unstudied,0,2,exemplarB/024.jpg,exemplarA/24.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/0598.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1550.jpg
unstudied,1,2,exemplarA/156.jpg,exemplarB/0156.jpg,exemplarA/156.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/0009.jpg
unstudied,0,2,exemplarB/079.jpg,exemplarA/79.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0126.jpg
unstudied,0,3,exemplarB/013.jpg,exemplarA/13.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/0723.jpg
unstudied,1,3,exemplarB/072.jpg,exemplarA/72.jpg,exemplarB/072.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/0992.jpg
unstudied,0,6,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1699.jpg
unstudied,0,5,exemplarB/015.jpg,exemplarA/15.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0469.jpg
unstudied,0,1,exemplarB/0169.jpg,exemplarA/169.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0179.jpg
unstudied,1,1,exemplarA/218.jpg,exemplarB/0218.jpg,exemplarA/218.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0082.jpg,OBJECTSALL/0013.jpg
unstudied,0,4,exemplarB/0217.jpg,exemplarA/217.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1068.jpg
unstudied,0,5,exemplarA/375.jpg,exemplarB/0375.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/1356.jpg
unstudied,1,6,exemplarA/96.jpg,exemplarB/096.jpg,exemplarA/96.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/0102.jpg
unstudied,0,3,exemplarB/0149.jpg,exemplarA/149.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/0550.jpg,OBJECTSALL/1267.jpg
unstudied,0,2,exemplarA/326.jpg,exemplarB/0326.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/1102.jpg
unstudied,1,1,exemplarB/0115.jpg,exemplarA/115.jpg,exemplarB/0115.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/1125.jpg
unstudied,1,2,exemplarA/55.jpg,exemplarB/055.jpg,exemplarA/55.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/0775.jpg
unstudied,0,2,exemplarA/134.jpg,exemplarB/0134.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/1819.jpg
unstudied,0,2,exemplarA/340.jpg,exemplarB/0340.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/1866.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/0622.jpg
unstudied,0,1,exemplarA/43.jpg,exemplarB/043.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0502.jpg
unstudied,0,6,exemplarB/0286.jpg,exemplarA/286.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1686.jpg
unstudied,0,3,exemplarB/0230.jpg,exemplarA/230.jpg,OBJECTSALL/0245.jpg,OBJECTSALL/1214.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0245.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0982.jpg
unstudied,0,2,exemplarB/0179.jpg,exemplarA/179.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1892.jpg
unstudied,1,2,exemplarA/14.jpg,exemplarB/014.jpg,exemplarA/14.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0617.jpg
unstudied,0,2,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/1197.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/1768.jpg
unstudied,0,6,exemplarB/06.jpg,exemplarA/6.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/1629.jpg
unstudied,1,3,exemplarA/151.jpg,exemplarB/0151.jpg,exemplarA/151.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/0705.jpg
unstudied,0,6,exemplarA/49.jpg,exemplarB/049.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0624.jpg
unstudied,0,4,exemplarB/0136.jpg,exemplarA/136.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/1730.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/1743.jpg
unstudied,0,6,exemplarB/0237.jpg,exemplarA/237.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/0338.jpg,OBJECTSALL/1894.jpg,OBJECTSALL/1795.jpg
unstudied,0,3,exemplarA/120.jpg,exemplarB/0120.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/1519.jpg
unstudied,1,5,exemplarB/09.jpg,exemplarA/9.jpg,exemplarB/09.jpg,OBJECTSALL/1298.jpg,OBJECTSALL/1677.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1612.jpg
unstudied,1,3,exemplarA/143.jpg,exemplarB/0143.jpg,exemplarA/143.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0692.jpg
unstudied,1,3,exemplarB/0322.jpg,exemplarA/322.jpg,exemplarB/0322.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0316.jpg
unstudied,0,5,exemplarA/131.jpg,exemplarB/0131.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0020.jpg,OBJECTSALL/1898.jpg
unstudied,1,6,exemplarB/0186.jpg,exemplarA/186.jpg,exemplarB/0186.jpg,OBJECTSALL/1439.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/1597.jpg
unstudied,0,2,exemplarB/0337.jpg,exemplarA/337.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1389.jpg
unstudied,1,2,exemplarA/318.jpg,exemplarB/0318.jpg,exemplarA/318.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1873.jpg
unstudied,0,6,exemplarB/0371.jpg,exemplarA/371.jpg,OBJECTSALL/0890.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1829.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/1881.jpg
unstudied,0,6,exemplarB/0355.jpg,exemplarA/355.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1802.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/0928.jpg
unstudied,1,4,exemplarB/0212.jpg,exemplarA/212.jpg,exemplarB/0212.jpg,OBJECTSALL/1106.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0378.jpg
unstudied,1,1,exemplarB/0379.jpg,exemplarA/379.jpg,exemplarB/0379.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1806.jpg
unstudied,0,6,exemplarB/0255.jpg,exemplarA/255.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/0332.jpg
unstudied,0,6,exemplarB/085.jpg,exemplarA/85.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0790.jpg
unstudied,0,3,exemplarB/0396.jpg,exemplarA/396.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/0421.jpg
pseudo,0,1,exemplarA/126.jpg,exemplarB/0126.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/0258.jpg
pseudo,1,5,exemplarB/073.jpg,exemplarA/73.jpg,exemplarB/073.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0061.jpg
pseudo,0,4,exemplarA/63.jpg,exemplarB/063.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/1414.jpg
pseudo,1,2,exemplarB/0158.jpg,exemplarA/158.jpg,exemplarB/0158.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0975.jpg
pseudo,1,2,exemplarA/207.jpg,exemplarB/0207.jpg,exemplarA/207.jpg,OBJECTSALL/1719.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0405.jpg
pseudo,0,4,exemplarB/02.jpg,exemplarA/2.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/0499.jpg
pseudo,0,1,exemplarA/84.jpg,exemplarB/084.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/0201.jpg
pseudo,1,6,exemplarA/109.jpg,exemplarB/0109.jpg,exemplarA/109.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/1474.jpg
pseudo,1,1,exemplarA/110.jpg,exemplarB/0110.jpg,exemplarA/110.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1584.jpg
pseudo,0,5,exemplarB/0177.jpg,exemplarA/177.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1610.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1169.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1406.jpg
pseudo,0,4,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/0867.jpg
pseudo,1,3,exemplarA/239.jpg,exemplarB/0239.jpg,exemplarA/239.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1036.jpg,OBJECTSALL/0159.jpg
pseudo,0,3,exemplarB/0236.jpg,exemplarA/236.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1560.jpg,OBJECTSALL/0412.jpg
pseudo,1,1,exemplarB/0224.jpg,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0616.jpg
pseudo,0,3,exemplarA/27.jpg,exemplarB/027.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/0084.jpg
pseudo,0,6,exemplarB/0370.jpg,exemplarA/370.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1665.jpg
pseudo,1,1,exemplarA/305.jpg,exemplarB/0305.jpg,exemplarA/305.jpg,OBJECTSALL/1949.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0546.jpg
pseudo,0,5,exemplarA/86.jpg,exemplarB/086.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0650.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/1447.jpg
pseudo,0,2,exemplarB/064.jpg,exemplarA/64.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/0523.jpg
pseudo,0,5,exemplarA/191.jpg,exemplarB/0191.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/0278.jpg
pseudo,0,1,exemplarA/205.jpg,exemplarB/0205.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/1087.jpg
pseudo,0,3,exemplarB/077.jpg,exemplarA/77.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1650.jpg
pseudo,0,2,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0703.jpg
pseudo,1,6,exemplarB/0351.jpg,exemplarA/351.jpg,exemplarB/0351.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1505.jpg
pseudo,0,3,exemplarB/094.jpg,exemplarA/94.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1338.jpg
pseudo,0,4,exemplarB/0263.jpg,exemplarA/263.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/1849.jpg
pseudo,0,5,exemplarA/31.jpg,exemplarB/031.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0039.jpg
pseudo,0,6,exemplarB/0138.jpg,exemplarA/138.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1773.jpg
pseudo,0,2,exemplarB/0292.jpg,exemplarA/292.jpg,OBJECTSALL/0059.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/0059.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/1770.jpg
pseudo,0,5,exemplarA/135.jpg,exemplarB/0135.jpg,OBJECTSALL/1224.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1224.jpg
pseudo,1,3,exemplarB/0107.jpg,exemplarA/107.jpg,exemplarB/0107.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1156.jpg
pseudo,0,6,exemplarB/0358.jpg,exemplarA/358.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/1164.jpg
pseudo,0,6,exemplarB/0254.jpg,exemplarA/254.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1613.jpg
pseudo,1,1,exemplarA/97.jpg,exemplarB/097.jpg,exemplarA/97.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1756.jpg
pseudo,0,2,exemplarB/058.jpg,exemplarA/58.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/1235.jpg
pseudo,0,4,exemplarB/0102.jpg,exemplarA/102.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/0445.jpg
pseudo,0,5,exemplarB/0387.jpg,exemplarA/387.jpg,OBJECTSALL/1279.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1279.jpg
pseudo,1,6,exemplarB/0221.jpg,exemplarA/221.jpg,exemplarB/0221.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/1016.jpg
pseudo,0,6,exemplarB/047.jpg,exemplarA/47.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/1486.jpg
pseudo,0,2,exemplarB/040.jpg,exemplarA/40.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/0606.jpg
pseudo,0,3,exemplarA/117.jpg,exemplarB/0117.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0612.jpg
pseudo,0,6,exemplarB/091.jpg,exemplarA/91.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0156.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0476.jpg
pseudo,1,3,exemplarB/076.jpg,exemplarA/76.jpg,exemplarB/076.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/1407.jpg,OBJECTSALL/0260.jpg
pseudo,0,2,exemplarB/0259.jpg,exemplarA/259.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1676.jpg
pseudo,0,6,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1473.jpg
pseudo,0,2,exemplarA/183.jpg,exemplarB/0183.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/1080.jpg
pseudo,0,3,exemplarA/25.jpg,exemplarB/025.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/1452.jpg
pseudo,0,4,exemplarA/395.jpg,exemplarB/0395.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/1640.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0556.jpg
pseudo,0,5,exemplarA/39.jpg,exemplarB/039.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/1402.jpg
pseudo,0,6,exemplarB/018.jpg,exemplarA/18.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/1669.jpg
pseudo,0,1,exemplarA/257.jpg,exemplarB/0257.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0053.jpg
pseudo,0,2,exemplarB/0316.jpg,exemplarA/316.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1201.jpg
pseudo,0,3,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/0271.jpg
pseudo,0,3,exemplarA/7.jpg,exemplarB/07.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/0170.jpg
pseudo,1,3,exemplarB/0244.jpg,exemplarA/244.jpg,exemplarB/0244.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1316.jpg
pseudo,0,5,exemplarA/66.jpg,exemplarB/066.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/1959.jpg
pseudo,0,5,exemplarB/0105.jpg,exemplarA/105.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/0354.jpg
