trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
pseudo,1,2,exemplarA/90.jpg,exemplarB/090.jpg,exemplarA/90.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1394.jpg
pseudo,1,6,exemplarA/240.jpg,exemplarB/0240.jpg,exemplarA/240.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/1412.jpg
pseudo,1,3,exemplarB/0267.jpg,exemplarA/267.jpg,exemplarB/0267.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0089.jpg
pseudo,1,1,exemplarB/0244.jpg,exemplarA/244.jpg,exemplarB/0244.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/1289.jpg
pseudo,1,4,exemplarA/157.jpg,exemplarB/0157.jpg,exemplarA/157.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0210.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/1945.jpg
pseudo,1,1,exemplarB/0283.jpg,exemplarA/283.jpg,exemplarB/0283.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/1272.jpg
pseudo,1,1,exemplarB/0124.jpg,exemplarA/124.jpg,exemplarB/0124.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0842.jpg
pseudo,1,6,exemplarA/279.jpg,exemplarB/0279.jpg,exemplarA/279.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1415.jpg
pseudo,0,3,exemplarB/0278.jpg,exemplarA/278.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/1859.jpg
pseudo,1,6,exemplarA/118.jpg,exemplarB/0118.jpg,exemplarA/118.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/1609.jpg
pseudo,1,4,exemplarA/76.jpg,exemplarB/076.jpg,exemplarA/76.jpg,OBJECTSALL/0013.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/1298.jpg
pseudo,1,2,exemplarA/197.jpg,exemplarB/0197.jpg,exemplarA/197.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1685.jpg
pseudo,1,4,exemplarA/133.jpg,exemplarB/0133.jpg,exemplarA/133.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/1460.jpg
pseudo,1,6,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/1044.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/1704.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1634.jpg
pseudo,1,3,exemplarB/077.jpg,exemplarA/77.jpg,exemplarB/077.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1597.jpg
pseudo,1,3,exemplarB/0385.jpg,exemplarA/385.jpg,exemplarB/0385.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/1730.jpg
pseudo,1,3,exemplarB/0116.jpg,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/1727.jpg
pseudo,1,4,exemplarB/096.jpg,exemplarA/96.jpg,exemplarB/096.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1803.jpg
pseudo,1,3,exemplarA/189.jpg,exemplarB/0189.jpg,exemplarA/189.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/1043.jpg,OBJECTSALL/0324.jpg
pseudo,1,3,exemplarB/0168.jpg,exemplarA/168.jpg,exemplarB/0168.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/1447.jpg
pseudo,1,2,exemplarA/162.jpg,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/0181.jpg
pseudo,1,4,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/1026.jpg
memory,1,right,exemplarB/0132.jpg,exemplarA/132.jpg,exemplarB/0132.jpg,0,0,0,0,0
memory,0,right,exemplarB/0131.jpg,exemplarA/131.jpg,exemplarA/131.jpg,0,0,0,0,0
memory,1,left,exemplarB/029.jpg,exemplarA/29.jpg,exemplarB/029.jpg,0,0,0,0,0
memory,1,right,exemplarA/227.jpg,exemplarB/0227.jpg,exemplarA/227.jpg,0,0,0,0,0
memory,1,left,exemplarB/0382.jpg,exemplarA/382.jpg,exemplarB/0382.jpg,0,0,0,0,0
memory,1,left,exemplarA/184.jpg,exemplarB/0184.jpg,exemplarA/184.jpg,0,0,0,0,0
memory,1,right,exemplarB/0339.jpg,exemplarA/339.jpg,exemplarB/0339.jpg,0,0,0,0,0
memory,1,left,exemplarA/15.jpg,exemplarB/015.jpg,exemplarA/15.jpg,0,0,0,0,0
memory,1,right,exemplarA/307.jpg,exemplarB/0307.jpg,exemplarA/307.jpg,0,0,0,0,0
memory,0,left,exemplarA/30.jpg,exemplarB/030.jpg,exemplarB/030.jpg,0,0,0,0,0
memory,1,left,exemplarB/062.jpg,exemplarA/62.jpg,exemplarB/062.jpg,0,0,0,0,0
memory,1,right,exemplarA/365.jpg,exemplarB/0365.jpg,exemplarA/365.jpg,0,0,0,0,0
memory,1,left,exemplarB/0212.jpg,exemplarA/212.jpg,exemplarB/0212.jpg,0,0,0,0,0
memory,1,left,exemplarA/302.jpg,exemplarB/0302.jpg,exemplarA/302.jpg,0,0,0,0,0
memory,1,right,exemplarB/0202.jpg,exemplarA/202.jpg,exemplarB/0202.jpg,0,0,0,0,0
memory,1,left,exemplarA/266.jpg,exemplarB/0266.jpg,exemplarA/266.jpg,0,0,0,0,0
memory,1,right,exemplarB/0215.jpg,exemplarA/215.jpg,exemplarB/0215.jpg,0,0,0,0,0
memory,1,right,exemplarB/0383.jpg,exemplarA/383.jpg,exemplarB/0383.jpg,0,0,0,0,0
memory,1,right,exemplarB/0108.jpg,exemplarA/108.jpg,exemplarB/0108.jpg,0,0,0,0,0
memory,1,left,exemplarB/0341.jpg,exemplarA/341.jpeg,exemplarB/0341.jpg,0,0,0,0,0
memory,1,left,exemplarB/0289.jpg,exemplarA/289.jpg,exemplarB/0289.jpg,0,0,0,0,0
memory,1,right,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,0,0,0,0,0
memory,1,right,exemplarB/046.jpg,exemplarA/46.jpg,exemplarB/046.jpg,0,0,0,0,0
memory,0,right,exemplarB/0338.jpg,exemplarA/338.jpg,exemplarA/338.jpg,0,0,0,0,0
memory,1,right,exemplarB/0105.jpg,exemplarA/105.jpg,exemplarB/0105.jpg,0,0,0,0,0
memory,1,left,exemplarA/220.jpg,exemplarB/0220.jpg,exemplarA/220.jpg,0,0,0,0,0
memory,0,left,exemplarB/0376.JPG,exemplarA/376.jpg,exemplarA/376.jpg,0,0,0,0,0
memory,1,left,exemplarB/053.jpg,exemplarA/53.jpg,exemplarB/053.jpg,0,0,0,0,0
memory,1,left,exemplarB/0311.jpg,exemplarA/311.jpg,exemplarB/0311.jpg,0,0,0,0,0
memory,1,right,exemplarA/125.jpg,exemplarB/0125.jpg,exemplarA/125.jpg,0,0,0,0,0
memory,1,right,exemplarB/0221.jpg,exemplarA/221.jpg,exemplarB/0221.jpg,0,0,0,0,0
memory,1,right,exemplarA/331.jpg,exemplarB/0331.jpg,exemplarA/331.jpg,0,0,0,0,0
memory,1,right,exemplarB/0336.jpg,exemplarA/336.jpg,exemplarB/0336.jpg,0,0,0,0,0
memory,1,right,exemplarA/326.jpg,exemplarB/0326.jpg,exemplarA/326.jpg,0,0,0,0,0
memory,1,left,exemplarB/0397.jpg,exemplarA/397.jpg,exemplarB/0397.jpg,0,0,0,0,0
memory,1,right,exemplarB/0255.jpg,exemplarA/255.jpg,exemplarB/0255.jpg,0,0,0,0,0
memory,1,right,exemplarA/20.jpg,exemplarB/020.jpg,exemplarA/20.jpg,0,0,0,0,0
memory,1,right,exemplarA/200.jpg,exemplarB/0200.jpg,exemplarA/200.jpg,0,0,0,0,0
memory,1,right,exemplarA/294.jpg,exemplarB/0294.jpg,exemplarA/294.jpg,0,0,0,0,0
memory,1,left,exemplarA/64.jpg,exemplarB/064.jpg,exemplarA/64.jpg,0,0,0,0,0
memory,1,right,exemplarB/0299.jpg,exemplarA/299.jpg,exemplarB/0299.jpg,0,0,0,0,0
memory,1,left,exemplarA/55.jpg,exemplarB/055.jpg,exemplarA/55.jpg,0,0,0,0,0
memory,1,left,exemplarA/389.jpg,exemplarB/0389.jpg,exemplarA/389.jpg,0,0,0,0,0
memory,1,left,exemplarB/0249.jpg,exemplarA/249.jpg,exemplarB/0249.jpg,0,0,0,0,0
memory,1,right,exemplarA/262.jpg,exemplarB/0262.jpg,exemplarA/262.jpg,0,0,0,0,0
memory,1,left,exemplarA/225.jpg,exemplarB/0225.jpg,exemplarA/225.jpg,0,0,0,0,0
memory,1,right,exemplarB/0103.jpg,exemplarA/103.jpg,exemplarB/0103.jpg,0,0,0,0,0
memory,1,right,exemplarA/98.jpg,exemplarB/098.jpg,exemplarA/98.jpg,0,0,0,0,0
memory,0,right,exemplarB/0147.jpg,exemplarA/147.jpg,exemplarA/147.jpg,0,0,0,0,0
memory,1,right,exemplarA/169.jpg,exemplarB/0169.jpg,exemplarA/169.jpg,0,0,0,0,0
memory,1,left,exemplarB/0345.jpg,exemplarA/345.jpg,exemplarB/0345.jpg,0,0,0,0,0
memory,1,right,exemplarB/0112.jpg,exemplarA/112.jpg,exemplarB/0112.jpg,0,0,0,0,0
memory,1,right,exemplarB/0230.jpg,exemplarA/230.jpg,exemplarB/0230.jpg,0,0,0,0,0
memory,1,right,exemplarB/0371.jpg,exemplarA/371.jpg,exemplarB/0371.jpg,0,0,0,0,0
memory,0,left,exemplarB/0301.jpg,exemplarA/301.jpg,exemplarA/301.jpg,0,0,0,0,0
memory,0,right,exemplarB/0213.jpg,exemplarA/213.jpg,exemplarA/213.jpg,0,0,0,0,0
memory,1,right,exemplarB/0100.jpg,exemplarA/100.jpg,exemplarB/0100.jpg,0,0,0,0,0
memory,0,right,exemplarA/362.jpg,exemplarB/0362.jpg,exemplarB/0362.jpg,0,0,0,0,0
memory,1,left,exemplarB/0110.jpg,exemplarA/110.jpg,exemplarB/0110.jpg,0,0,0,0,0
memory,1,right,exemplarA/201.jpg,exemplarB/0201.jpg,exemplarA/201.jpg,0,0,0,0,0
memory,1,right,exemplarA/242.jpg,exemplarB/0242.jpg,exemplarA/242.jpg,0,0,0,0,0
memory,1,right,exemplarB/0186.jpg,exemplarA/186.jpg,exemplarB/0186.jpg,0,0,0,0,0
memory,1,left,exemplarA/154.jpg,exemplarB/0154.jpg,exemplarA/154.jpg,0,0,0,0,0
memory,1,right,exemplarB/0106.jpg,exemplarA/106.jpg,exemplarB/0106.jpg,0,0,0,0,0
memory,1,left,exemplarB/0271.jpg,exemplarA/271.jpg,exemplarB/0271.jpg,0,0,0,0,0
memory,1,left,exemplarA/268.jpg,exemplarB/0268.jpg,exemplarA/268.jpg,0,0,0,0,0
memory,1,left,exemplarA/130.jpg,exemplarB/0130.jpg,exemplarA/130.jpg,0,0,0,0,0
memory,1,left,exemplarB/0253.jpg,exemplarA/253.jpg,exemplarB/0253.jpg,0,0,0,0,0
memory,1,right,exemplarB/03.jpg,exemplarA/3.jpg,exemplarB/03.jpg,0,0,0,0,0
memory,1,left,exemplarB/01.jpg,exemplarA/1.jpg,exemplarB/01.jpg,0,0,0,0,0
memory,1,left,exemplarA/52.jpg,exemplarB/052.jpg,exemplarA/52.jpg,0,0,0,0,0
memory,1,left,exemplarA/256.jpg,exemplarB/0256.jpg,exemplarA/256.jpg,0,0,0,0,0
memory,1,right,exemplarB/086.jpg,exemplarA/86.jpg,exemplarB/086.jpg,0,0,0,0,0
memory,0,right,exemplarA/384.jpg,exemplarB/0384.jpg,exemplarB/0384.jpg,0,0,0,0,0
memory,1,left,exemplarA/42.jpg,exemplarB/042.jpg,exemplarA/42.jpg,0,0,0,0,0
memory,1,right,exemplarA/119.jpg,exemplarB/0119.jpg,exemplarA/119.jpg,0,0,0,0,0
memory,1,left,exemplarA/143.jpg,exemplarB/0143.jpg,exemplarA/143.jpg,0,0,0,0,0
memory,1,right,exemplarA/218.jpg,exemplarB/0218.jpg,exemplarA/218.jpg,0,0,0,0,0
memory,0,left,exemplarB/0188.jpg,exemplarA/188.jpg,exemplarA/188.jpg,0,0,0,0,0
memory,1,left,exemplarB/095.jpg,exemplarA/95.jpg,exemplarB/095.jpg,0,0,0,0,0
