trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,3,exemplarB/0286.jpg,exemplarA/286.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/1047.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/1781.jpg
unstudied,1,5,exemplarB/0216.jpg,exemplarA/216.jpg,exemplarB/0216.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/0590.jpg
unstudied,0,3,exemplarA/324.jpg,exemplarB/0324.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/1758.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1357.jpg
unstudied,1,5,exemplarA/293.jpg,exemplarB/0293.jpg,exemplarA/293.jpg,OBJECTSALL/1426.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/1398.jpg
unstudied,0,3,exemplarB/0393.jpg,exemplarA/393.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0057.jpg
unstudied,1,4,exemplarA/147.jpg,exemplarB/0147.jpg,exemplarA/147.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/1370.jpg
unstudied,1,4,exemplarB/0269.jpg,exemplarA/269.jpg,exemplarB/0269.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/0714.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0630.jpg
unstudied,1,1,exemplarB/0347.jpg,exemplarA/347.jpg,exemplarB/0347.jpg,OBJECTSALL/0788.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/0275.jpg
unstudied,1,4,exemplarB/0154.jpg,exemplarA/154.jpg,exemplarB/0154.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/1556.jpg
unstudied,1,3,exemplarA/5.jpg,exemplarB/05.jpg,exemplarA/5.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/1586.jpg,OBJECTSALL/0627.jpg
unstudied,0,5,exemplarB/0250.jpg,exemplarA/250.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/0078.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/0997.jpg
unstudied,1,1,exemplarB/0240.jpg,exemplarA/240.jpg,exemplarB/0240.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/1663.jpg
unstudied,1,5,exemplarA/84.jpg,exemplarB/084.jpg,exemplarA/84.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0629.jpg
unstudied,1,3,exemplarB/0200.jpg,exemplarA/200.jpg,exemplarB/0200.jpg,OBJECTSALL/0941.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/1883.jpg
unstudied,0,4,exemplarA/41.jpg,exemplarB/041.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0614.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0957.jpg
unstudied,1,5,exemplarA/335.jpg,exemplarB/0335.jpg,exemplarA/335.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/1579.jpg
unstudied,1,6,exemplarA/242.jpg,exemplarB/0242.jpg,exemplarA/242.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0571.jpg
unstudied,0,3,exemplarA/163.jpg,exemplarB/0163.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0912.jpg
unstudied,0,3,exemplarA/60.jpg,exemplarB/060.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1915.jpg
unstudied,1,5,exemplarA/291.jpg,exemplarB/0291.jpg,exemplarA/291.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1427.jpg
unstudied,1,4,exemplarB/039.jpg,exemplarA/39.jpg,exemplarB/039.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/1673.jpg
unstudied,1,1,exemplarB/0350.jpg,exemplarA/350.jpeg,exemplarB/0350.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/0424.jpg
unstudied,0,3,exemplarA/140.jpg,exemplarB/0140.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/0520.jpg
unstudied,0,1,exemplarA/91.jpg,exemplarB/091.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/0044.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/1770.jpg
unstudied,1,5,exemplarA/246.jpg,exemplarB/0246.jpg,exemplarA/246.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/0919.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/1643.jpg
unstudied,0,1,exemplarA/195.jpg,exemplarB/0195.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1668.jpg,OBJECTSALL/0111.jpg
unstudied,1,1,exemplarA/333.jpg,exemplarB/0333.jpg,exemplarA/333.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0373.jpg
unstudied,0,3,exemplarB/0374.jpg,exemplarA/374.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/1615.jpg
unstudied,1,2,exemplarA/336.jpg,exemplarB/0336.jpg,exemplarA/336.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0755.jpg
unstudied,0,3,exemplarB/0132.jpg,exemplarA/132.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/1676.jpg
unstudied,1,2,exemplarB/0321.jpg,exemplarA/321.jpg,exemplarB/0321.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0652.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/0902.jpg
unstudied,1,6,exemplarA/351.jpg,exemplarB/0351.jpg,exemplarA/351.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/0811.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/0664.jpg
unstudied,0,3,exemplarA/338.jpg,exemplarB/0338.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/0779.jpg
unstudied,0,2,exemplarB/06.jpg,exemplarA/6.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/1083.jpg
unstudied,0,3,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0376.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1654.jpg
unstudied,0,2,exemplarA/310.jpg,exemplarB/0310.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/0700.jpg
unstudied,0,2,exemplarB/0196.jpg,exemplarA/196.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/1390.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/1220.jpg
unstudied,1,4,exemplarA/258.jpg,exemplarB/0258.jpg,exemplarA/258.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0892.jpg
unstudied,0,5,exemplarB/018.jpg,exemplarA/18.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1942.jpg
unstudied,1,3,exemplarA/105.jpg,exemplarB/0105.jpg,exemplarA/105.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1775.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0658.jpg
unstudied,1,2,exemplarA/203.jpg,exemplarB/0203.jpg,exemplarA/203.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0401.jpg
unstudied,0,6,exemplarB/0272.jpg,exemplarA/272.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1886.jpg
unstudied,1,5,exemplarB/066.jpg,exemplarA/66.jpg,exemplarB/066.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/0337.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1507.jpg
unstudied,1,3,exemplarB/0277.jpg,exemplarA/277.jpg,exemplarB/0277.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1685.jpg
unstudied,0,5,exemplarA/387.jpg,exemplarB/0387.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/0127.jpg
unstudied,0,3,exemplarB/0244.jpg,exemplarA/244.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/1893.jpg
unstudied,1,1,exemplarA/342.jpg,exemplarB/0342.jpg,exemplarA/342.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/1515.jpg
unstudied,1,4,exemplarA/238.jpg,exemplarB/0238.jpg,exemplarA/238.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/1511.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/0061.jpg
unstudied,1,6,exemplarA/210.jpg,exemplarB/0210.jpg,exemplarA/210.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/0463.jpg
unstudied,0,2,exemplarB/0103.jpg,exemplarA/103.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0800.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/0224.jpg
pseudo,1,5,exemplarB/0130.jpg,exemplarA/130.jpg,exemplarB/0130.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0121.jpg
pseudo,1,5,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1400.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/1111.jpg
pseudo,1,5,exemplarB/0375.jpg,exemplarA/375.jpg,exemplarB/0375.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0189.jpg
pseudo,1,3,exemplarB/0330.jpg,exemplarA/330.jpg,exemplarB/0330.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1895.jpg
pseudo,0,3,exemplarB/0262.jpg,exemplarA/262.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1430.jpg
pseudo,0,1,exemplarB/0369.jpg,exemplarA/369.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/1066.jpg
pseudo,0,4,exemplarA/13.jpg,exemplarB/013.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0080.jpg
pseudo,1,5,exemplarA/298.jpg,exemplarB/0298.jpg,exemplarA/298.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/0468.jpg
pseudo,0,5,exemplarA/29.jpg,exemplarB/029.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0681.jpg
pseudo,1,2,exemplarB/098.jpg,exemplarA/98.jpg,exemplarB/098.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/1265.jpg
pseudo,1,1,exemplarA/144.jpg,exemplarB/0144.jpg,exemplarA/144.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0025.jpg
pseudo,0,5,exemplarA/194.jpg,exemplarB/0194.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1025.jpg
pseudo,1,3,exemplarB/0110.jpg,exemplarA/110.jpg,exemplarB/0110.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1008.jpg,OBJECTSALL/0548.jpg
pseudo,0,1,exemplarB/0142.jpg,exemplarA/142.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/0314.jpg
pseudo,0,5,exemplarA/170.jpg,exemplarB/0170.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/0893.jpg
pseudo,0,6,exemplarA/25.jpg,exemplarB/025.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1097.jpg
pseudo,1,1,exemplarA/212.jpg,exemplarB/0212.jpg,exemplarA/212.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/0543.jpg
pseudo,0,3,exemplarA/65.jpg,exemplarB/065.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/1146.jpg
pseudo,1,2,exemplarB/0152.jpg,exemplarA/152.jpg,exemplarB/0152.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/1246.jpg
pseudo,1,5,exemplarB/0151.jpg,exemplarA/151.jpg,exemplarB/0151.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/0079.jpg
pseudo,0,4,exemplarB/0253.jpg,exemplarA/253.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/1960.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1085.jpg
pseudo,1,4,exemplarB/042.jpg,exemplarA/42.jpg,exemplarB/042.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/0098.jpg
pseudo,0,6,exemplarA/109.jpg,exemplarB/0109.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/0646.jpg
pseudo,0,1,exemplarA/225.jpg,exemplarB/0225.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/1292.jpg
pseudo,0,3,exemplarA/133.jpg,exemplarB/0133.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/0118.jpg
pseudo,1,1,exemplarA/95.jpg,exemplarB/095.jpg,exemplarA/95.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0085.jpg
pseudo,1,2,exemplarB/09.jpg,exemplarA/9.jpg,exemplarB/09.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/1485.jpg
pseudo,0,2,exemplarB/0169.jpg,exemplarA/169.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/1061.jpg
pseudo,0,2,exemplarA/53.jpg,exemplarB/053.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0898.jpg
pseudo,1,4,exemplarB/0386.jpg,exemplarA/386.jpg,exemplarB/0386.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/1531.jpg
pseudo,0,4,exemplarB/0365.jpg,exemplarA/365.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0691.jpg
pseudo,1,3,exemplarA/305.jpg,exemplarB/0305.jpg,exemplarA/305.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1381.jpg
pseudo,1,1,exemplarB/0239.jpg,exemplarA/239.jpg,exemplarB/0239.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/0857.jpg
pseudo,1,1,exemplarA/146.jpg,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0644.jpg
pseudo,1,2,exemplarB/0160.jpg,exemplarA/160.jpg,exemplarB/0160.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/0229.jpg
pseudo,0,2,exemplarB/0281.jpg,exemplarA/281.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/0001.jpg
pseudo,0,5,exemplarA/243.jpg,exemplarB/0243.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0381.jpg
pseudo,1,6,exemplarB/0236.jpg,exemplarA/236.jpg,exemplarB/0236.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/0761.jpg
pseudo,0,4,exemplarA/187.jpg,exemplarB/0187.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0083.jpg
pseudo,0,4,exemplarA/20.jpg,exemplarB/020.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/1831.jpg
pseudo,1,1,exemplarA/86.jpg,exemplarB/086.jpg,exemplarA/86.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/0298.jpg
pseudo,0,6,exemplarA/149.jpg,exemplarB/0149.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/0169.jpg
pseudo,0,2,exemplarB/023.jpg,exemplarA/23.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/1687.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/1629.jpg
pseudo,1,2,exemplarB/076.jpg,exemplarA/76.jpg,exemplarB/076.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/0113.jpg
pseudo,0,4,exemplarB/0355.jpg,exemplarA/355.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/0348.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1807.jpg
pseudo,0,2,exemplarB/0267.jpg,exemplarA/267.jpg,OBJECTSALL/1916.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1916.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1959.jpg
pseudo,1,1,exemplarB/0145.jpg,exemplarA/145.jpg,exemplarB/0145.jpg,OBJECTSALL/1648.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/1420.jpg
pseudo,1,3,exemplarB/035.jpg,exemplarA/35.jpg,exemplarB/035.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0435.jpg
pseudo,0,1,exemplarB/0114.jpg,exemplarA/114.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/1034.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/1490.jpg
pseudo,0,1,exemplarA/78.jpg,exemplarB/078.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/1421.jpg
pseudo,1,5,exemplarA/139.jpg,exemplarB/0139.jpg,exemplarA/139.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0351.jpg
pseudo,1,5,exemplarB/04.jpg,exemplarA/4.jpg,exemplarB/04.jpg,OBJECTSALL/0259.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/0835.jpg
pseudo,1,6,exemplarA/14.jpg,exemplarB/014.jpg,exemplarA/14.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0981.jpg,OBJECTSALL/0916.jpg,OBJECTSALL/1359.jpg
pseudo,0,2,exemplarB/0295.jpg,exemplarA/295.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0278.jpg
pseudo,0,2,exemplarA/345.jpg,exemplarB/0345.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/1015.jpg
pseudo,1,3,exemplarA/337.jpg,exemplarB/0337.jpg,exemplarA/337.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1393.jpg
pseudo,0,2,exemplarA/15.jpg,exemplarB/015.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1464.jpg,OBJECTSALL/0716.jpg
pseudo,1,1,exemplarB/0360.jpg,exemplarA/360.jpg,exemplarB/0360.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/0021.jpg
pseudo,0,1,exemplarA/74.jpg,exemplarB/074.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1099.jpg
