trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,6,exemplarA/140.jpg,exemplarB/0140.jpg,OBJECTSALL/0719.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1197.jpg
unstudied,0,2,exemplarA/76.jpg,exemplarB/076.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/1382.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/0958.jpg
unstudied,1,6,exemplarA/314.jpg,exemplarB/0314.jpg,exemplarA/314.jpg,OBJECTSALL/0659.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/1169.jpg
unstudied,1,4,exemplarB/0277.jpg,exemplarA/277.jpg,exemplarB/0277.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0276.jpg
unstudied,1,6,exemplarB/0238.jpg,exemplarA/238.jpg,exemplarB/0238.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/0757.jpg
unstudied,0,6,exemplarB/0325.jpg,exemplarA/325.jpg,OBJECTSALL/1724.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/1361.jpg
unstudied,1,1,exemplarA/291.jpg,exemplarB/0291.jpg,exemplarA/291.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0658.jpg
unstudied,0,4,exemplarA/103.jpg,exemplarB/0103.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1260.jpg
unstudied,1,6,exemplarA/193.jpg,exemplarB/0193.jpg,exemplarA/193.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1756.jpg
unstudied,0,5,exemplarB/0395.jpg,exemplarA/395.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0163.jpg,OBJECTSALL/0735.jpg
unstudied,1,5,exemplarB/0180.jpg,exemplarA/180.jpg,exemplarB/0180.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0230.jpg
unstudied,0,3,exemplarB/0102.jpg,exemplarA/102.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1065.jpg
unstudied,0,1,exemplarB/083.jpg,exemplarA/83.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/1833.jpg
unstudied,1,2,exemplarA/393.jpg,exemplarB/0393.jpg,exemplarA/393.jpg,OBJECTSALL/0504.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/1825.jpg
unstudied,0,2,exemplarB/097.jpg,exemplarA/97.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0370.jpg
unstudied,0,3,exemplarA/164.jpg,exemplarB/0164.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0952.jpg
unstudied,1,2,exemplarB/0130.jpg,exemplarA/130.jpg,exemplarB/0130.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0275.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/0069.jpg
unstudied,0,4,exemplarA/179.jpg,exemplarB/0179.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1796.jpg
unstudied,1,4,exemplarA/334.jpg,exemplarB/0334.jpg,exemplarA/334.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/0941.jpg
unstudied,1,6,exemplarA/152.jpg,exemplarB/0152.jpg,exemplarA/152.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/1221.jpg
unstudied,1,1,exemplarB/072.jpg,exemplarA/72.jpg,exemplarB/072.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/0949.jpg,OBJECTSALL/1621.jpg
unstudied,1,1,exemplarA/183.jpg,exemplarB/0183.jpg,exemplarA/183.jpg,OBJECTSALL/0168.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0678.jpg
unstudied,1,2,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/1880.jpg
unstudied,0,3,exemplarB/025.jpg,exemplarA/25.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/1945.jpg
unstudied,1,5,exemplarB/0114.jpg,exemplarA/114.jpg,exemplarB/0114.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/1168.jpg
unstudied,0,3,exemplarB/0178.jpg,exemplarA/178.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1797.jpg,OBJECTSALL/1697.jpg
unstudied,0,2,exemplarA/262.jpg,exemplarB/0262.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1905.jpg
unstudied,0,6,exemplarA/337.jpg,exemplarB/0337.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/1809.jpg
unstudied,0,6,exemplarA/6.jpg,exemplarB/06.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/0359.jpg,OBJECTSALL/0935.jpg,OBJECTSALL/1326.jpg
unstudied,1,6,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/0125.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/0169.jpg
unstudied,1,2,exemplarA/144.jpg,exemplarB/0144.jpg,exemplarA/144.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0990.jpg
unstudied,1,2,exemplarA/221.jpg,exemplarB/0221.jpg,exemplarA/221.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1191.jpg
unstudied,1,2,exemplarA/332.jpg,exemplarB/0332.jpg,exemplarA/332.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0211.jpg
unstudied,0,1,exemplarA/92.jpg,exemplarB/092.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/0811.jpg
unstudied,0,6,exemplarA/214.jpg,exemplarB/0214.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/1927.jpg
unstudied,0,2,exemplarA/261.jpg,exemplarB/0261.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/0199.jpg,OBJECTSALL/0099.jpg
unstudied,1,3,exemplarB/0106.jpg,exemplarA/106.jpg,exemplarB/0106.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0544.jpg
unstudied,1,1,exemplarB/010.jpg,exemplarA/10.jpg,exemplarB/010.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0741.jpg
unstudied,0,6,exemplarB/0306.jpg,exemplarA/306.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1560.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/1680.jpg
unstudied,0,5,exemplarA/323.jpg,exemplarB/0323.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1218.jpg
unstudied,1,2,exemplarA/350.jpeg,exemplarB/0350.jpg,exemplarA/350.jpeg,OBJECTSALL/0277.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/1037.jpg
unstudied,0,5,exemplarA/389.jpg,exemplarB/0389.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1910.jpg
unstudied,0,2,exemplarB/04.jpg,exemplarA/4.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/0897.jpg
unstudied,0,1,exemplarB/045.jpg,exemplarA/45.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/1075.jpg
unstudied,1,4,exemplarA/111.jpg,exemplarB/0111.jpg,exemplarA/111.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0739.jpg
unstudied,0,4,exemplarB/0194.jpg,exemplarA/194.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/1053.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0070.jpg
unstudied,0,5,exemplarA/348.jpg,exemplarB/0348.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/0912.jpg
unstudied,0,6,exemplarB/0216.jpg,exemplarA/216.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/0121.jpg
unstudied,1,1,exemplarB/078.jpg,exemplarA/78.jpg,exemplarB/078.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0017.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/1912.jpg
unstudied,0,3,exemplarA/392.jpg,exemplarB/0392.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/1902.jpg
unstudied,0,2,exemplarA/235.jpg,exemplarB/0235.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0624.jpg
pseudo,0,5,exemplarB/0269.jpg,exemplarA/269.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/1077.jpg
pseudo,1,3,exemplarA/143.jpg,exemplarB/0143.jpg,exemplarA/143.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/0039.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/1934.jpg
pseudo,0,3,exemplarA/91.jpg,exemplarB/091.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/1437.jpg
pseudo,1,4,exemplarA/320.jpg,exemplarB/0320.jpg,exemplarA/320.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/1495.jpg
pseudo,1,6,exemplarA/278.jpg,exemplarB/0278.jpg,exemplarA/278.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/1907.jpg,OBJECTSALL/1331.jpg
pseudo,1,2,exemplarB/0230.jpg,exemplarA/230.jpg,exemplarB/0230.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1562.jpg
pseudo,1,6,exemplarA/358.jpg,exemplarB/0358.jpg,exemplarA/358.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/0085.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1108.jpg
pseudo,0,6,exemplarB/0131.jpg,exemplarA/131.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0498.jpg
pseudo,1,4,exemplarA/245.jpg,exemplarB/0245.jpg,exemplarA/245.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0807.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0844.jpg
pseudo,0,5,exemplarB/0328.jpg,exemplarA/328.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/0499.jpg,OBJECTSALL/1271.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/0295.jpg
pseudo,1,6,exemplarA/202.jpg,exemplarB/0202.jpg,exemplarA/202.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0976.jpg
pseudo,1,1,exemplarB/0384.jpg,exemplarA/384.jpg,exemplarB/0384.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/0699.jpg
pseudo,1,5,exemplarB/0310.jpg,exemplarA/310.jpg,exemplarB/0310.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1222.jpg
pseudo,1,4,exemplarA/84.jpg,exemplarB/084.jpg,exemplarA/84.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/0284.jpg
pseudo,1,2,exemplarA/365.jpg,exemplarB/0365.jpg,exemplarA/365.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0937.jpg
pseudo,1,3,exemplarA/23.jpg,exemplarB/023.jpg,exemplarA/23.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/0159.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/1547.jpg
pseudo,1,6,exemplarA/275.jpg,exemplarB/0275.jpg,exemplarA/275.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/1670.jpg
pseudo,0,6,exemplarA/31.jpg,exemplarB/031.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/0640.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0648.jpg
pseudo,0,6,exemplarA/167.jpg,exemplarB/0167.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/0036.jpg
pseudo,0,6,exemplarB/0399.jpg,exemplarA/399.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1518.jpg
pseudo,0,1,exemplarB/0322.jpg,exemplarA/322.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1026.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/1939.jpg,OBJECTSALL/1791.jpg
pseudo,0,1,exemplarB/0204.jpg,exemplarA/204.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0303.jpg
pseudo,1,6,exemplarB/0242.jpg,exemplarA/242.jpg,exemplarB/0242.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0236.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/0876.jpg
pseudo,1,4,exemplarA/21.jpg,exemplarB/021.jpg,exemplarA/21.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/1839.jpg
pseudo,1,2,exemplarB/0315.jpg,exemplarA/315.jpg,exemplarB/0315.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1776.jpg
pseudo,0,2,exemplarA/297.jpg,exemplarB/0297.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/1429.jpg
pseudo,1,2,exemplarA/344.jpg,exemplarB/0344.jpg,exemplarA/344.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0044.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1086.jpg
pseudo,0,2,exemplarB/0319.jpg,exemplarA/319.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/0676.jpg
pseudo,1,5,exemplarA/61.jpg,exemplarB/061.jpg,exemplarA/61.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0251.jpg
pseudo,1,6,exemplarB/0227.jpg,exemplarA/227.jpg,exemplarB/0227.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0869.jpg
pseudo,0,6,exemplarB/0225.jpg,exemplarA/225.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/1087.jpg
pseudo,0,5,exemplarB/082.jpg,exemplarA/82.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/1864.jpg,OBJECTSALL/1725.jpg
pseudo,1,2,exemplarB/049.jpg,exemplarA/49.jpg,exemplarB/049.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/1464.jpg
pseudo,1,4,exemplarB/0233.jpg,exemplarA/233.jpg,exemplarB/0233.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1918.jpg
pseudo,0,4,exemplarA/317.jpg,exemplarB/0317.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1343.jpg
pseudo,1,3,exemplarA/9.jpg,exemplarB/09.jpg,exemplarA/9.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/1444.jpg,OBJECTSALL/1769.jpg
pseudo,0,3,exemplarB/0343.jpg,exemplarA/343.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/0331.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1944.jpg
pseudo,1,4,exemplarA/192.jpg,exemplarB/0192.jpg,exemplarA/192.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/0429.jpg
pseudo,1,2,exemplarA/110.jpg,exemplarB/0110.jpg,exemplarA/110.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/0347.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0796.jpg
pseudo,1,2,exemplarA/175.jpg,exemplarB/0175.jpg,exemplarA/175.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0827.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1924.jpg
pseudo,1,4,exemplarA/88.jpg,exemplarB/088.jpg,exemplarA/88.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0237.jpg,OBJECTSALL/0721.jpg
pseudo,1,2,exemplarB/0189.jpg,exemplarA/189.jpg,exemplarB/0189.jpg,OBJECTSALL/0713.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/1567.jpg
pseudo,1,3,exemplarA/201.jpg,exemplarB/0201.jpg,exemplarA/201.jpg,OBJECTSALL/0669.jpg,OBJECTSALL/0729.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1575.jpg
pseudo,1,4,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,OBJECTSALL/0143.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/0461.jpg
pseudo,0,4,exemplarA/226.jpg,exemplarB/0226.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1914.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/0765.jpg
pseudo,1,3,exemplarA/11.jpg,exemplarB/011.jpg,exemplarA/11.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/0197.jpg,OBJECTSALL/0378.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/1029.jpg
pseudo,0,5,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/0727.jpg
pseudo,0,5,exemplarB/0268.jpg,exemplarA/268.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0150.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1553.jpg
pseudo,1,2,exemplarA/234.jpg,exemplarB/0234.jpg,exemplarA/234.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/1365.jpg,OBJECTSALL/1877.jpg
pseudo,1,2,exemplarA/139.jpg,exemplarB/0139.jpg,exemplarA/139.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1392.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1690.jpg
pseudo,1,5,exemplarB/0356.jpg,exemplarA/356.jpg,exemplarB/0356.jpg,OBJECTSALL/1488.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/0388.jpg
pseudo,1,2,exemplarA/248.jpg,exemplarB/0248.jpg,exemplarA/248.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/0605.jpg
pseudo,0,2,exemplarB/098.jpg,exemplarA/98.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/0559.jpg
pseudo,1,5,exemplarB/0374.jpg,exemplarA/374.jpg,exemplarB/0374.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0784.jpg
pseudo,1,3,exemplarA/301.jpg,exemplarB/0301.jpg,exemplarA/301.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0250.jpg
pseudo,0,1,exemplarB/056.jpg,exemplarA/56.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/0022.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0426.jpg
pseudo,1,4,exemplarA/153.jpg,exemplarB/0153.jpg,exemplarA/153.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/0938.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/1637.jpg
pseudo,0,4,exemplarB/087.jpg,exemplarA/87.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/0353.jpg,OBJECTSALL/0922.jpg
