trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
pseudo,1,4,exemplarB/040.jpg,exemplarA/40.jpg,exemplarB/040.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1159.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1083.jpg
pseudo,1,3,exemplarB/0286.jpg,exemplarA/286.jpg,exemplarB/0286.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1116.jpg
pseudo,0,3,exemplarA/236.jpg,exemplarB/0236.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1363.jpg
pseudo,1,5,exemplarA/307.jpg,exemplarB/0307.jpg,exemplarA/307.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0549.jpg
pseudo,1,6,exemplarB/0201.jpg,exemplarA/201.jpg,exemplarB/0201.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/0804.jpg
pseudo,1,6,exemplarA/93.jpg,exemplarB/093.jpg,exemplarA/93.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/0145.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/1213.jpg
pseudo,0,6,exemplarA/58.jpg,exemplarB/058.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/1927.jpg
pseudo,0,6,exemplarA/78.jpg,exemplarB/078.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1794.jpg
pseudo,1,6,exemplarA/175.jpg,exemplarB/0175.jpg,exemplarA/175.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/1724.jpg
pseudo,1,1,exemplarA/369.jpg,exemplarB/0369.jpg,exemplarA/369.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/1889.jpg
pseudo,1,4,exemplarB/0215.jpg,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/1413.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1650.jpg
pseudo,1,1,exemplarA/231.jpg,exemplarB/0231.jpg,exemplarA/231.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0913.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/0238.jpg
pseudo,1,2,exemplarB/0318.jpg,exemplarA/318.jpg,exemplarB/0318.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/0268.jpg
pseudo,1,3,exemplarB/082.jpg,exemplarA/82.jpg,exemplarB/082.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1015.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0874.jpg
pseudo,1,6,exemplarA/163.jpg,exemplarB/0163.jpg,exemplarA/163.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1187.jpg
pseudo,1,2,exemplarB/0298.jpg,exemplarA/298.jpg,exemplarB/0298.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0110.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0742.jpg
pseudo,1,4,exemplarB/04.jpg,exemplarA/4.jpg,exemplarB/04.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1852.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/0665.jpg
pseudo,1,3,exemplarA/221.jpg,exemplarB/0221.jpg,exemplarA/221.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/0905.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0819.jpg
pseudo,1,1,exemplarB/0109.jpg,exemplarA/109.jpg,exemplarB/0109.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0102.jpg
pseudo,1,6,exemplarA/385.jpg,exemplarB/0385.jpg,exemplarA/385.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0757.jpg
pseudo,1,3,exemplarB/0252.jpg,exemplarA/252.jpg,exemplarB/0252.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0204.jpg
memory,1,left,exemplarA/348.jpg,exemplarB/0348.jpg,exemplarA/348.jpg,0,0,0,0,0
memory,1,right,exemplarB/0212.jpg,exemplarA/212.jpg,exemplarB/0212.jpg,0,0,0,0,0
memory,1,left,exemplarB/0359.jpg,exemplarA/359.jpg,exemplarB/0359.jpg,0,0,0,0,0
memory,1,right,exemplarA/329.jpg,exemplarB/0329.jpg,exemplarA/329.jpg,0,0,0,0,0
memory,1,right,exemplarB/026.jpg,exemplarA/26.jpg,exemplarB/026.jpg,0,0,0,0,0
memory,1,left,exemplarB/0250.jpg,exemplarA/250.jpg,exemplarB/0250.jpg,0,0,0,0,0
memory,1,right,exemplarB/0394.jpg,exemplarA/394.jpg,exemplarB/0394.jpg,0,0,0,0,0
memory,1,right,exemplarA/210.jpg,exemplarB/0210.jpg,exemplarA/210.jpg,0,0,0,0,0
memory,1,right,exemplarB/0397.jpg,exemplarA/397.jpg,exemplarB/0397.jpg,0,0,0,0,0
memory,1,right,exemplarB/0271.jpg,exemplarA/271.jpg,exemplarB/0271.jpg,0,0,0,0,0
memory,1,right,exemplarB/0253.jpg,exemplarA/253.jpg,exemplarB/0253.jpg,0,0,0,0,0
memory,1,left,exemplarA/365.jpg,exemplarB/0365.jpg,exemplarA/365.jpg,0,0,0,0,0
memory,1,left,exemplarA/23.jpg,exemplarB/023.jpg,exemplarA/23.jpg,0,0,0,0,0
memory,1,left,exemplarA/328.jpg,exemplarB/0328.jpg,exemplarA/328.jpg,0,0,0,0,0
memory,1,left,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,0,0,0,0,0
memory,1,left,exemplarB/0240.jpg,exemplarA/240.jpg,exemplarB/0240.jpg,0,0,0,0,0
memory,1,right,exemplarB/053.jpg,exemplarA/53.jpg,exemplarB/053.jpg,0,0,0,0,0
memory,1,right,exemplarA/11.jpg,exemplarB/011.jpg,exemplarA/11.jpg,0,0,0,0,0
memory,1,left,exemplarB/0203.jpg,exemplarA/203.jpg,exemplarB/0203.jpg,0,0,0,0,0
memory,1,right,exemplarA/306.jpg,exemplarB/0306.jpg,exemplarA/306.jpg,0,0,0,0,0
memory,1,left,exemplarB/0103.jpg,exemplarA/103.jpg,exemplarB/0103.jpg,0,0,0,0,0
memory,1,left,exemplarA/74.jpg,exemplarB/074.jpg,exemplarA/74.jpg,0,0,0,0,0
memory,1,right,exemplarB/0308.jpg,exemplarA/308.jpg,exemplarB/0308.jpg,0,0,0,0,0
memory,1,left,exemplarB/0115.jpg,exemplarA/115.jpg,exemplarB/0115.jpg,0,0,0,0,0
memory,1,left,exemplarA/70.jpg,exemplarB/070.jpg,exemplarA/70.jpg,0,0,0,0,0
memory,1,left,exemplarA/214.jpg,exemplarB/0214.jpg,exemplarA/214.jpg,0,0,0,0,0
memory,1,right,exemplarA/83.jpg,exemplarB/083.jpg,exemplarA/83.jpg,0,0,0,0,0
memory,1,right,exemplarB/0169.jpg,exemplarA/169.jpg,exemplarB/0169.jpg,0,0,0,0,0
memory,1,right,exemplarB/0269.jpg,exemplarA/269.jpg,exemplarB/0269.jpg,0,0,0,0,0
memory,1,right,exemplarB/0149.jpg,exemplarA/149.jpg,exemplarB/0149.jpg,0,0,0,0,0
memory,1,right,exemplarA/259.jpg,exemplarB/0259.jpg,exemplarA/259.jpg,0,0,0,0,0
memory,1,right,exemplarA/177.jpg,exemplarB/0177.jpg,exemplarA/177.jpg,0,0,0,0,0
memory,1,right,exemplarA/248.jpg,exemplarB/0248.jpg,exemplarA/248.jpg,0,0,0,0,0
memory,1,left,exemplarA/202.jpg,exemplarB/0202.jpg,exemplarA/202.jpg,0,0,0,0,0
memory,1,left,exemplarB/0389.jpg,exemplarA/389.jpg,exemplarB/0389.jpg,0,0,0,0,0
memory,1,left,exemplarA/364.jpg,exemplarB/0364.jpg,exemplarA/364.jpg,0,0,0,0,0
memory,1,left,exemplarA/332.jpg,exemplarB/0332.jpg,exemplarA/332.jpg,0,0,0,0,0
memory,1,left,exemplarA/102.jpg,exemplarB/0102.jpg,exemplarA/102.jpg,0,0,0,0,0
memory,1,right,exemplarB/0159.jpg,exemplarA/159.jpg,exemplarB/0159.jpg,0,0,0,0,0
memory,1,left,exemplarA/234.jpg,exemplarB/0234.jpg,exemplarA/234.jpg,0,0,0,0,0
memory,1,left,exemplarB/0104.jpg,exemplarA/104.jpg,exemplarB/0104.jpg,0,0,0,0,0
memory,1,right,exemplarB/0377.jpg,exemplarA/377.jpg,exemplarB/0377.jpg,0,0,0,0,0
memory,1,left,exemplarB/0167.jpg,exemplarA/167.jpg,exemplarB/0167.jpg,0,0,0,0,0
memory,1,right,exemplarB/059.jpg,exemplarA/59.jpg,exemplarB/059.jpg,0,0,0,0,0
memory,0,right,exemplarB/064.jpg,exemplarA/64.jpg,exemplarA/64.jpg,0,0,0,0,0
memory,1,right,exemplarB/041.jpg,exemplarA/41.jpg,exemplarB/041.jpg,0,0,0,0,0
memory,1,right,exemplarB/089.jpg,exemplarA/89.jpg,exemplarB/089.jpg,0,0,0,0,0
memory,1,right,exemplarB/0123.jpg,exemplarA/123.jpg,exemplarB/0123.jpg,0,0,0,0,0
memory,1,left,exemplarA/230.jpg,exemplarB/0230.jpg,exemplarA/230.jpg,0,0,0,0,0
memory,0,right,exemplarA/399.jpg,exemplarB/0399.jpg,exemplarB/0399.jpg,0,0,0,0,0
memory,1,right,exemplarA/395.jpg,exemplarB/0395.jpg,exemplarA/395.jpg,0,0,0,0,0
memory,1,right,exemplarA/121.jpg,exemplarB/0121.jpg,exemplarA/121.jpg,0,0,0,0,0
memory,1,right,exemplarB/0367.jpg,exemplarA/367.jpg,exemplarB/0367.jpg,0,0,0,0,0
memory,1,right,exemplarB/0206.jpg,exemplarA/206.jpg,exemplarB/0206.jpg,0,0,0,0,0
memory,1,right,exemplarA/196.jpg,exemplarB/0196.jpg,exemplarA/196.jpg,0,0,0,0,0
memory,1,left,exemplarB/0337.jpg,exemplarA/337.jpg,exemplarB/0337.jpg,0,0,0,0,0
memory,1,right,exemplarB/092.jpg,exemplarA/92.jpg,exemplarB/092.jpg,0,0,0,0,0
memory,1,left,exemplarB/073.jpg,exemplarA/73.jpg,exemplarB/073.jpg,0,0,0,0,0
memory,1,left,exemplarB/087.jpg,exemplarA/87.jpg,exemplarB/087.jpg,0,0,0,0,0
memory,1,left,exemplarB/068.jpg,exemplarA/68.jpg,exemplarB/068.jpg,0,0,0,0,0
memory,1,left,exemplarB/0111.jpg,exemplarA/111.jpg,exemplarB/0111.jpg,0,0,0,0,0
memory,1,left,exemplarA/179.jpg,exemplarB/0179.jpg,exemplarA/179.jpg,0,0,0,0,0
memory,1,right,exemplarA/151.jpg,exemplarB/0151.jpg,exemplarA/151.jpg,0,0,0,0,0
memory,1,right,exemplarB/0393.jpg,exemplarA/393.jpg,exemplarB/0393.jpg,0,0,0,0,0
memory,1,left,exemplarB/0324.jpg,exemplarA/324.jpg,exemplarB/0324.jpg,0,0,0,0,0
memory,1,right,exemplarA/57.jpg,exemplarB/057.jpg,exemplarA/57.jpg,0,0,0,0,0
memory,1,left,exemplarA/262.jpg,exemplarB/0262.jpg,exemplarA/262.jpg,0,0,0,0,0
memory,1,left,exemplarA/49.jpg,exemplarB/049.jpg,exemplarA/49.jpg,0,0,0,0,0
memory,1,right,exemplarB/0314.jpg,exemplarA/314.jpg,exemplarB/0314.jpg,0,0,0,0,0
memory,1,left,exemplarA/223.jpg,exemplarB/0223.jpg,exemplarA/223.jpg,0,0,0,0,0
memory,1,left,exemplarB/0211.jpg,exemplarA/211.jpg,exemplarB/0211.jpg,0,0,0,0,0
memory,1,left,exemplarB/0327.jpg,exemplarA/327.jpg,exemplarB/0327.jpg,0,0,0,0,0
memory,1,left,exemplarA/300.jpg,exemplarB/0300.jpg,exemplarA/300.jpg,0,0,0,0,0
memory,1,right,exemplarB/0368.jpg,exemplarA/368.jpg,exemplarB/0368.jpg,0,0,0,0,0
memory,1,left,exemplarB/0198.jpg,exemplarA/198.jpg,exemplarB/0198.jpg,0,0,0,0,0
memory,0,left,exemplarB/0152.jpg,exemplarA/152.jpg,exemplarA/152.jpg,0,0,0,0,0
memory,1,right,exemplarA/135.jpg,exemplarB/0135.jpg,exemplarA/135.jpg,0,0,0,0,0
memory,1,left,exemplarA/296.jpg,exemplarB/0296.jpg,exemplarA/296.jpg,0,0,0,0,0
memory,1,left,exemplarA/22.jpg,exemplarB/022.jpg,exemplarA/22.jpg,0,0,0,0,0
memory,1,left,exemplarB/0173.jpg,exemplarA/173.jpg,exemplarB/0173.jpg,0,0,0,0,0
