trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,3,exemplarB/0164.jpg,exemplarA/164.jpg,exemplarB/0164.jpg,OBJECTSALL/0241.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0866.jpg
unstudied,0,6,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0155.jpg
unstudied,1,5,exemplarB/0226.jpg,exemplarA/226.jpg,exemplarB/0226.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/1077.jpg
unstudied,0,6,exemplarB/0314.jpg,exemplarA/314.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1162.jpg
unstudied,1,1,exemplarB/0240.jpg,exemplarA/240.jpg,exemplarB/0240.jpg,OBJECTSALL/1618.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/1511.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/1303.jpg
unstudied,0,6,exemplarA/215.jpg,exemplarB/0215.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/0637.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/0294.jpg
unstudied,0,4,exemplarA/41.jpg,exemplarB/041.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/1348.jpg
unstudied,1,4,exemplarB/021.jpg,exemplarA/21.jpg,exemplarB/021.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1421.jpg,OBJECTSALL/0076.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0684.jpg
unstudied,1,3,exemplarB/0311.jpg,exemplarA/311.jpg,exemplarB/0311.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0444.jpg,OBJECTSALL/1833.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1119.jpg
unstudied,1,3,exemplarA/39.jpg,exemplarB/039.jpg,exemplarA/39.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/1514.jpg
unstudied,1,5,exemplarA/321.jpg,exemplarB/0321.jpg,exemplarA/321.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1506.jpg
unstudied,1,3,exemplarB/0139.jpg,exemplarA/139.jpg,exemplarB/0139.jpg,OBJECTSALL/1805.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/1202.jpg
unstudied,0,2,exemplarA/128.jpg,exemplarB/0128.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0404.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0907.jpg
unstudied,1,2,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/0669.jpg
unstudied,1,6,exemplarA/27.jpg,exemplarB/027.jpg,exemplarA/27.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1899.jpg
unstudied,0,3,exemplarB/0154.jpg,exemplarA/154.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0661.jpg,OBJECTSALL/1552.jpg
unstudied,1,3,exemplarA/326.jpg,exemplarB/0326.jpg,exemplarA/326.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/1793.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/0695.jpg
unstudied,0,1,exemplarA/38.jpg,exemplarB/038.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/1682.jpg
unstudied,0,5,exemplarA/16.jpg,exemplarB/016.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/0146.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/1669.jpg,OBJECTSALL/1633.jpg
unstudied,0,5,exemplarB/0177.jpg,exemplarA/177.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0225.jpg
unstudied,0,4,exemplarB/057.jpg,exemplarA/57.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/0847.jpg
unstudied,0,3,exemplarB/0337.jpg,exemplarA/337.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0392.jpg,OBJECTSALL/1731.jpg
unstudied,0,3,exemplarA/316.jpg,exemplarB/0316.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/1864.jpg
unstudied,1,4,exemplarB/026.jpg,exemplarA/26.jpg,exemplarB/026.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/0304.jpg
unstudied,0,2,exemplarA/343.jpg,exemplarB/0343.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1176.jpg,OBJECTSALL/1606.jpg
unstudied,0,4,exemplarA/94.jpg,exemplarB/094.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/0877.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0763.jpg
unstudied,1,1,exemplarA/252.jpg,exemplarB/0252.jpg,exemplarA/252.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/1060.jpg
unstudied,1,4,exemplarA/347.jpg,exemplarB/0347.jpg,exemplarA/347.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0196.jpg,OBJECTSALL/1883.jpg
unstudied,0,4,exemplarA/108.jpg,exemplarB/0108.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/1495.jpg
unstudied,0,3,exemplarA/51.jpg,exemplarB/051.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1594.jpg
unstudied,0,6,exemplarA/59.jpg,exemplarB/059.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/1636.jpg,OBJECTSALL/0778.jpg
unstudied,0,3,exemplarA/12.jpg,exemplarB/012.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0861.jpg,OBJECTSALL/1678.jpg
unstudied,0,6,exemplarB/0241.jpg,exemplarA/241.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/0325.jpg
unstudied,0,3,exemplarB/0307.jpg,exemplarA/307.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0765.jpg
unstudied,0,3,exemplarB/03.jpg,exemplarA/3.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0027.jpg
unstudied,0,1,exemplarA/291.jpg,exemplarB/0291.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1350.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/0436.jpg
unstudied,1,4,exemplarA/76.jpg,exemplarB/076.jpg,exemplarA/76.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/0250.jpg
unstudied,0,5,exemplarB/0271.jpg,exemplarA/271.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/1240.jpg
unstudied,1,2,exemplarB/0309.jpg,exemplarA/309.jpg,exemplarB/0309.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1105.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0009.jpg
unstudied,1,1,exemplarA/298.jpg,exemplarB/0298.jpg,exemplarA/298.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1258.jpg
unstudied,1,2,exemplarB/0251.jpg,exemplarA/251.jpg,exemplarB/0251.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/0694.jpg
unstudied,0,5,exemplarA/363.jpg,exemplarB/0363.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0450.jpg,OBJECTSALL/0081.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/0889.jpg
unstudied,0,6,exemplarB/0333.jpg,exemplarA/333.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1090.jpg
unstudied,0,5,exemplarB/0194.jpg,exemplarA/194.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/0954.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/1817.jpg
unstudied,0,3,exemplarA/324.jpg,exemplarB/0324.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/1566.jpg
unstudied,1,6,exemplarB/015.jpg,exemplarA/15.jpg,exemplarB/015.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/0760.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/1151.jpg,OBJECTSALL/0873.jpg
unstudied,1,2,exemplarB/063.jpg,exemplarA/63.jpg,exemplarB/063.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1816.jpg
unstudied,0,4,exemplarA/210.jpg,exemplarB/0210.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/0230.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/0012.jpg
unstudied,1,2,exemplarB/069.jpg,exemplarA/69.jpg,exemplarB/069.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0451.jpg
unstudied,1,2,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/1309.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0255.jpg
unstudied,1,5,exemplarB/075.jpg,exemplarA/75.jpg,exemplarB/075.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/0373.jpg,OBJECTSALL/1796.jpg
pseudo,1,1,exemplarA/10.jpg,exemplarB/010.jpg,exemplarA/10.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0543.jpg
pseudo,0,5,exemplarB/0135.jpg,exemplarA/135.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0178.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0939.jpg,OBJECTSALL/0286.jpg
pseudo,0,3,exemplarB/0141.jpg,exemplarA/141.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1914.jpg
pseudo,1,3,exemplarB/0158.jpg,exemplarA/158.jpg,exemplarB/0158.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/0746.jpg
pseudo,0,5,exemplarB/0140.jpg,exemplarA/140.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/1061.jpg
pseudo,1,5,exemplarA/195.jpg,exemplarB/0195.jpg,exemplarA/195.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/0785.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1543.jpg
pseudo,0,5,exemplarB/0282.jpg,exemplarA/282.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1230.jpg
pseudo,1,6,exemplarB/0334.jpg,exemplarA/334.jpg,exemplarB/0334.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/1554.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/1055.jpg
pseudo,0,6,exemplarB/0301.jpg,exemplarA/301.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/0471.jpg
pseudo,0,6,exemplarB/073.jpg,exemplarA/73.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/0865.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0511.jpg
pseudo,0,6,exemplarB/0110.jpg,exemplarA/110.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1314.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/1551.jpg
pseudo,1,3,exemplarA/233.jpg,exemplarB/0233.jpg,exemplarA/233.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/0210.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/1689.jpg
pseudo,1,1,exemplarB/0341.jpg,exemplarA/341.jpeg,exemplarB/0341.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/0420.jpg,OBJECTSALL/0354.jpg,OBJECTSALL/0276.jpg
pseudo,1,4,exemplarB/0148.jpg,exemplarA/148.jpg,exemplarB/0148.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/1296.jpg
pseudo,1,4,exemplarA/277.jpg,exemplarB/0277.jpg,exemplarA/277.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0524.jpg
pseudo,1,3,exemplarA/90.jpg,exemplarB/090.jpg,exemplarA/90.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/1029.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/0827.jpg
pseudo,0,4,exemplarA/185.jpg,exemplarB/0185.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0853.jpg
pseudo,0,4,exemplarA/1.jpg,exemplarB/01.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0328.jpg
pseudo,1,1,exemplarB/0365.jpg,exemplarA/365.jpg,exemplarB/0365.jpg,OBJECTSALL/0532.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1394.jpg,OBJECTSALL/0344.jpg,OBJECTSALL/0214.jpg
pseudo,0,2,exemplarA/161.jpg,exemplarB/0161.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/0116.jpg
pseudo,0,2,exemplarB/0228.jpg,exemplarA/228.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1900.jpg
pseudo,0,3,exemplarB/0134.jpg,exemplarA/134.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/1456.jpg
pseudo,0,3,exemplarB/0376.JPG,exemplarA/376.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0878.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0017.jpg
pseudo,1,5,exemplarB/0305.jpg,exemplarA/305.jpg,exemplarB/0305.jpg,OBJECTSALL/1595.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1465.jpg
pseudo,1,6,exemplarA/395.jpg,exemplarB/0395.jpg,exemplarA/395.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1043.jpg,OBJECTSALL/0563.jpg
pseudo,0,3,exemplarB/095.jpg,exemplarA/95.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1716.jpg
pseudo,0,2,exemplarA/224.jpg,exemplarB/0224.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0804.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/0301.jpg
pseudo,1,4,exemplarA/335.jpg,exemplarB/0335.jpg,exemplarA/335.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/1228.jpg
pseudo,1,5,exemplarB/0186.jpg,exemplarA/186.jpg,exemplarB/0186.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/0466.jpg
pseudo,0,4,exemplarB/0371.jpg,exemplarA/371.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1617.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1738.jpg
pseudo,1,1,exemplarB/0168.jpg,exemplarA/168.jpg,exemplarB/0168.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1317.jpg
pseudo,0,5,exemplarA/175.jpg,exemplarB/0175.jpg,OBJECTSALL/0418.jpg,OBJECTSALL/1591.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0418.jpg
pseudo,1,2,exemplarB/0239.jpg,exemplarA/239.jpg,exemplarB/0239.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/0709.jpg,OBJECTSALL/1279.jpg,OBJECTSALL/1878.jpg
pseudo,0,6,exemplarA/169.jpg,exemplarB/0169.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1837.jpg
pseudo,1,5,exemplarB/0182.jpg,exemplarA/182.jpg,exemplarB/0182.jpg,OBJECTSALL/0227.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/0266.jpg
pseudo,0,1,exemplarA/367.jpg,exemplarB/0367.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/1383.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/0065.jpg
pseudo,0,1,exemplarA/171.jpg,exemplarB/0171.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0564.jpg
pseudo,1,5,exemplarA/93.jpg,exemplarB/093.jpg,exemplarA/93.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1134.jpg
pseudo,0,6,exemplarA/114.jpg,exemplarB/0114.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0426.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0186.jpg
pseudo,1,5,exemplarB/087.jpg,exemplarA/87.jpg,exemplarB/087.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/0020.jpg
pseudo,0,1,exemplarB/0146.jpg,exemplarA/146.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0321.jpg
pseudo,0,1,exemplarA/200.jpg,exemplarB/0200.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0120.jpg
pseudo,0,3,exemplarB/086.jpg,exemplarA/86.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1332.jpg
pseudo,0,5,exemplarB/019.jpg,exemplarA/19.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/1235.jpg
pseudo,1,4,exemplarB/074.jpg,exemplarA/74.jpg,exemplarB/074.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/1196.jpg
pseudo,1,4,exemplarB/045.jpg,exemplarA/45.jpg,exemplarB/045.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1683.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/1152.jpg
pseudo,1,6,exemplarA/362.jpg,exemplarB/0362.jpg,exemplarA/362.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/1294.jpg
pseudo,0,6,exemplarA/157.jpg,exemplarB/0157.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0478.jpg
pseudo,0,2,exemplarB/0357.jpg,exemplarA/357.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/0591.jpg,OBJECTSALL/1415.jpg
pseudo,0,5,exemplarB/0107.jpg,exemplarA/107.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1619.jpg
pseudo,1,3,exemplarB/0288.jpg,exemplarA/288.jpg,exemplarB/0288.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/1236.jpg
pseudo,0,3,exemplarB/0274.jpg,exemplarA/274.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/0246.jpg
pseudo,1,3,exemplarB/0384.jpg,exemplarA/384.jpg,exemplarB/0384.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/0473.jpg
pseudo,1,6,exemplarB/0256.jpg,exemplarA/256.jpg,exemplarB/0256.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1063.jpg
pseudo,1,1,exemplarA/398.jpg,exemplarB/0398.jpg,exemplarA/398.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/1471.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/1569.jpg
pseudo,0,4,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/1308.jpg
pseudo,0,1,exemplarB/033.jpg,exemplarA/33.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0204.jpg
