trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,0,4,exemplarA/167.jpg,exemplarB/0167.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1398.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/1651.jpg
unstudied,1,5,exemplarB/079.jpg,exemplarA/79.jpg,exemplarB/079.jpg,OBJECTSALL/1415.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1111.jpg,OBJECTSALL/1591.jpg,OBJECTSALL/0264.jpg
unstudied,1,3,exemplarA/372.jpg,exemplarB/0372.jpg,exemplarA/372.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/1478.jpg
unstudied,1,3,exemplarA/255.jpg,exemplarB/0255.jpg,exemplarA/255.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1144.jpg,OBJECTSALL/0628.jpg
unstudied,1,1,exemplarA/312.jpg,exemplarB/0312.jpg,exemplarA/312.jpg,OBJECTSALL/1799.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/0665.jpg
unstudied,1,3,exemplarB/0270.jpg,exemplarA/270.jpg,exemplarB/0270.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1285.jpg
unstudied,1,1,exemplarA/165.jpg,exemplarB/0165.jpg,exemplarA/165.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0896.jpg
unstudied,1,4,exemplarA/144.jpg,exemplarB/0144.jpg,exemplarA/144.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0340.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/0565.jpg
unstudied,0,4,exemplarA/72.jpg,exemplarB/072.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1056.jpg
unstudied,1,2,exemplarA/208.jpg,exemplarB/0208.jpg,exemplarA/208.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/1095.jpg
unstudied,1,3,exemplarB/0150.JPG,exemplarA/150.jpg,exemplarB/0150.JPG,OBJECTSALL/1133.jpg,OBJECTSALL/0118.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1920.jpg
unstudied,0,2,exemplarB/0300.jpg,exemplarA/300.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/0389.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0104.jpg
unstudied,1,1,exemplarB/0341.jpg,exemplarA/341.jpeg,exemplarB/0341.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/0861.jpg
unstudied,1,4,exemplarA/277.jpg,exemplarB/0277.jpg,exemplarA/277.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/0381.jpg
unstudied,0,4,exemplarB/0249.jpg,exemplarA/249.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/0331.jpg
unstudied,1,5,exemplarA/320.jpg,exemplarB/0320.jpg,exemplarA/320.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/1813.jpg
unstudied,1,2,exemplarB/0298.jpg,exemplarA/298.jpg,exemplarB/0298.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0122.jpg
unstudied,0,5,exemplarB/062.jpg,exemplarA/62.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1868.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/0798.jpg
unstudied,0,3,exemplarA/73.jpg,exemplarB/073.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0982.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0989.jpg
unstudied,0,4,exemplarA/396.jpg,exemplarB/0396.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/1412.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0470.jpg
unstudied,0,4,exemplarA/168.jpg,exemplarB/0168.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/0855.jpg
unstudied,1,1,exemplarA/30.jpg,exemplarB/030.jpg,exemplarA/30.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0874.jpg
unstudied,0,4,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/0130.jpg
unstudied,0,3,exemplarB/067.jpg,exemplarA/67.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0869.jpg
unstudied,1,1,exemplarB/0259.jpg,exemplarA/259.jpg,exemplarB/0259.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1573.jpg,OBJECTSALL/1803.jpg
unstudied,1,4,exemplarB/0101.jpg,exemplarA/101.jpg,exemplarB/0101.jpg,OBJECTSALL/1511.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/0980.jpg
unstudied,0,4,exemplarA/214.jpg,exemplarB/0214.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1916.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1515.jpg
unstudied,1,4,exemplarA/27.jpg,exemplarB/027.jpg,exemplarA/27.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/1409.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0226.jpg
unstudied,1,1,exemplarB/0100.jpg,exemplarA/100.jpg,exemplarB/0100.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/0934.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0581.jpg
unstudied,1,4,exemplarA/196.jpg,exemplarB/0196.jpg,exemplarA/196.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/0872.jpg
unstudied,1,6,exemplarB/0350.jpg,exemplarA/350.jpeg,exemplarB/0350.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0592.jpg
unstudied,1,2,exemplarB/0328.jpg,exemplarA/328.jpg,exemplarB/0328.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/1436.jpg
unstudied,0,5,exemplarB/083.jpg,exemplarA/83.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0823.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/1368.jpg
unstudied,0,3,exemplarB/0273.jpg,exemplarA/273.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0371.jpg
unstudied,0,1,exemplarA/32.jpg,exemplarB/032.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0701.jpg
unstudied,1,6,exemplarB/0107.jpg,exemplarA/107.jpg,exemplarB/0107.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0951.jpg
unstudied,0,4,exemplarB/0117.jpg,exemplarA/117.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/1552.jpg
unstudied,1,3,exemplarB/0247.jpg,exemplarA/247.jpg,exemplarB/0247.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/1752.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/0541.jpg
unstudied,0,1,exemplarB/0230.jpg,exemplarA/230.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/1159.jpg
unstudied,0,6,exemplarB/075.jpg,exemplarA/75.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1022.jpg
unstudied,0,2,exemplarA/206.jpg,exemplarB/0206.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1423.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0955.jpg
unstudied,0,4,exemplarA/284.jpg,exemplarB/0284.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/0353.jpg
unstudied,1,5,exemplarB/098.jpg,exemplarA/98.jpg,exemplarB/098.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0682.jpg
unstudied,1,2,exemplarB/0347.jpg,exemplarA/347.jpg,exemplarB/0347.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0373.jpg
unstudied,0,3,exemplarB/0166.jpg,exemplarA/166.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/1127.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/1476.jpg
unstudied,1,2,exemplarA/87.jpg,exemplarB/087.jpg,exemplarA/87.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/1547.jpg
unstudied,1,6,exemplarB/092.jpg,exemplarA/92.jpg,exemplarB/092.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1300.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1116.jpg
unstudied,1,1,exemplarA/297.jpg,exemplarB/0297.jpg,exemplarA/297.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/0449.jpg
unstudied,0,2,exemplarA/296.jpg,exemplarB/0296.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0205.jpg,OBJECTSALL/0056.jpg
unstudied,1,5,exemplarA/301.jpg,exemplarB/0301.jpg,exemplarA/301.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0513.jpg
unstudied,0,6,exemplarB/0397.jpg,exemplarA/397.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/1549.jpg,OBJECTSALL/1083.jpg,OBJECTSALL/1849.jpg,OBJECTSALL/0467.jpg
pseudo,1,2,exemplarA/81.jpg,exemplarB/081.jpg,exemplarA/81.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/1862.jpg
pseudo,0,2,exemplarB/0382.jpg,exemplarA/382.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1489.jpg
pseudo,1,3,exemplarB/0138.jpg,exemplarA/138.jpg,exemplarB/0138.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/0329.jpg
pseudo,1,2,exemplarB/0136.jpg,exemplarA/136.jpg,exemplarB/0136.jpg,OBJECTSALL/1055.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1394.jpg
pseudo,0,2,exemplarB/0343.jpg,exemplarA/343.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/0320.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/0544.jpg
pseudo,1,2,exemplarB/0229.jpg,exemplarA/229.jpg,exemplarB/0229.jpg,OBJECTSALL/0463.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/1155.jpg
pseudo,1,1,exemplarB/0240.jpg,exemplarA/240.jpg,exemplarB/0240.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/1840.jpg
pseudo,1,5,exemplarB/0159.jpg,exemplarA/159.jpg,exemplarB/0159.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/0981.jpg
pseudo,0,4,exemplarA/77.jpg,exemplarB/077.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0707.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0047.jpg
pseudo,1,4,exemplarB/0195.jpg,exemplarA/195.jpg,exemplarB/0195.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/1103.jpg
pseudo,1,6,exemplarA/358.jpg,exemplarB/0358.jpg,exemplarA/358.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1942.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/0966.jpg
pseudo,1,5,exemplarB/0197.jpg,exemplarA/197.jpg,exemplarB/0197.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/0364.jpg
pseudo,1,2,exemplarA/315.jpg,exemplarB/0315.jpg,exemplarA/315.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/1052.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/0967.jpg
pseudo,1,5,exemplarB/016.jpg,exemplarA/16.jpg,exemplarB/016.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/1391.jpg
pseudo,1,6,exemplarB/043.jpg,exemplarA/43.jpg,exemplarB/043.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1201.jpg,OBJECTSALL/1041.jpg
pseudo,1,3,exemplarB/0281.jpg,exemplarA/281.jpg,exemplarB/0281.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/0919.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1443.jpg
pseudo,1,3,exemplarA/119.jpg,exemplarB/0119.jpg,exemplarA/119.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/0135.jpg,OBJECTSALL/1356.jpg
pseudo,1,1,exemplarB/0345.jpg,exemplarA/345.jpg,exemplarB/0345.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/1505.jpg
pseudo,1,4,exemplarB/0109.jpg,exemplarA/109.jpg,exemplarB/0109.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0206.jpg,OBJECTSALL/0260.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1441.jpg
pseudo,1,4,exemplarB/0212.jpg,exemplarA/212.jpg,exemplarB/0212.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1447.jpg
pseudo,1,1,exemplarB/0379.jpg,exemplarA/379.jpg,exemplarB/0379.jpg,OBJECTSALL/0560.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0877.jpg
pseudo,1,5,exemplarA/164.jpg,exemplarB/0164.jpg,exemplarA/164.jpg,OBJECTSALL/1230.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/0459.jpg
pseudo,1,4,exemplarA/226.jpg,exemplarB/0226.jpg,exemplarA/226.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/1832.jpg
pseudo,1,6,exemplarA/113.jpg,exemplarB/0113.jpg,exemplarA/113.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/1017.jpg,OBJECTSALL/1438.jpg
pseudo,0,5,exemplarA/387.jpg,exemplarB/0387.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0482.jpg
pseudo,1,6,exemplarB/0204.jpg,exemplarA/204.jpg,exemplarB/0204.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/0247.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/0837.jpg
pseudo,1,3,exemplarA/38.jpg,exemplarB/038.jpg,exemplarA/38.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0633.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/0767.jpg,OBJECTSALL/1730.jpg
pseudo,1,6,exemplarB/0253.jpg,exemplarA/253.jpg,exemplarB/0253.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1068.jpg,OBJECTSALL/1280.jpg
pseudo,1,5,exemplarA/241.jpg,exemplarB/0241.jpg,exemplarA/241.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/0188.jpg
pseudo,1,6,exemplarA/46.jpg,exemplarB/046.jpg,exemplarA/46.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/1507.jpg,OBJECTSALL/0613.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0476.jpg
pseudo,1,1,exemplarB/0373.jpg,exemplarA/373.jpg,exemplarB/0373.jpg,OBJECTSALL/0455.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/1665.jpg
pseudo,1,3,exemplarA/169.jpg,exemplarB/0169.jpg,exemplarA/169.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/1254.jpg
pseudo,1,2,exemplarA/257.jpg,exemplarB/0257.jpg,exemplarA/257.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/0725.jpg
pseudo,1,6,exemplarB/0102.jpg,exemplarA/102.jpg,exemplarB/0102.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/1453.jpg,OBJECTSALL/1886.jpg
pseudo,0,4,exemplarB/0308.jpg,exemplarA/308.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/1269.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/1930.jpg
pseudo,1,1,exemplarA/125.jpg,exemplarB/0125.jpg,exemplarA/125.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0460.jpg
pseudo,1,3,exemplarB/050.jpg,exemplarA/50.jpg,exemplarB/050.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0632.jpg
pseudo,1,1,exemplarB/0134.jpg,exemplarA/134.jpg,exemplarB/0134.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/1086.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/0235.jpg
pseudo,1,1,exemplarA/326.jpg,exemplarB/0326.jpg,exemplarA/326.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/0850.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0746.jpg
pseudo,1,5,exemplarB/0364.jpg,exemplarA/364.jpg,exemplarB/0364.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/1384.jpg
pseudo,1,3,exemplarB/0302.jpg,exemplarA/302.jpg,exemplarB/0302.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/0766.jpg
pseudo,1,1,exemplarA/176.jpg,exemplarB/0176.jpg,exemplarA/176.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1816.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/1176.jpg
pseudo,1,1,exemplarA/68.jpg,exemplarB/068.jpg,exemplarA/68.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0593.jpg,OBJECTSALL/1198.jpg
pseudo,1,1,exemplarB/036.JPG,exemplarA/36.jpg,exemplarB/036.JPG,OBJECTSALL/1495.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1335.jpg
pseudo,1,2,exemplarB/0293.jpg,exemplarA/293.jpg,exemplarB/0293.jpg,OBJECTSALL/1448.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0932.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0305.jpg
pseudo,0,2,exemplarB/0338.jpg,exemplarA/338.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/0765.jpg,OBJECTSALL/1614.jpg
pseudo,1,4,exemplarA/142.jpg,exemplarB/0142.jpg,exemplarA/142.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1808.jpg,OBJECTSALL/0643.jpg
pseudo,1,1,exemplarA/274.jpg,exemplarB/0274.jpg,exemplarA/274.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/0221.jpg
pseudo,1,6,exemplarA/179.jpg,exemplarB/0179.jpg,exemplarA/179.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/0638.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/1902.jpg
pseudo,1,6,exemplarB/048.jpg,exemplarA/48.jpg,exemplarB/048.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/1059.jpg
pseudo,1,5,exemplarA/25.jpg,exemplarB/025.jpg,exemplarA/25.jpg,OBJECTSALL/0374.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/1358.jpg
pseudo,0,5,exemplarB/0185.jpg,exemplarA/185.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0138.jpg
pseudo,1,2,exemplarA/12.jpg,exemplarB/012.jpg,exemplarA/12.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/0546.jpg
pseudo,1,6,exemplarB/0201.jpg,exemplarA/201.jpg,exemplarB/0201.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/0503.jpg
pseudo,1,1,exemplarA/363.jpg,exemplarB/0363.jpg,exemplarA/363.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0957.jpg
pseudo,1,6,exemplarB/0120.jpg,exemplarA/120.jpg,exemplarB/0120.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/1741.jpg
pseudo,1,6,exemplarB/07.jpg,exemplarA/7.jpg,exemplarB/07.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1180.jpg
pseudo,1,6,exemplarB/0199.jpg,exemplarA/199.jpg,exemplarB/0199.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/0013.jpg
