trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,1,exemplarA/236.jpg,exemplarB/0236.jpg,exemplarA/236.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0587.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/0117.jpg
unstudied,0,5,exemplarB/0291.jpg,exemplarA/291.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0248.jpg
unstudied,1,3,exemplarB/0145.jpg,exemplarA/145.jpg,exemplarB/0145.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0460.jpg
unstudied,1,1,exemplarA/216.jpg,exemplarB/0216.jpg,exemplarA/216.jpg,OBJECTSALL/0377.jpg,OBJECTSALL/0451.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0143.jpg
unstudied,1,2,exemplarB/088.jpg,exemplarA/88.jpg,exemplarB/088.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0236.jpg
unstudied,0,3,exemplarB/0113.jpg,exemplarA/113.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/1949.jpg
unstudied,1,6,exemplarA/217.jpg,exemplarB/0217.jpg,exemplarA/217.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0045.jpg
unstudied,0,5,exemplarA/305.jpg,exemplarB/0305.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0757.jpg,OBJECTSALL/1039.jpg
unstudied,1,6,exemplarA/306.jpg,exemplarB/0306.jpg,exemplarA/306.jpg,OBJECTSALL/1532.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/0250.jpg
unstudied,1,1,exemplarA/156.jpg,exemplarB/0156.jpg,exemplarA/156.jpg,OBJECTSALL/0545.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/1181.jpg
unstudied,1,6,exemplarB/0205.jpg,exemplarA/205.jpg,exemplarB/0205.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/1363.jpg
unstudied,0,6,exemplarA/74.jpg,exemplarB/074.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/1828.jpg
unstudied,0,3,exemplarA/355.jpg,exemplarB/0355.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/0070.jpg
unstudied,1,5,exemplarA/102.jpg,exemplarB/0102.jpg,exemplarA/102.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0700.jpg
unstudied,0,6,exemplarB/0256.jpg,exemplarA/256.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0681.jpg
unstudied,1,3,exemplarB/0112.jpg,exemplarA/112.jpg,exemplarB/0112.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0952.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/1404.jpg
unstudied,0,6,exemplarB/02.jpg,exemplarA/2.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/0781.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/0026.jpg
unstudied,0,5,exemplarB/0239.jpg,exemplarA/239.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/0964.jpg
unstudied,1,6,exemplarB/059.jpg,exemplarA/59.jpg,exemplarB/059.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/0160.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0332.jpg
unstudied,0,3,exemplarA/373.jpg,exemplarB/0373.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0292.jpg,OBJECTSALL/1869.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/0182.jpg
unstudied,1,1,exemplarB/0125.jpg,exemplarA/125.jpg,exemplarB/0125.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1707.jpg
unstudied,1,1,exemplarA/275.jpg,exemplarB/0275.jpg,exemplarA/275.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/0220.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0372.jpg
unstudied,1,6,exemplarB/0284.jpg,exemplarA/284.jpg,exemplarB/0284.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/1563.jpg
unstudied,1,2,exemplarA/180.jpg,exemplarB/0180.jpg,exemplarA/180.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/0313.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/1684.jpg
unstudied,0,4,exemplarB/0214.jpg,exemplarA/214.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0252.jpg
unstudied,0,5,exemplarA/307.jpg,exemplarB/0307.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/0100.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1249.jpg,OBJECTSALL/1440.jpg
unstudied,1,2,exemplarA/394.jpg,exemplarB/0394.jpg,exemplarA/394.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/0888.jpg,OBJECTSALL/0735.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1408.jpg
unstudied,1,6,exemplarA/273.jpg,exemplarB/0273.jpg,exemplarA/273.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/1915.jpg
unstudied,1,1,exemplarB/0267.jpg,exemplarA/267.jpg,exemplarB/0267.jpg,OBJECTSALL/1637.jpg,OBJECTSALL/0921.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/0668.jpg
unstudied,0,3,exemplarB/0340.jpg,exemplarA/340.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/0351.jpg
unstudied,1,5,exemplarA/86.jpg,exemplarB/086.jpg,exemplarA/86.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1137.jpg
unstudied,0,4,exemplarA/342.jpg,exemplarB/0342.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/0478.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0273.jpg
unstudied,1,6,exemplarA/319.jpg,exemplarB/0319.jpg,exemplarA/319.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/1559.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/1243.jpg
unstudied,0,3,exemplarA/376.jpg,exemplarB/0376.JPG,OBJECTSALL/1231.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1231.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0907.jpg
unstudied,1,4,exemplarA/298.jpg,exemplarB/0298.jpg,exemplarA/298.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/0169.jpg
unstudied,1,2,exemplarA/233.jpg,exemplarB/0233.jpg,exemplarA/233.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/1699.jpg
unstudied,1,4,exemplarB/0155.jpg,exemplarA/155.jpg,exemplarB/0155.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0500.jpg,OBJECTSALL/0480.jpg
unstudied,0,5,exemplarA/44.jpg,exemplarB/044.jpg,OBJECTSALL/1870.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0697.jpg,OBJECTSALL/1870.jpg
unstudied,0,5,exemplarA/362.jpg,exemplarB/0362.jpg,OBJECTSALL/1424.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/1697.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/1424.jpg
unstudied,1,2,exemplarA/8.jpg,exemplarB/08.jpg,exemplarA/8.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/1925.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0906.jpg
unstudied,0,3,exemplarA/247.jpg,exemplarB/0247.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/1831.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/0258.jpg
unstudied,1,1,exemplarA/76.jpg,exemplarB/076.jpg,exemplarA/76.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/0748.jpg
unstudied,1,1,exemplarB/0142.jpg,exemplarA/142.jpg,exemplarB/0142.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/1664.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0708.jpg
unstudied,0,5,exemplarA/354.jpg,exemplarB/0354.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/1605.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/1285.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/0257.jpg
unstudied,0,4,exemplarA/316.jpg,exemplarB/0316.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/1751.jpg
unstudied,1,2,exemplarB/07.jpg,exemplarA/7.jpg,exemplarB/07.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0297.jpg
unstudied,0,4,exemplarA/363.jpg,exemplarB/0363.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/1283.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0036.jpg
unstudied,1,1,exemplarA/194.jpg,exemplarB/0194.jpg,exemplarA/194.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0488.jpg
unstudied,1,5,exemplarA/122.jpg,exemplarB/0122.jpg,exemplarA/122.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/1958.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/1393.jpg
unstudied,0,5,exemplarB/041.jpg,exemplarA/41.jpg,OBJECTSALL/0673.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/0507.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/0673.jpg
pseudo,1,4,exemplarA/135.jpg,exemplarB/0135.jpg,exemplarA/135.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/0842.jpg,OBJECTSALL/0186.jpg
pseudo,1,2,exemplarB/081.jpg,exemplarA/81.jpg,exemplarB/081.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1142.jpg,OBJECTSALL/1187.jpg
pseudo,1,4,exemplarA/366.jpg,exemplarB/0366.jpg,exemplarA/366.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/0563.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0104.jpg,OBJECTSALL/0664.jpg
pseudo,1,3,exemplarA/222.jpg,exemplarB/0222.jpg,exemplarA/222.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0918.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/0660.jpg
pseudo,1,1,exemplarB/0372.jpg,exemplarA/372.jpg,exemplarB/0372.jpg,OBJECTSALL/1695.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0017.jpg
pseudo,1,6,exemplarB/0265.jpg,exemplarA/265.jpg,exemplarB/0265.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1592.jpg
pseudo,1,6,exemplarB/0234.jpg,exemplarA/234.jpg,exemplarB/0234.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/0052.jpg,OBJECTSALL/1645.jpg
pseudo,1,4,exemplarB/0303.jpg,exemplarA/303.jpg,exemplarB/0303.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/1852.jpg
pseudo,1,4,exemplarA/232.jpg,exemplarB/0232.jpg,exemplarA/232.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1867.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/0376.jpg
pseudo,0,4,exemplarB/021.jpg,exemplarA/21.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/0908.jpg
pseudo,1,4,exemplarB/056.jpg,exemplarA/56.jpg,exemplarB/056.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/1886.jpg
pseudo,1,4,exemplarB/0182.jpg,exemplarA/182.jpg,exemplarB/0182.jpg,OBJECTSALL/0686.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0069.jpg,OBJECTSALL/0201.jpg
pseudo,1,4,exemplarB/0288.jpg,exemplarA/288.jpg,exemplarB/0288.jpg,OBJECTSALL/0585.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/1484.jpg
pseudo,1,5,exemplarA/5.jpg,exemplarB/05.jpg,exemplarA/5.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0409.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/1666.jpg
pseudo,1,5,exemplarA/140.jpg,exemplarB/0140.jpg,exemplarA/140.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/1043.jpg,OBJECTSALL/1586.jpg,OBJECTSALL/0536.jpg
pseudo,1,5,exemplarB/019.jpg,exemplarA/19.jpg,exemplarB/019.jpg,OBJECTSALL/0175.jpg,OBJECTSALL/1045.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/0796.jpg
pseudo,1,2,exemplarB/0238.jpg,exemplarA/238.jpg,exemplarB/0238.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/1093.jpg
pseudo,1,1,exemplarB/0336.jpg,exemplarA/336.jpg,exemplarB/0336.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/1894.jpg
pseudo,1,6,exemplarB/0393.jpg,exemplarA/393.jpg,exemplarB/0393.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1728.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0243.jpg
pseudo,1,6,exemplarA/208.jpg,exemplarB/0208.jpg,exemplarA/208.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/1349.jpg
pseudo,1,5,exemplarA/183.jpg,exemplarB/0183.jpg,exemplarA/183.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0960.jpg
pseudo,1,6,exemplarB/0365.jpg,exemplarA/365.jpg,exemplarB/0365.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1326.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/0205.jpg
pseudo,1,1,exemplarA/197.jpg,exemplarB/0197.jpg,exemplarA/197.jpg,OBJECTSALL/0489.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/0720.jpg
pseudo,1,1,exemplarA/105.jpg,exemplarB/0105.jpg,exemplarA/105.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0526.jpg
pseudo,1,1,exemplarA/326.jpg,exemplarB/0326.jpg,exemplarA/326.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/0490.jpg
pseudo,1,2,exemplarA/280.jpg,exemplarB/0280.jpg,exemplarA/280.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/0014.jpg
pseudo,1,4,exemplarA/51.jpg,exemplarB/051.jpg,exemplarA/51.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/1754.jpg
pseudo,1,4,exemplarA/243.jpg,exemplarB/0243.jpg,exemplarA/243.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0028.jpg
pseudo,1,4,exemplarB/0218.jpg,exemplarA/218.jpg,exemplarB/0218.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1418.jpg
pseudo,1,1,exemplarA/249.jpg,exemplarB/0249.jpg,exemplarA/249.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/0281.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/0931.jpg
pseudo,1,1,exemplarA/324.jpg,exemplarB/0324.jpg,exemplarA/324.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/0990.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0411.jpg
pseudo,1,5,exemplarA/30.jpg,exemplarB/030.jpg,exemplarA/30.jpg,OBJECTSALL/0390.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0262.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/1336.jpg
pseudo,1,3,exemplarA/162.jpg,exemplarB/0162.jpg,exemplarA/162.jpg,OBJECTSALL/0232.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0002.jpg,OBJECTSALL/0959.jpg
pseudo,1,2,exemplarB/0126.jpg,exemplarA/126.jpg,exemplarB/0126.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1081.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1512.jpg
pseudo,1,5,exemplarB/0103.jpg,exemplarA/103.jpg,exemplarB/0103.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1180.jpg
pseudo,1,1,exemplarA/123.jpg,exemplarB/0123.jpg,exemplarA/123.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/0675.jpg,OBJECTSALL/0520.jpg,OBJECTSALL/0831.jpg
pseudo,1,3,exemplarB/0296.jpg,exemplarA/296.jpg,exemplarB/0296.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0038.jpg
pseudo,1,1,exemplarB/038.jpg,exemplarA/38.jpg,exemplarB/038.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/0813.jpg,OBJECTSALL/1761.jpg
pseudo,1,6,exemplarB/0116.jpg,exemplarA/116.jpg,exemplarB/0116.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1340.jpg
pseudo,1,5,exemplarB/0154.jpg,exemplarA/154.jpg,exemplarB/0154.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/0730.jpg,OBJECTSALL/0900.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0285.jpg
pseudo,1,5,exemplarB/0369.jpg,exemplarA/369.jpg,exemplarB/0369.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0795.jpg
pseudo,1,5,exemplarB/01.jpg,exemplarA/1.jpg,exemplarB/01.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1342.jpg
pseudo,1,6,exemplarB/0165.jpg,exemplarA/165.jpg,exemplarB/0165.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/0467.jpg
pseudo,1,5,exemplarA/304.jpg,exemplarB/0304.jpg,exemplarA/304.jpg,OBJECTSALL/0283.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0868.jpg
pseudo,1,1,exemplarB/0266.jpg,exemplarA/266.jpg,exemplarB/0266.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/1849.jpg,OBJECTSALL/1380.jpg,OBJECTSALL/0181.jpg
pseudo,1,4,exemplarA/82.jpg,exemplarB/082.jpg,exemplarA/82.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1126.jpg
pseudo,1,3,exemplarA/368.jpg,exemplarB/0368.jpg,exemplarA/368.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1600.jpg
pseudo,1,6,exemplarA/160.jpg,exemplarB/0160.jpg,exemplarA/160.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/1088.jpg
pseudo,1,5,exemplarA/321.jpg,exemplarB/0321.jpg,exemplarA/321.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0280.jpg
pseudo,1,1,exemplarB/0379.jpg,exemplarA/379.jpg,exemplarB/0379.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0300.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/0726.jpg
pseudo,1,2,exemplarB/0317.jpg,exemplarA/317.jpg,exemplarB/0317.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0867.jpg,OBJECTSALL/1463.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/1015.jpg
pseudo,1,4,exemplarB/0176.jpg,exemplarA/176.jpg,exemplarB/0176.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1663.jpg
pseudo,1,3,exemplarA/15.jpg,exemplarB/015.jpg,exemplarA/15.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/1594.jpg
pseudo,1,4,exemplarA/300.jpg,exemplarB/0300.jpg,exemplarA/300.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/1513.jpg,OBJECTSALL/0685.jpg
pseudo,1,5,exemplarA/209.jpg,exemplarB/0209.jpg,exemplarA/209.jpg,OBJECTSALL/0470.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/0904.jpg
pseudo,1,2,exemplarA/258.jpg,exemplarB/0258.jpg,exemplarA/258.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/0365.jpg
pseudo,1,4,exemplarB/0225.jpg,exemplarA/225.jpg,exemplarB/0225.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/0347.jpg
pseudo,1,2,exemplarB/013.jpg,exemplarA/13.jpg,exemplarB/013.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/1517.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0458.jpg
pseudo,1,3,exemplarB/048.jpg,exemplarA/48.jpg,exemplarB/048.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/0590.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0131.jpg
