trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,0,1,exemplarA/172.jpg,exemplarB/0172.jpg,2165.411714076996,OBJECTSALL/1740.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/1084.jpg,OBJECTSALL/0617.jpg
6AFC,1,5,exemplarB/0291.jpg,exemplarA/291.jpg,2167.1634080410004,exemplarB/0291.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/0176.jpg
6AFC,0,4,exemplarB/065.jpg,exemplarA/65.jpg,2170.6865651607513,OBJECTSALL/0561.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/1640.jpg
6AFC,1,4,exemplarA/187.jpg,exemplarB/0187.jpg,2173.6496620178223,exemplarA/187.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1141.jpg
6AFC,1,1,exemplarA/161.jpg,exemplarB/0161.jpg,2176.241805076599,exemplarA/161.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0079.jpg
6AFC,1,4,exemplarB/0181.jpg,exemplarA/181.jpg,2178.7643990516663,exemplarB/0181.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1903.jpg
6AFC,1,2,exemplarA/286.jpg,exemplarB/0286.jpg,2181.0265090465546,exemplarA/286.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/0242.jpg
6AFC,0,2,exemplarA/309.jpg,exemplarB/0309.jpg,2183.7593669891357,OBJECTSALL/1501.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/1501.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1251.jpg
6AFC,0,5,exemplarA/385.jpg,exemplarB/0385.jpg,2186.5817470550537,OBJECTSALL/1181.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/1181.jpg
6AFC,0,3,exemplarB/0244.jpg,exemplarA/244.jpg,2190.0750629901886,OBJECTSALL/0999.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/0677.jpg,OBJECTSALL/0434.jpg
6AFC,1,4,exemplarB/0378.jpg,exemplarA/378.jpg,2192.2771470546722,exemplarB/0378.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0738.jpg
6AFC,0,2,exemplarB/015.jpg,exemplarA/15.jpg,2195.8908541202545,OBJECTSALL/1776.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/1384.jpg
6AFC,0,1,exemplarA/381.jpg,exemplarB/0381.jpg,2199.5740180015564,OBJECTSALL/0724.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/1826.jpg
6AFC,1,3,exemplarA/126.jpg,exemplarB/0126.jpg,2201.8959109783173,exemplarA/126.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0870.jpg
6AFC,0,4,exemplarA/191.jpg,exemplarB/0191.jpg,2204.6289110183716,OBJECTSALL/1750.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/0979.jpg
6AFC,1,5,exemplarB/080.jpg,exemplarA/80.jpg,2207.6818850040436,exemplarB/080.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1353.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/0981.jpg
6AFC,0,4,exemplarA/391.jpg,exemplarB/0391.jpg,2211.905699968338,OBJECTSALL/0705.jpg,OBJECTSALL/1235.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/1695.jpg
6AFC,1,6,exemplarB/0346.jpg,exemplarA/346.jpg,2214.2378871440887,exemplarB/0346.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1746.jpg,OBJECTSALL/1340.jpg
6AFC,1,6,exemplarA/342.jpg,exemplarB/0342.jpg,2218.432182073593,exemplarA/342.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/0709.jpg
6AFC,1,2,exemplarB/0320.jpg,exemplarA/320.jpg,2220.774111032486,exemplarB/0320.jpg,OBJECTSALL/0263.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1470.jpg,OBJECTSALL/1755.jpg
6AFC,1,6,exemplarB/033.jpg,exemplarA/33.jpg,2223.977133989334,exemplarB/033.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/0874.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1833.jpg
6AFC,0,2,exemplarB/0229.jpg,exemplarA/229.jpg,2227.5004489421844,OBJECTSALL/1889.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/1653.jpg
6AFC,1,2,exemplarA/274.jpg,exemplarB/0274.jpg,2229.762787103653,exemplarA/274.jpg,OBJECTSALL/0021.jpg,OBJECTSALL/0820.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/1571.jpg
6AFC,0,1,exemplarB/0376.JPG,exemplarA/376.jpg,2232.7253880500793,OBJECTSALL/1878.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/0197.jpg
6AFC,1,6,exemplarA/339.jpg,exemplarB/0339.jpg,2235.8683609962463,exemplarA/339.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/0901.jpg
6AFC,1,3,exemplarB/02.jpg,exemplarA/2.jpg,2238.180550098419,exemplarB/02.jpg,OBJECTSALL/0988.jpg,OBJECTSALL/1788.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/1311.jpg
6AFC,1,5,exemplarB/079.jpg,exemplarA/79.jpg,2239.5620651245117,exemplarB/079.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0912.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/1715.jpg
6AFC,0,5,exemplarB/0294.jpg,exemplarA/294.jpg,2242.3544771671295,OBJECTSALL/1040.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1040.jpg
6AFC,1,3,exemplarB/0215.jpg,exemplarA/215.jpg,2244.6566829681396,exemplarB/0215.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/1145.jpg
6AFC,0,2,exemplarA/214.jpg,exemplarB/0214.jpg,2248.4402360916138,OBJECTSALL/0310.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/1120.jpg
6AFC,0,3,exemplarA/13.jpg,exemplarB/013.jpg,2251.9338340759277,OBJECTSALL/0978.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/0917.jpg
6AFC,1,6,exemplarB/0371.jpg,exemplarA/371.jpg,2253.4649770259857,exemplarB/0371.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1646.jpg
6AFC,1,6,exemplarB/0347.jpg,exemplarA/347.jpg,2254.7962789535522,exemplarB/0347.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1552.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1590.jpg
6AFC,1,4,exemplarA/11.jpg,exemplarB/011.jpg,2256.8982629776,exemplarA/11.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/1886.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/1837.jpg
6AFC,1,2,exemplarA/336.jpg,exemplarB/0336.jpg,2258.4997429847717,exemplarA/336.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/1253.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1756.jpg
6AFC,1,6,exemplarA/70.jpg,exemplarB/070.jpg,2262.694009065628,exemplarA/70.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/1159.jpg
6AFC,1,3,exemplarA/270.jpg,exemplarB/0270.jpg,2264.4253549575806,exemplarA/270.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0627.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/1207.jpg
6AFC,0,3,exemplarB/081.jpg,exemplarA/81.jpg,2266.6273550987244,OBJECTSALL/1542.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/0471.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/1234.jpg
